time,seconds_elapsed,z,y,x
1779989274839102200,0.110102294921875,-1.7223345041275024,-0.517861008644104,0.864679753780365
1779989274855454000,0.126453857421875,-1.8274034261703491,0.30253100395202637,0.12828169763088226
1779989274871781400,0.142781494140625,-1.5957326889038086,0.36911532282829285,-0.6038402915000916
1779989274888115700,0.15911572265625,-1.1476631164550781,-0.21899518370628357,-1.232573390007019
1779989274904438500,0.1754384765625,-0.7225008606910706,-1.4773776531219482,-1.6879733800888062
1779989274920779000,0.191779052734375,-0.2571742534637451,-2.3710734844207764,-1.831221342086792
1779989274937119200,0.208119140625,0.23182335495948792,-2.8177685737609863,-1.804495930671692
1779989274953448400,0.224448486328125,0.2096794992685318,-2.5108089447021484,-1.7214182615280151
1779989274969780200,0.2407802734375,-0.422871470451355,-1.790598750114441,-1.8286250829696655
1779989274986114600,0.257114501953125,0.33948835730552673,-0.5146539807319641,-1.5696182250976562
1779989275002450200,0.2734501953125,1.5320500135421753,-0.33246341347694397,-1.0998629331588745
1779989275018780700,0.28978076171875,2.1007654666900635,-1.1804970502853394,-1.076344609260559
1779989275035118300,0.306118408203125,2.7178921699523926,-1.660942554473877,-1.1594222784042358
1779989275051448000,0.322447998046875,3.1422908306121826,-1.4249958992004395,-1.2394455671310425
1779989275067789600,0.33878955078125,3.102126359939575,-1.5305228233337402,-1.3895657062530518
1779989275084115000,0.355114990234375,3.2786664962768555,-2.820059299468994,-1.4391984939575195
1779989275100444400,0.3714443359375,3.8727328777313232,-5.112178325653076,-1.1740829944610596
1779989275116784000,0.3877841796875,4.6187520027160645,-7.769442558288574,-0.0757472887635231
1779989275133115100,0.404115234375,5.32873010635376,-10.735040664672852,1.904219627380371
1779989275149443300,0.420443359375,6.0144267082214355,-12.755324363708496,3.701232433319092
1779989275165781500,0.436781494140625,6.898959159851074,-12.860546112060547,4.794681072235107
1779989275182115000,0.453114990234375,7.071375846862793,-10.235657691955566,4.373489856719971
1779989275198446000,0.469446044921875,6.326272964477539,-6.345210075378418,3.1757357120513916
1779989275214779600,0.485779541015625,5.105611801147461,-3.4151949882507324,2.5392141342163086
1779989275231115300,0.502115234375,4.164879322052002,-1.6607898473739624,2.389857530593872
1779989275247447300,0.518447265625,3.3455562591552734,-1.3535246849060059,2.4804184436798096
1779989275263778000,0.534778076171875,2.7736337184906006,-1.707215666770935,2.7151432037353516
1779989275280110300,0.5511103515625,2.3321306705474854,-2.91733980178833,2.8687758445739746
1779989275296450000,0.567449951171875,0.9737191796302795,-6.083759784698486,2.852587938308716
1779989275312769500,0.58376953125,-0.04612032696604729,-6.6926398277282715,3.2340734004974365
1779989275329117000,0.600116943359375,0.0022907445672899485,-1.0519099235534668,3.174208641052246
1779989275345443000,0.616443115234375,0.11239920556545258,-0.0988074541091919,0.5737552046775818
1779989275361779700,0.63277978515625,0.4216497242450714,1.570534586906433,-1.4398094415664673
1779989275378115300,0.649115234375,0.3778201639652252,1.9165897369384766,-0.8735373020172119
1779989275394446000,0.665446044921875,0.7113525867462158,1.3742940425872803,0.4158465266227722
1779989275410766300,0.681766357421875,1.0089967250823975,0.24648413062095642,1.216843605041504
1779989275427115000,0.698114990234375,0.8246681094169617,-0.40943244099617004,1.3397802114486694
1779989275443446800,0.71444677734375,0.8532260060310364,-0.17150041460990906,1.3251193761825562
1779989275459779300,0.730779296875,0.7024950385093689,0.4616613984107971,0.5835290551185608
1779989275476111000,0.747111083984375,0.6641632318496704,1.3249666690826416,0.1927279829978943
1779989275492446000,0.763446044921875,0.37110063433647156,2.490345001220703,-0.005345070734620094
1779989275508780300,0.7797802734375,-0.27320948243141174,2.0902280807495117,0.07284568250179291
1779989275525114400,0.7961142578125,0.49037206172943115,3.4012975692749023,-0.49816060066223145
1779989275541444900,0.81244482421875,-0.049785517156124115,3.5165984630584717,-0.7800748944282532
1779989275557779000,0.828779052734375,-0.7437284588813782,3.344640016555786,0.029168816283345222
1779989275574111200,0.845111328125,-0.21242839097976685,4.928918838500977,-0.45952337980270386
1779989275590449000,0.861448974609375,-0.3640756905078888,3.2403347492218018,-0.879493236541748
1779989275606779000,0.87777880859375,0.5881105065345764,1.9853121042251587,-1.1328495740890503
1779989275623114500,0.894114501953125,1.2753338813781738,1.7832683324813843,-0.8446739315986633
1779989275639445000,0.910445068359375,0.8941540122032166,1.7718145847320557,-0.10247264802455902
1779989275655765500,0.926765625,0.12736541032791138,2.6555838584899902,0.4080579876899719
1779989275672110000,0.943110107421875,-0.1667662113904953,4.118758678436279,0.06948592513799667
1779989275688439800,0.959439697265625,0.26939156651496887,4.61081075668335,-0.5578727126121521
1779989275704779300,0.975779296875,0.9787588119506836,4.950299263000488,-0.8827002644538879
1779989275721114600,0.992114501953125,1.5485434532165527,5.105153560638428,-1.081842303276062
1779989275737445000,1.008445068359375,1.8390097618103027,4.941441535949707,-0.9515753388404846
1779989275753778200,1.024778076171875,1.6783522367477417,4.31057071685791,-1.1675162315368652
1779989275770095600,1.041095703125,1.457066297531128,3.2165110111236572,-1.267698049545288
1779989275786444500,1.057444580078125,0.7875580191612244,2.0190622806549072,-0.37461310625076294
1779989275802778600,1.073778564453125,0.39248090982437134,-0.13271047174930573,-0.25931230187416077
1779989275819113500,1.090113525390625,0.3168863356113434,-1.486387848854065,-0.502436637878418
1779989275835444200,1.1064443359375,1.0474811792373657,-2.0706803798675537,-1.2304353713989258
1779989275851778000,1.122778076171875,2.2291998863220215,-2.7265970706939697,-2.379167318344116
1779989275868113700,1.13911376953125,2.1461222171783447,-2.56257963180542,-2.738966941833496
1779989275884437200,1.155437255859375,0.9447031021118164,-3.528510332107544,-1.4995214939117432
1779989275900779300,1.171779296875,0.7895433306694031,-4.695568561553955,-0.9201157689094543
1779989275917107500,1.188107421875,1.3223705291748047,-5.562996864318848,-1.29381263256073
1779989275933447200,1.204447265625,1.735010027885437,-5.966473579406738,-1.2637274265289307
1779989275949778000,1.22077783203125,1.863139033317566,-6.490290641784668,-1.2956452369689941
1779989275966114800,1.23711474609375,1.8755090236663818,-6.873302936553955,-1.1049025058746338
1779989275982436400,1.253436279296875,1.6878206729888916,-6.677978992462158,-1.1913399696350098
1779989275998761700,1.26976171875,1.3016011714935303,-6.632622241973877,-0.9882272481918335
1779989276015112200,1.2861123046875,1.3829989433288574,-5.174639701843262,-0.982729434967041
1779989276031432000,1.302431884765625,1.3336715698242188,-3.902207136154175,-1.1702650785446167
1779989276047764500,1.318764404296875,1.5477797985076904,-2.2905919551849365,-0.5855143666267395
1779989276064114000,1.335114013671875,1.665065884590149,-1.1965322494506836,-0.4963280260562897
1779989276080439600,1.351439453125,1.6000088453292847,-0.18051068484783173,-0.0809396430850029
1779989276096771000,1.36777099609375,1.2424999475479126,-0.4642575979232788,0.46471574902534485
1779989276113109500,1.384109619140625,1.2481504678726196,-0.5174028873443604,0.7121161818504333
1779989276129444400,1.4004443359375,1.6830865144729614,0.023518312722444534,0.20616702735424042
1779989276145773000,1.41677294921875,2.104736089706421,0.6716463565826416,-0.19013181328773499
1779989276162119700,1.43311962890625,2.737898111343384,-0.010995574295520782,0.01618792861700058
1779989276178441500,1.44944140625,1.3074043989181519,0.8193230032920837,-0.5458080768585205
1779989276194777600,1.465777587890625,1.4860824346542358,1.303891897201538,-0.2217440903186798
1779989276211113200,1.48211328125,1.954005241394043,2.157423257827759,0.5627595782279968
1779989276227439400,1.498439453125,1.4489723443984985,1.4182764291763306,1.0826059579849243
1779989276243781600,1.51478173828125,-0.34574973583221436,0.3507893681526184,0.7980954647064209
1779989276260108800,1.53110888671875,-0.23060162365436554,-0.06001751124858856,0.1293507218360901
1779989276276439600,1.547439453125,0.031612277030944824,-0.4960225820541382,-0.3878994286060333
1779989276292776000,1.56377587890625,0.30970868468284607,-1.3527610301971436,-0.3882048726081848
1779989276309099300,1.580099365234375,-0.0027488935738801956,-1.5192219018936157,-0.3121521472930908
1779989276325442800,1.59644287109375,-0.40393465757369995,-0.9314168095588684,0.16035212576389313
1779989276341776600,1.612776611328125,-0.13988813757896423,-0.29825496673583984,0.6436992287635803
1779989276358110500,1.6291103515625,0.3602577745914459,0.5589417219161987,0.3507893681526184
1779989276374446000,1.645446044921875,0.7930558323860168,0.5229006409645081,-0.6502660512924194
1779989276390777300,1.66177734375,1.044274091720581,-0.2025018334388733,-0.5151121020317078
1779989276407109000,1.678109130859375,0.9133962392807007,0.3553708493709564,-0.02932153269648552
1779989276423444700,1.69444482421875,0.42180246114730835,1.3933836221694946,0.23151792585849762
1779989276439776800,1.71077685546875,-0.13668109476566315,2.3855814933776855,0.8020660877227783
1779989276456109000,1.727109130859375,-0.7134906053543091,1.760208249092102,1.1120802164077759
1779989276472443100,1.743443115234375,-0.14217889308929443,0.6800457239151001,1.140179991722107
1779989276488763600,1.759763671875,1.0062477588653564,0.5148066878318787,0.9459248185157776
1779989276505116000,1.776115966796875,1.2476922273635864,0.887739896774292,0.9810495972633362
1779989276521442000,1.792442138671875,1.3632985353469849,1.2305880784988403,0.7677049040794373
1779989276537777200,1.808777099609375,1.4471397399902344,1.173624873161316,1.0485502481460571
1779989276554113500,1.825113525390625,1.2124147415161133,0.8553640842437744,0.7183775305747986
1779989276570442000,1.84144189453125,0.5007568001747131,0.5829181671142578,0.7147123217582703
1779989276586778000,1.857778076171875,-0.3982841372489929,-0.6142250299453735,0.5603161454200745
1779989276603112000,1.87411181640625,-0.43936482071876526,-0.8743008971214294,-0.4821254014968872
1779989276619444500,1.890444580078125,-0.010079276748001575,-0.48258355259895325,0.39156460762023926
1779989276635775200,1.906775146484375,0.15042556822299957,0.5187773108482361,0.9743300676345825
1779989276652111000,1.923111083984375,0.005497787147760391,0.36224308609962463,0.778853178024292
1779989276668446700,1.93944677734375,0.08765916526317596,-0.3214678466320038,-0.1466076523065567
1779989276684761900,1.955761962890625,0.13454307615756989,-0.16783522069454193,-0.7594582438468933
