time,seconds_elapsed,z,y,x
1779958304559303700,0.1043037109375,0.03606128692626953,-0.07368302345275879,0.9103550910949707
1779958304575633200,0.120633056640625,-0.8498430252075195,-0.08153033256530762,0.45040270686149597
1779958304591970600,0.136970458984375,-0.4542093276977539,-1.0179716348648071,-0.36955589056015015
1779958304608302600,0.153302490234375,0.6761713027954102,-0.7443089485168457,-0.4886065721511841
1779958304624635100,0.16963525390625,1.0603609085083008,-0.8379850387573242,0.45218634605407715
1779958304640992500,0.185992431640625,1.4431591033935547,-0.7097294330596924,0.36595582962036133
1779958304657313800,0.202313720703125,-0.8404130935668945,-0.1769697666168213,0.3366272747516632
1779958304673646600,0.218646484375,-2.940772533416748,-0.4839167594909668,0.8115172982215881
1779958304689966600,0.234966552734375,-2.9289612770080566,-1.20658278465271,1.5864847898483276
1779958304706313200,0.251313232421875,-1.7913823127746582,-0.39235687255859375,1.6400752067565918
1779958304722644000,0.26764404296875,0.6166868209838867,0.6571567058563232,0.20147576928138733
1779958304738992600,0.28399267578125,-0.5866966247558594,2.8113174438476562,-1.651853084564209
1779958304755307500,0.3003076171875,-2.847710609436035,0.7555270195007324,0.7177342772483826
1779958304771640300,0.316640380859375,-2.94818115234375,0.11204743385314941,0.9209436774253845
1779958304787975000,0.332974853515625,-2.0514392852783203,-1.7025196552276611,3.1442558765411377
1779958304804308200,0.34930810546875,-4.188275337219238,-1.4037007093429565,1.2717477083206177
1779958304820638700,0.365638671875,-5.672839164733887,-0.01076650619506836,-0.008379697799682617
1779958304836975000,0.38197509765625,-7.612983703613281,-0.5139727592468262,0.3270230293273926
1779958304853311200,0.398311279296875,-9.491717338562012,-0.414878249168396,-0.08475923538208008
1779958304869640200,0.41464013671875,-9.06142520904541,-1.3401967287063599,-0.029217958450317383
1779958304885982500,0.430982421875,-7.753398418426514,-3.734182357788086,-0.4084315299987793
1779958304902307800,0.447307861328125,-8.424763679504395,-4.605953216552734,-1.5659995079040527
1779958304918652000,0.46365185546875,-10.21966552734375,-5.089550018310547,-2.3591723442077637
1779958304934982400,0.479982421875,-8.644804000854492,-4.998662948608398,-1.379763126373291
1779958304951315700,0.496315673828125,-5.101047515869141,-5.273651123046875,-2.2067675590515137
1779958304967648000,0.51264794921875,-4.575811386108398,-7.5560994148254395,-2.848177433013916
1779958304983968500,0.528968505859375,-3.4171950817108154,-10.67640495300293,-0.0021696090698242188
1779958305000311800,0.545311767578125,-0.6598730683326721,-9.367288589477539,1.968597412109375
1779958305016635000,0.561634765625,0.1564435064792633,-9.993338584899902,4.90036678314209
1779958305032969500,0.577969482421875,1.2143540382385254,-5.131086349487305,7.094768524169922
1779958305049299000,0.594298828125,2.5659303665161133,-4.353092670440674,6.8348894119262695
1779958305065632500,0.610632568359375,2.276731252670288,-4.496167182922363,8.69896125793457
1779958305081968000,0.626968017578125,3.7893426418304443,-3.7115893363952637,11.24228286743164
1779958305098297300,0.64329736328125,4.849013328552246,-2.6543073654174805,14.070807456970215
1779958305114631400,0.65963134765625,5.222894668579102,-1.2574825286865234,14.4993896484375
1779958305130965500,0.675965576171875,3.249338150024414,-0.02243661880493164,14.713957786560059
1779958305147294000,0.6922939453125,1.3754031658172607,1.1500473022460938,15.326910972595215
1779958305163649500,0.7086494140625,0.990068793296814,7.185234069824219,19.40276527404785
1779958305179949600,0.724949462890625,-1.3884189128875732,17.31251335144043,23.818117141723633
1779958305196271600,0.741271728515625,-2.2367000579833984,8.855051040649414,14.18856430053711
1779958305212626700,0.757626708984375,-0.2464137077331543,1.6316890716552734,6.504653453826904
1779958305228976600,0.7739765625,-2.4377822875976562,-0.18881988525390625,7.021998882293701
1779958305245304800,0.790304931640625,-3.7242448329925537,0.061312198638916016,7.12030553817749
1779958305261649200,0.806649169921875,2.630727529525757,0.6965951919555664,3.377514362335205
1779958305277958100,0.822958251953125,1.682888150215149,-0.9476380348205566,3.6606645584106445
1779958305294291700,0.839291748046875,0.15495240688323975,-1.3379449844360352,2.4671168327331543
1779958305310625500,0.85562548828125,-2.252199411392212,2.482844829559326,-3.0031890869140625
1779958305326966800,0.871966796875,-0.8677349090576172,-1.1574645042419434,0.022075653076171875
1779958305343290400,0.888290283203125,-1.1191881895065308,-0.5748233795166016,-0.3472781181335449
1779958305359625000,0.904625,2.7327377796173096,0.2930593490600586,0.3770718574523926
1779958305375985000,0.92098486328125,9.140996932983398,-0.6907601356506348,1.7932863235473633
1779958305392307200,0.93730712890625,-4.871618747711182,-1.5341005325317383,0.07758331298828125
1779958305408639500,0.953639404296875,1.7220816612243652,-0.3567495346069336,-0.6293735504150391
1779958305424966000,0.9699658203125,-5.406073570251465,-1.4602084159851074,-4.804786682128906
1779958305441292000,0.9862919921875,-5.535419464111328,5.830062389373779,-2.2294907569885254
1779958305457646600,1.002646484375,-10.089133262634277,8.971528053283691,-4.45409631729126
1779958305473961000,1.0189609375,-0.7859686613082886,3.7298924922943115,-2.339369297027588
1779958305490271700,1.035271728515625,-0.47604620456695557,1.4728856086730957,0.9402890205383301
1779958305506607400,1.051607421875,-0.7627803087234497,0.2797737121582031,0.7364692687988281
1779958305522951000,1.067950927734375,0.15719199180603027,1.923959732055664,-1.2623634338378906
1779958305539282400,1.084282470703125,-1.9299615621566772,7.407744884490967,-1.7594690322875977
1779958305555616500,1.100616455078125,-0.9906600713729858,15.112527847290039,0.8954401016235352
1779958305571949000,1.116948974609375,-3.420435667037964,3.253227710723877,2.0575051307678223
1779958305588280600,1.133280517578125,-2.230820655822754,0.2801518440246582,3.024662494659424
1779958305604614400,1.149614501953125,-2.0469937324523926,1.1365084648132324,1.545790672302246
1779958305620947200,1.165947265625,-2.093280076980591,4.052003860473633,2.0197386741638184
1779958305637267500,1.182267333984375,-3.716644525527954,0.7910323143005371,3.4927968978881836
1779958305653629400,1.19862939453125,-1.8177711963653564,-1.7260775566101074,4.950775623321533
1779958305669983500,1.2149833984375,-0.4124809503555298,0.6786131858825684,1.3431096076965332
1779958305686272000,1.23127197265625,-3.8735358715057373,-1.9783716201782227,-4.863683700561523
1779958305702630400,1.24763037109375,7.838288307189941,4.222661972045898,-2.4994068145751953
1779958305718955800,1.263955810546875,-1.8263757228851318,-1.6047334671020508,4.379317283630371
1779958305735290600,1.28029052734375,-0.13088345527648926,-2.430680274963379,4.933441162109375
1779958305751604000,1.29660400390625,1.706870675086975,-3.1264028549194336,0.13880538940429688
1779958305767942000,1.31294189453125,-3.6874654293060303,-0.16803741455078125,6.8011884689331055
1779958305784275000,1.32927490234375,-1.9672231674194336,-1.8324670791625977,6.333652496337891
1779958305800592100,1.345592041015625,-0.39725303649902344,-2.620147705078125,3.2315316200256348
1779958305816936700,1.361936767578125,1.2377710342407227,0.044363975524902344,2.1022629737854004
1779958305833277400,1.37827734375,2.399427652359009,1.5894536972045898,0.7088990211486816
1779958305849605400,1.39460546875,-0.30222535133361816,6.882784366607666,1.6501026153564453
1779958305865951200,1.410951171875,6.5860700607299805,3.8471364974975586,0.5541439056396484
1779958305882269700,1.427269775390625,1.7723246812820435,3.8275246620178223,-0.8471047878265381
1779958305898607600,1.443607666015625,1.2868118286132812,1.3647794723510742,-0.0037031173706054688
1779958305914936000,1.45993603515625,0.7353338003158569,2.251523017883301,1.5901341438293457
1779958305931271200,1.476271240234375,0.3231254816055298,1.949854850769043,2.001037359237671
1779958305947597300,1.492597412109375,2.889754295349121,0.9499750137329102,2.8850297927856445
1779958305963935000,1.50893505859375,2.3653597831726074,1.2156190872192383,4.937526702880859
1779958305980257800,1.5252578125,0.2604243755340576,3.472276210784912,3.923110246658325
1779958305996601600,1.5416015625,-1.6230026483535767,2.9027581214904785,1.0557751655578613
1779958306012924400,1.55792431640625,-0.3341876268386841,3.7268781661987305,-3.1758739948272705
1779958306029266400,1.574266357421875,0.8169187903404236,5.317528247833252,-4.196348667144775
1779958306045600000,1.59060009765625,2.8219172954559326,6.408381938934326,-4.223443984985352
1779958306061932000,1.60693212890625,7.068767547607422,4.387169361114502,-3.142524003982544
1779958306078271500,1.623271484375,6.626657485961914,-0.5696554183959961,-3.9781088829040527
1779958306094595800,1.639595947265625,5.652988433837891,-3.2640581130981445,-2.1746387481689453
1779958306110924000,1.655924072265625,1.5898377895355225,-2.3140954971313477,-1.6272056102752686
1779958306127251700,1.672251708984375,-3.519343137741089,0.6761388778686523,-1.1591280698776245
1779958306143613400,1.688613525390625,-8.139419555664062,1.6645088195800781,-0.04796731472015381
1779958306159922000,1.704921875,-1.0305752754211426,1.4875669479370117,0.6461488604545593
1779958306176273200,1.721273193359375,-1.4462369680404663,5.453074932098389,5.887225151062012
1779958306192612900,1.73761279296875,0.12279993295669556,1.6709489822387695,3.416569232940674
1779958306208941600,1.753941650390625,1.6444844007492065,-3.292856216430664,2.75691294670105
1779958306225275400,1.770275390625,0.8753007650375366,-29.087812423706055,-1.5054211616516113
1779958306241606100,1.786606201171875,-2.071864128112793,-5.085127830505371,-1.0686564445495605
1779958306257917200,1.802917236328125,-2.8433520793914795,3.378007411956787,-1.100053310394287
1779958306274262500,1.819262451171875,-1.3367226123809814,2.303072929382324,-0.6149479746818542
1779958306290593000,1.835593017578125,0.14191925525665283,-1.7246370315551758,0.3657090961933136
1779958306306923500,1.851923583984375,-0.5114454627037048,-1.7084684371948242,1.2090389728546143
1779958306323258000,1.868258056640625,-1.7398159503936768,-0.6400766372680664,1.4065752029418945
1779958306339593000,1.884593017578125,-2.14815354347229,-0.23937606811523438,1.6909798383712769
1779958306355924000,1.900924072265625,-2.315805673599243,-0.9954414367675781,2.204914093017578
1779958306372275500,1.917275390625,-1.9358869791030884,-2.3022470474243164,2.9265308380126953
1779958306388597800,1.93359765625,-1.451956868171692,-2.592121124267578,4.127215385437012
1779958306404938200,1.949938232421875,-2.1334543228149414,-4.2213544845581055,5.0739946365356445
1779958306421273000,1.966273193359375,-1.8008403778076172,-4.566464424133301,5.783463478088379
1779958306437585400,1.98258544921875,-2.6133675575256348,-4.231045722961426,5.477721214294434
1779958306453934000,1.99893408203125,-3.487069606781006,-4.945348739624023,4.509956359863281
1779958306470237200,2.0152373046875,-3.0124716758728027,-5.355852127075195,3.427380084991455
1779958306486586400,2.03158642578125,-1.9665088653564453,-3.0106239318847656,2.962465763092041
1779958306502917400,2.04791748046875,-1.4243868589401245,-0.41031837463378906,3.3651652336120605
1779958306519250200,2.064250244140625,-1.9318245649337769,0.3962688446044922,3.5181684494018555
1779958306535581700,2.080581787109375,-1.4306539297103882,-0.8142013549804688,3.214895725250244
1779958306551919600,2.096919677734375,-0.2541968524456024,-2.363374710083008,2.042999505996704
1779958306568262000,2.113261962890625,1.4250450134277344,-3.1781511306762695,1.1300621032714844
1779958306584583000,2.1295830078125,3.4138851165771484,-3.9011049270629883,0.6475867033004761
1779958306600915000,2.1459150390625,3.4589908123016357,-3.189835548400879,-0.12184619903564453
1779958306617248800,2.162248779296875,2.847729206085205,-2.675722122192383,-0.899994432926178
1779958306633581300,2.178581298828125,1.3926355838775635,-2.381863594055176,-1.2602357864379883
1779958306649902000,2.194902099609375,-0.8759331703186035,-2.169301986694336,-1.5302854776382446
1779958306666234400,2.211234375,-0.17049527168273926,-1.017094612121582,-1.369753360748291
1779958306682566700,2.227566650390625,1.3199958801269531,0.6789073944091797,0.30369389057159424
1779958306698902000,2.243902099609375,3.8128132820129395,1.1479272842407227,1.2103102207183838
1779958306715248400,2.260248291015625,2.476329803466797,0.4592399597167969,1.1175296306610107
1779958306731565600,2.276565673828125,1.193390130996704,0.20716190338134766,1.400148630142212
1779958306747910000,2.292909912109375,2.932872772216797,1.6800651550292969,1.8091247081756592
1779958306764243700,2.30924365234375,5.74167537689209,3.246237277984619,2.4870686531066895
1779958306780577300,2.325577392578125,6.809714317321777,4.63723087310791,2.0205984115600586
1779958306796908300,2.341908203125,6.713663101196289,5.00156307220459,0.9348808526992798
1779958306813242600,2.35824267578125,4.937073707580566,5.407918453216553,0.01248311996459961
1779958306829574100,2.37457421875,4.320567607879639,5.826409339904785,-0.7718220949172974
1779958306845904000,2.39090380859375,4.136058807373047,5.185843467712402,-0.9886603355407715
1779958306862285000,2.40728515625,3.0085084438323975,3.8508005142211914,-0.8423559665679932
1779958306878564400,2.423564453125,0.23552370071411133,2.763091564178467,0.047768592834472656
1779958306894925600,2.439925537109375,-3.0261473655700684,1.8999180793762207,1.4093596935272217
1779958306911255800,2.456255859375,-5.464554786682129,0.09332752227783203,3.446866512298584
1779958306927569700,2.472569580078125,-4.639071941375732,-2.8073978424072266,4.134007453918457
1779958306943918000,2.48891796875,-5.527780532836914,-6.48374080657959,1.7629735469818115
1779958306960221400,2.505221435546875,-4.799754619598389,-4.916365623474121,-0.8054077625274658
1779958306976571100,2.521571044921875,-2.2907094955444336,-1.4315481185913086,-2.8439674377441406
1779958306992899300,2.5378994140625,-2.0122480392456055,-1.0542964935302734,-4.448208808898926
1779958307009235700,2.554235595703125,-1.7307424545288086,-5.087311744689941,-5.538138389587402
1779958307025571600,2.570571533203125,0.8920159339904785,-9.588127136230469,-3.387744665145874
1779958307041901300,2.5869013671875,-0.12974309921264648,-4.809739112854004,-6.132476329803467
1779958307058233900,2.60323388671875,4.580516338348389,5.44893217086792,-2.947194814682007
1779958307074567700,2.619567626953125,5.143637657165527,5.774911880493164,-2.776719570159912
1779958307090900200,2.635900146484375,3.9979681968688965,4.469188213348389,-1.7799674272537231
1779958307107232500,2.652232421875,6.803294658660889,3.7495975494384766,0.5211449861526489
1779958307123569200,2.668569091796875,8.461750030517578,1.2945842742919922,2.3979251384735107
1779958307139914500,2.68491455078125,7.272876262664795,-1.6259708404541016,2.756000280380249
1779958307156239000,2.701239013671875,2.351390838623047,-6.268162727355957,2.984046459197998
1779958307172581400,2.717581298828125,-0.5655207633972168,-9.773723602294922,3.070821523666382
1779958307188905000,2.733905029296875,0.6273922920227051,-7.705428123474121,3.6561644077301025
1779958307205247500,2.75024755859375,0.6172257661819458,-2.3905019760131836,3.7356951236724854
1779958307221562000,2.76656201171875,0.31209826469421387,0.7588558197021484,2.653465747833252
1779958307237895400,2.7828955078125,0.9428756833076477,2.9558768272399902,1.6970102787017822
1779958307254243300,2.799243408203125,1.2445011138916016,3.4814348220825195,1.2089526653289795
1779958307270558700,2.815558837890625,1.8475511074066162,2.6242518424987793,0.17865455150604248
1779958307286898000,2.83189794921875,1.9395060539245605,1.6315650939941406,-0.9711830615997314
1779958307303225000,2.84822509765625,2.1799352169036865,1.3171024322509766,-1.9810901880264282
1779958307319543800,2.864543701171875,0.5322636365890503,2.0304694175720215,-1.6003904342651367
1779958307335882500,2.880882568359375,-1.2458906173706055,2.212395668029785,-0.7337707281112671
1779958307352211500,2.89721142578125,-1.4057519435882568,2.7047886848449707,-0.19559472799301147
1779958307368548900,2.913548828125,-0.6209068298339844,2.979170799255371,0.30195802450180054
1779958307384892700,2.929892578125,-0.1949537694454193,2.741783618927002,1.0184619426727295
1779958307401224200,2.94622412109375,-0.7275566458702087,2.0072731971740723,1.5842455625534058
1779958307417557000,2.962556884765625,-1.744194746017456,0.8963088989257812,2.128582239151001
1779958307433889300,2.97888916015625,-1.5450748205184937,0.020826339721679688,2.6592743396759033
1779958307450253600,2.995253662109375,-0.7401484251022339,-0.6169500350952148,2.8629419803619385
1779958307466555600,3.0115556640625,-2.3830573558807373,-1.3726062774658203,2.638709545135498
1779958307482888200,3.02788818359375,-3.9178307056427,-2.335141181945801,2.1307930946350098
1779958307499207700,3.044207763671875,-2.2893152236938477,-2.9456634521484375,2.8748645782470703
1779958307515554000,3.060553955078125,-1.615014910697937,-2.8961381912231445,3.98655366897583
1779958307531875000,3.076875,-2.980269193649292,-2.61666202545166,4.978808403015137
1779958307548217900,3.0932177734375,-3.1009035110473633,-2.698777198791504,5.322838306427002
1779958307564552400,3.109552490234375,-2.9297330379486084,-3.2790746688842773,5.784483432769775
1779958307580885000,3.125885009765625,-0.8950616717338562,-3.4708147048950195,6.141181945800781
1779958307597218600,3.142218505859375,-1.7619431018829346,-4.0581464767456055,4.363080978393555
1779958307613564000,3.15856396484375,-1.1603204011917114,-4.3184051513671875,3.9763498306274414
1779958307629905000,3.17490478515625,-1.145768642425537,-2.075807571411133,2.3672237396240234
1779958307646221300,3.19122119140625,-2.2162342071533203,-1.5162248611450195,0.5839672088623047
1779958307662560000,3.20756005859375,-2.584998846054077,-1.6814756393432617,-1.477705478668213
1779958307678892500,3.223892578125,-1.0846672058105469,-3.0829763412475586,-2.7293002605438232
1779958307695229200,3.240229248046875,2.0261006355285645,-5.081240653991699,-3.5855166912078857
1779958307711561200,3.256561279296875,3.180459499359131,-6.434383392333984,-3.8039047718048096
1779958307727893000,3.27289306640625,1.569175362586975,-6.398004531860352,-3.6084721088409424
1779958307744228000,3.28922802734375,-0.8274019956588745,-5.969661712646484,-3.2602672576904297
1779958307760527000,3.305527099609375,0.05318498611450195,-4.180048942565918,-2.537693500518799
1779958307776879600,3.321879638671875,1.3042649030685425,-2.1634445190429688,-1.301758050918579
1779958307793199900,3.338199951171875,2.51070499420166,0.5217609405517578,0.3236047625541687
1779958307809530400,3.3545302734375,2.270242214202881,0.9118337631225586,2.2864017486572266
1779958307825875000,3.370875,2.8644843101501465,0.10238075256347656,3.398360252380371
1779958307842214100,3.387214111328125,3.7703325748443604,-0.13858604431152344,2.804014205932617
1779958307858542800,3.40354296875,3.86740779876709,0.7578115463256836,2.198218584060669
1779958307874876400,3.41987646484375,3.9623053073883057,2.4721364974975586,1.703264594078064
1779958307891225300,3.436225341796875,5.3955817222595215,3.8806514739990234,1.346911072731018
1779958307907549000,3.452548828125,5.915582180023193,5.206514358520508,1.3995599746704102
1779958307923894300,3.468894287109375,7.596052169799805,6.678450584411621,0.7888374328613281
1779958307940203500,3.48520361328125,6.381681442260742,8.096921920776367,0.21165120601654053
1779958307956542000,3.5015419921875,5.0531511306762695,8.460437774658203,-0.6308600902557373
1779958307972873000,3.517873046875,4.576230525970459,7.319839954376221,-0.9079897403717041
1779958307989205200,3.534205322265625,2.530965566635132,5.083106994628906,-0.3941216468811035
1779958308005539600,3.55053955078125,-0.6240601539611816,4.84881067276001,0.10842704772949219
1779958308021872400,3.566872314453125,-4.257007598876953,2.4300527572631836,1.4518680572509766
1779958308038200000,3.583199951171875,-4.187315464019775,-2.159008026123047,2.4497504234313965
1779958308054538000,3.5995380859375,-5.093812942504883,-8.269014358520508,2.7592556476593018
1779958308070865400,3.615865478515625,-11.001436233520508,-12.695267677307129,0.4746476411819458
1779958308087192800,3.63219287109375,-7.484446048736572,-7.095955848693848,-4.841176509857178
1779958308103524900,3.64852490234375,-2.042426586151123,1.2430915832519531,-6.179790019989014
1779958308119857200,3.664857177734375,-0.09531259536743164,1.6993837356567383,-7.298219203948975
1779958308136191700,3.681191650390625,1.8362374305725098,-2.6089468002319336,-5.900445938110352
1779958308152521500,3.697521484375,4.611586570739746,-9.775458335876465,-3.8996880054473877
1779958308168856800,3.71385693359375,-1.337113857269287,-12.595978736877441,-2.8160629272460938
1779958308185189000,3.730189208984375,2.6922013759613037,0.31784534454345703,0.08583652973175049
1779958308201521400,3.746521484375,10.258689880371094,5.736120700836182,1.5423007011413574
1779958308217857500,3.762857421875,5.920523643493652,5.589206695556641,0.5471171140670776
1779958308234189800,3.77918994140625,5.442986011505127,4.578162670135498,1.204044222831726
1779958308250533600,3.79553369140625,7.40989875793457,2.6193509101867676,2.433701753616333
1779958308266865000,3.811864990234375,7.777783393859863,-0.7478752136230469,3.116715431213379
1779958308283198200,3.8281982421875,7.1143341064453125,-4.199158668518066,2.438937187194824
1779958308299529700,3.84452978515625,2.23388934135437,-8.770848274230957,1.8672873973846436
1779958308315862500,3.860862548828125,-3.331125020980835,-8.255245208740234,3.3853402137756348
1779958308332199200,3.87719921875,-5.825311660766602,-1.1875810623168945,3.317150592803955
1779958308348528600,3.893528564453125,-2.5375869274139404,2.989076614379883,2.3081116676330566
1779958308364880000,3.9098798828125,2.5948939323425293,4.041510581970215,1.1846017837524414
1779958308381207800,3.926207763671875,2.6669116020202637,4.571011066436768,0.7849210500717163
1779958308397541000,3.942541015625,3.0549240112304688,3.8744564056396484,-0.20695257186889648
1779958308413877200,3.958877197265625,3.797956943511963,1.600189208984375,-1.16818368434906
1779958308430201300,3.975201416015625,1.418877124786377,1.7745790481567383,-0.43339765071868896
1779958308446524000,3.99152392578125,-1.7030448913574219,1.5294122695922852,-0.04300302267074585
1779958308462860500,4.007860595703125,-2.161355495452881,1.8120355606079102,-0.3662889003753662
1779958308479191300,4.02419140625,-1.8109610080718994,2.30983304977417,-0.03084796667098999
1779958308495525400,4.040525390625,-1.044036865234375,1.677536964416504,0.6660093069076538
1779958308511860200,4.056860107421875,-1.076521635055542,0.5976629257202148,1.4777472019195557
1779958308528190200,4.073190185546875,-2.435520648956299,-0.5083723068237305,2.3005056381225586
1779958308544523500,4.0895234375,-2.3317360877990723,-1.318328857421875,2.594851016998291
1779958308560844500,4.105844482421875,-1.7573426961898804,-1.5824766159057617,2.3136253356933594
1779958308577190400,4.1221904296875,-1.0746073722839355,-1.3447999954223633,2.2234718799591064
1779958308593540400,4.138540283203125,-1.5354894399642944,-1.533193588256836,2.253767490386963
1779958308609863700,4.15486376953125,-1.9846888780593872,-2.1157636642456055,2.53836727142334
1779958308626204200,4.1712041015625,-2.025674343109131,-2.01474666595459,2.538315773010254
1779958308642534400,4.187534423828125,-2.4973902702331543,-2.3088245391845703,3.330728769302368
1779958308658851000,4.20385107421875,-2.439983367919922,-2.622579574584961,4.185912609100342
1779958308675201300,4.220201171875,-2.5708625316619873,-2.221583366394043,4.1645097732543945
1779958308691531800,4.23653173828125,-3.3200254440307617,-2.587435722351074,4.646151065826416
1779958308707864800,4.25286474609375,-3.4124808311462402,-3.0352020263671875,5.0396342277526855
1779958308724199700,4.26919970703125,-2.490448474884033,-2.800969123840332,3.8077850341796875
1779958308740516400,4.285516357421875,-1.8940448760986328,-2.4908628463745117,4.01072883605957
1779958308756862700,4.30186279296875,-1.444119930267334,-1.3393239974975586,3.7006421089172363
1779958308773187600,4.3181875,-1.5400803089141846,-0.5762434005737305,2.2020726203918457
1779958308789515500,4.334515625,-1.9522861242294312,-0.7080326080322266,-0.39430683851242065
1779958308805855700,4.350855712890625,-1.0131609439849854,-2.408693313598633,-2.5606064796447754
1779958308822181400,4.367181396484375,2.345721483230591,-4.202675819396973,-2.8650662899017334
1779958308838514200,4.38351416015625,3.5616564750671387,-5.427084922790527,-3.1781225204467773
1779958308854838000,4.399838134765625,1.4938637018203735,-4.317019462585449,-2.819721221923828
1779958308871203800,4.416203857421875,0.14239907264709473,-3.2194204330444336,-2.1036317348480225
1779958308887521000,4.43252099609375,0.49802303314208984,-3.5105199813842773,-1.1401126384735107
1779958308903865300,4.448865234375,0.5867063999176025,-3.2583513259887695,0.2805079221725464
1779958308920173600,4.465173583984375,-0.19139957427978516,-0.7023134231567383,1.7411936521530151
1779958308936507400,4.48150732421875,0.6591620445251465,1.0353126525878906,2.8972785472869873
1779958308952853000,4.49785302734375,1.0873324871063232,1.3374261856079102,3.372346878051758
1779958308969177600,4.514177490234375,3.1869969367980957,1.539487361907959,3.0905568599700928
1779958308985511200,4.53051123046875,3.617504835128784,1.3007283210754395,2.700784683227539
1779958309001843500,4.546843505859375,3.679368257522583,1.1772284507751465,2.1657814979553223
1779958309018179600,4.5631796875,4.784177303314209,2.5730786323547363,1.4051402807235718
1779958309034507300,4.57950732421875,5.834036350250244,4.218372344970703,0.6773518323898315
1779958309050848500,4.5958486328125,6.916877746582031,5.304247856140137,0.10086214542388916
1779958309067163400,4.612163330078125,7.059596061706543,6.043222427368164,-0.1602078676223755
1779958309083525600,4.628525634765625,6.295327186584473,6.463316917419434,-0.17000651359558105
1779958309099851000,4.64485107421875,4.772425651550293,6.733676433563232,-0.423734188079834
1779958309116187000,4.661186767578125,3.015756368637085,6.872565746307373,-1.2559767961502075
1779958309132525300,4.677525390625,0.3600921630859375,6.139218330383301,-1.9004061222076416
1779958309148838000,4.693837890625,-2.3213701248168945,3.9488277435302734,-1.902323842048645
1779958309165186800,4.710186767578125,-4.334490776062012,-0.8438711166381836,-0.9136365652084351
1779958309181518600,4.7265185546875,-4.615985870361328,-7.759299278259277,1.2732107639312744
1779958309197853000,4.74285302734375,-7.015074729919434,-17.1256103515625,-1.1369421482086182
1779958309214184700,4.759184814453125,-10.618083953857422,-9.928789138793945,-4.197879791259766
1779958309230505700,4.775505615234375,-5.186367988586426,1.6594843864440918,-4.093210697174072
1779958309246852600,4.7918525390625,-3.235989809036255,6.025483131408691,-2.7104077339172363
1779958309263163600,4.80816357421875,-2.2501816749572754,3.876899242401123,-3.194467544555664
1779958309279505000,4.8245048828125,-3.4003028869628906,-4.433699607849121,0.11519515514373779
1779958309295832800,4.840832763671875,4.501168251037598,-8.777971267700195,4.696054458618164
1779958309312178000,4.857177978515625,6.299318313598633,-16.57032585144043,2.646434783935547
1779958309328500700,4.873500732421875,8.88016128540039,-1.793914794921875,-2.2496390342712402
1779958309344834800,4.889834716796875,4.345322132110596,4.899421691894531,-3.9122750759124756
1779958309361171700,4.906171630859375,-4.053991794586182,5.008183002471924,-4.055975437164307
1779958309377496600,4.92249658203125,1.8999947309494019,4.921374797821045,-1.8850164413452148
1779958309393846800,4.9388466796875,10.260891914367676,3.945964813232422,0.09221309423446655
1779958309410173400,4.95517333984375,9.637689590454102,2.2034144401550293,1.0447885990142822
1779958309426506500,4.971506591796875,7.707705497741699,-0.4212198257446289,1.251289963722229
