time,seconds_elapsed,z,y,x
1780001801696115200,0.109115234375,-0.265573650598526,-0.8246681094169617,2.143831491470337
1780001801712445400,0.125445556640625,-0.08307767659425735,-1.0673342943191528,1.9162843227386475
1780001801728777200,0.141777099609375,0.1319468915462494,-1.5383113622665405,1.5897767543792725
1780001801745110000,0.158110107421875,0.21853704750537872,-1.4738651514053345,1.197295904159546
1780001801761443800,0.17444384765625,-0.06123924255371094,-1.7067575454711914,0.6287330389022827
1780001801777777400,0.19077734375,-0.9167560338973999,-2.811660051345825,-0.25854870676994324
1780001801794114800,0.20711474609375,-0.17180584371089935,-3.1036536693573,-0.4834998548030853
1780001801810451700,0.22345166015625,2.062891960144043,-2.7627906799316406,0.11163562536239624
1780001801826786600,0.23978662109375,2.6172521114349365,-2.850908041000366,0.7053966522216797
1780001801843118600,0.25611865234375,2.197129487991333,-2.710867166519165,1.078635334968567
1780001801859451100,0.272451171875,2.587319850921631,-3.0807461738586426,1.3130548000335693
1780001801875770400,0.288770263671875,3.1335859298706055,-3.743687629699707,1.244943380355835
1780001801892134100,0.305134033203125,3.7807977199554443,-4.038888454437256,0.9764680862426758
1780001801908465200,0.321465087890625,4.614628791809082,-3.8421897888183594,0.6747006773948669
1780001801924792000,0.3377919921875,5.620571136474609,-3.1473305225372314,0.13866640627384186
1780001801941114600,0.354114501953125,6.50418758392334,-2.3492350578308105,-0.4801400899887085
1780001801957457400,0.37045751953125,6.749602794647217,-1.7918205261230469,-0.5635231733322144
1780001801973796900,0.386796875,6.593221187591553,-2.0676262378692627,-0.09773843735456467
1780001801990125800,0.403125732421875,6.3051981925964355,-2.071138620376587,0.5242751240730286
1780001802006445300,0.4194453125,6.026796340942383,-1.4563027620315552,0.8645270466804504
1780001802022789600,0.43578955078125,5.775731086730957,-0.7079927921295166,0.9045386910438538
1780001802039109400,0.452109375,5.466327667236328,-0.028405234217643738,0.9306532144546509
1780001802055455000,0.468455078125,4.880507946014404,0.2698497176170349,1.0674870014190674
1780001802071771100,0.484771240234375,4.082412242889404,0.47418415546417236,1.2385293245315552
1780001802088122400,0.501122314453125,3.1584787368774414,0.7504479289054871,1.3666582107543945
1780001802104415200,0.517415283203125,2.361910581588745,1.4453071355819702,1.4155274629592896
1780001802120772600,0.533772705078125,1.6184874773025513,2.2649354934692383,1.2139419317245483
1780001802137102000,0.55010205078125,1.1255191564559937,2.437352418899536,0.5375614166259766
1780001802153441500,0.566441650390625,1.0977247953414917,2.158339738845825,-0.6629415154457092
1780001802169770200,0.582770263671875,1.1342240571975708,0.168751522898674,-2.3070852756500244
1780001802186102800,0.599102783203125,1.5425875186920166,0.09040805697441101,-3.2737796306610107
1780001802202435800,0.615435791015625,1.8903224468231201,0.7464773058891296,-3.0805933475494385
1780001802218769200,0.63176904296875,1.8009834289550781,0.6143777370452881,-2.0251710414886475
1780001802235100700,0.6481005859375,0.9451612234115601,0.31031954288482666,-0.9344711303710938
1780001802251433500,0.66443359375,0.05711590126156807,-0.29138273000717163,-0.3952298164367676
1780001802267765800,0.680765869140625,0.22602014243602753,-1.0500773191452026,-0.45814892649650574
1780001802284099600,0.697099609375,1.1142182350158691,-1.3877331018447876,-0.8339837789535522
1780001802300442600,0.713442626953125,1.6528486013412476,-1.7912095785140991,-1.0850493907928467
1780001802316782600,0.729782470703125,1.5347989797592163,-1.7047722339630127,-1.2596040964126587
1780001802333110300,0.7461103515625,1.4314099550247192,-1.5496124029159546,-1.4553864002227783
1780001802349427000,0.762427001953125,1.4135421514511108,-1.720807433128357,-1.273043155670166
1780001802365777700,0.778777587890625,0.9808968901634216,-2.1061105728149414,-0.8846855759620667
1780001802382081000,0.7950810546875,0.32788193225860596,-1.8072447776794434,-0.9928087592124939
1780001802398447600,0.811447509765625,-0.02672535367310047,-1.839468002319336,-1.2000447511672974
1780001802414760200,0.82776025390625,-0.00809396430850029,-2.4576635360717773,-0.6921103000640869
1780001802431105300,0.844105224609375,0.2788599729537964,-3.461315155029297,0.13041973114013672
1780001802447429600,0.8604296875,0.485027015209198,-4.600731372833252,0.4082106947898865
1780001802463771400,0.876771484375,-0.17501288652420044,-4.131739616394043,0.7438811659812927
