time,seconds_elapsed,z,y,x
1779988815733725200,0.13272509765625,-2.3922934532165527,-0.11846780776977539,-0.6018099784851074
1779988815750054700,0.1490546875,-3.5385823249816895,-0.861940860748291,1.3095130920410156
1779988815766404000,0.165404052734375,-4.275915622711182,-2.610653877258301,0.6364939212799072
1779988815782723800,0.181723876953125,-3.6977782249450684,-2.6040241718292236,-1.779295563697815
1779988815799073300,0.1980732421875,-2.9900760650634766,-2.991164207458496,-3.081692934036255
1779988815815421000,0.2144208984375,-3.113858222961426,-4.238067150115967,-1.792533040046692
1779988815831732700,0.230732666015625,-3.8147926330566406,-2.8488712310791016,-1.8346576690673828
1779988815848073500,0.247073486328125,-5.999256610870361,-1.9949719905853271,-4.087666034698486
1779988815864400100,0.263400146484375,-8.563281059265137,-4.309986591339111,-5.923835277557373
1779988815880734000,0.27973388671875,-10.602559089660645,-7.05825138092041,-2.9686646461486816
1779988815897073400,0.296073486328125,-6.4960784912109375,-4.622908592224121,-4.90268087387085
1779988815913399800,0.31239990234375,-3.213545322418213,-3.4786698818206787,-5.141438007354736
1779988815929734100,0.328734130859375,-6.96795129776001,-8.023101806640625,-2.135195732116699
1779988815946071600,0.345071533203125,-9.04388427734375,-7.958940505981445,-4.202539443969727
1779988815962401800,0.36140185546875,-12.052068710327148,-8.914703369140625,-3.8287241458892822
1779988815978735600,0.377735595703125,-12.10169792175293,-11.335238456726074,-1.9073758125305176
1779988815995072000,0.394072021484375,-6.749096393585205,-13.996973991394043,2.0804009437561035
1779988816011398100,0.410398193359375,-4.505142688751221,-13.935957908630371,4.1002960205078125
1779988816027737600,0.426737548828125,-0.36040401458740234,-9.971407890319824,6.227495193481445
1779988816044068900,0.44306884765625,3.456054449081421,-8.527328491210938,10.747331619262695
1779988816060404500,0.459404541015625,5.557590961456299,-7.940459251403809,15.13988971710205
1779988816076734000,0.47573388671875,5.2120890617370605,-7.526788234710693,19.446346282958984
1779988816093066000,0.49206591796875,4.707818984985352,-4.414345741271973,21.28717041015625
1779988816109400300,0.508400390625,2.4901750087738037,-2.9413976669311523,22.944129943847656
1779988816125733000,0.524733154296875,1.4206976890563965,1.2792541980743408,22.6885986328125
1779988816142072000,0.541072021484375,1.1223838329315186,6.091042995452881,20.410018920898438
1779988816158401300,0.5574013671875,1.4262893199920654,8.481607437133789,18.519760131835938
1779988816174734600,0.573734619140625,0.7050268054008484,8.300159454345703,15.745720863342285
1779988816191073000,0.590072998046875,1.4561424255371094,4.366692066192627,13.701939582824707
1779988816207400200,0.606400146484375,-5.746840000152588,6.80893087387085,12.155182838439941
1779988816223735600,0.622735595703125,-17.41124725341797,1.6467227935791016,6.763429641723633
1779988816240072700,0.63907275390625,-11.339451789855957,3.8494527339935303,4.084085464477539
1779988816256399400,0.6553994140625,-3.8374550342559814,1.8599498271942139,2.9635934829711914
1779988816272721700,0.6717216796875,3.386229991912842,-7.935535430908203,8.164793014526367
1779988816289070300,0.6880703125,2.998502254486084,-2.251657009124756,1.915400505065918
1779988816305393000,0.704392822265625,3.4930579662323,4.823352336883545,-2.0258359909057617
1779988816321729500,0.7207294921875,8.695881843566895,0.23271965980529785,1.3025836944580078
1779988816338078200,0.737078125,7.022917747497559,-4.790654182434082,0.6024398803710938
1779988816354398500,0.7533984375,2.9282593727111816,-0.2268533706665039,-6.818792819976807
1779988816370738700,0.76973876953125,-5.55585241317749,-2.114612579345703,-4.302990436553955
1779988816387076900,0.786076904296875,9.550448417663574,-1.0104498863220215,-2.306593418121338
1779988816403387600,0.8023876953125,0.9444541931152344,-1.245837688446045,-5.398396968841553
1779988816419735600,0.818735595703125,-0.7298778295516968,0.11889410018920898,-7.179483413696289
1779988816436080000,0.835080078125,-4.698026657104492,3.040306329727173,-8.39895248413086
1779988816452399900,0.85139990234375,-0.5458488464355469,3.194939136505127,-7.1549458503723145
1779988816468718600,0.867718505859375,-1.7950215339660645,2.9362263679504395,-5.706853866577148
1779988816485081900,0.884081787109375,-7.594271659851074,5.648232936859131,-5.106694221496582
1779988816501399300,0.9003994140625,-3.084458112716675,3.6255252361297607,-4.068821907043457
1779988816517736400,0.916736328125,-2.8145601749420166,4.54554557800293,-3.3256468772888184
1779988816534068000,0.93306787109375,0.6768163442611694,4.382659912109375,-2.791299343109131
1779988816550401800,0.94940185546875,-2.372973918914795,4.910149097442627,-1.2040858268737793
1779988816566735600,0.965735595703125,-0.6900932788848877,3.7475483417510986,1.8524765968322754
1779988816583076000,0.982076171875,0.7173138856887817,-0.8986096382141113,5.677834510803223
1779988816599401700,0.998401611328125,2.165933609008789,-2.6255860328674316,8.340417861938477
1779988816615735000,1.014735107421875,-0.16409432888031006,0.36608076095581055,8.916074752807617
1779988816632075800,1.03107568359375,-0.726186990737915,-1.4603242874145508,7.154712677001953
1779988816648399000,1.047399169921875,-3.0329227447509766,3.531006097793579,1.3284754753112793
1779988816664734500,1.063734375,-1.1650049686431885,2.585324764251709,-1.6120038032531738
1779988816681081900,1.080081787109375,1.2418943643569946,-1.42559814453125,0.15301227569580078
1779988816697396500,1.096396484375,1.945001244544983,-2.559164047241211,1.326258659362793
1779988816713731000,1.11273095703125,0.2928503751754761,-0.5332198143005371,0.6792922019958496
1779988816730074600,1.12907470703125,-1.587506890296936,0.21680402755737305,-0.26227426528930664
1779988816746398200,1.145398193359375,-0.38806867599487305,-0.4738583564758301,0.2508974075317383
1779988816762735900,1.16173583984375,0.82607102394104,-1.9733757972717285,0.33169078826904297
1779988816779074800,1.17807470703125,1.8069617748260498,-3.2700953483581543,-0.10369873046875
1779988816795418600,1.194418701171875,1.9488303661346436,-3.729702949523926,0.3220391273498535
1779988816811738600,1.210738525390625,2.1125540733337402,-4.1526198387146,1.1765389442443848
1779988816828075000,1.227074951171875,2.756321430206299,-1.4823527336120605,0.0743856430053711
1779988816844403700,1.24340380859375,4.18717098236084,1.5997929573059082,-0.26806640625
1779988816860736800,1.25973681640625,3.1900217533111572,3.913550615310669,-2.2893834114074707
1779988816877075200,1.2760751953125,1.403324842453003,6.673178672790527,-5.504654407501221
1779988816893403400,1.2924033203125,1.3769817352294922,5.837430000305176,-5.941190719604492
1779988816909736000,1.30873583984375,2.3220202922821045,4.968151092529297,-5.104157447814941
1779988816926077400,1.325077392578125,0.06408381462097168,4.659472942352295,-4.575048446655273
1779988816942401800,1.34140185546875,-2.1778945922851562,1.0957746505737305,-4.079429626464844
1779988816958728400,1.357728515625,0.25923633575439453,2.4109930992126465,-6.853614330291748
1779988816975072000,1.374072021484375,-3.8311033248901367,0.3864459991455078,-9.750937461853027
1779988816991406800,1.39040673828125,-3.6754281520843506,0.2905430793762207,-9.781950950622559
1779988817007738000,1.406738037109375,1.3994286060333252,-1.3069133758544922,-8.214954376220703
1779988817024074800,1.42307470703125,-0.1047898530960083,-3.6972732543945312,2.678678035736084
1779988817040400600,1.439400634765625,1.6375030279159546,-3.8376407623291016,13.786924362182617
1779988817056727300,1.455727294921875,0.8651731014251709,-5.207860946655273,15.116338729858398
1779988817073075700,1.47207568359375,-2.9049527645111084,0.19541549682617188,9.09158706665039
1779988817089395000,1.48839501953125,-3.7889552116394043,2.4361119270324707,2.7113542556762695
1779988817105740000,1.504739990234375,-1.2675546407699585,2.973543643951416,1.3792314529418945
1779988817122076700,1.52107666015625,-0.2586095929145813,2.584859848022461,2.3354697227478027
1779988817138402800,1.53740283203125,-4.642961502075195,2.7083029747009277,0.39412450790405273
1779988817154738000,1.553738037109375,-0.8971695899963379,4.08853816986084,2.065023422241211
1779988817171071500,1.570071533203125,2.101580858230591,3.3282737731933594,8.085631370544434
1779988817187405000,1.586405029296875,-0.6819231510162354,0.4033393859863281,7.190150260925293
1779988817203739100,1.6027392578125,-1.0475101470947266,2.321922779083252,7.431032180786133
1779988817220074200,1.61907421875,4.946091175079346,-1.0768404006958008,6.943614482879639
1779988817236406000,1.635406005859375,1.4451195001602173,-5.520835876464844,3.1645259857177734
1779988817252726000,1.65172607421875,4.0616536140441895,-6.698219299316406,2.213805675506592
