time,seconds_elapsed,z,y,x
1779037598208978400,1.035978515625,-0.37888917326927185,1.0891727209091187,0.14767667651176453
1779037598225310000,1.05231005859375,-0.10522153973579407,0.9445503950119019,0.347276896238327
1779037598241621800,1.068621826171875,0.07147123664617538,0.5682573914527893,0.6122397184371948
1779037598257968000,1.084968017578125,0.29856038093566895,0.07101308554410934,1.0404561758041382
1779037598274305300,1.10130517578125,0.6933320760726929,-0.8830057382583618,1.4471397399902344
1779037598290605600,1.11760546875,0.45142942667007446,-1.3167200088500977,1.4398094415664673
1779037598306949400,1.133949462890625,0.17150041460990906,-0.49067750573158264,0.6168211698532104
1779037598323254800,1.1502548828125,-0.11438451707363129,-0.7144069075584412,0.059864792972803116
1779037598339599400,1.166599365234375,-0.608727216720581,-1.1313223838806152,-0.21044307947158813
1779037598355939300,1.182939208984375,-0.7307475209236145,-0.5149593949317932,-0.588874101638794
1779037598372268800,1.199268798828125,-0.6505714654922485,-0.06352998316287994,-0.6626361012458801
1779037598388599800,1.215599853515625,-0.3640756905078888,0.3471241891384125,-0.5444336533546448
1779037598404931000,1.23193115234375,-0.19394971430301666,1.303891897201538,-0.6398813724517822
1779037598421268000,1.24826806640625,0.13836097717285156,2.403907537460327,-0.669355571269989
1779037598437597200,1.26459716796875,0.4280638098716736,2.9016098976135254,-0.5009095072746277
1779037598453943000,1.280943115234375,0.4202753007411957,1.6960673332214355,-0.11728613078594208
1779037598470267600,1.297267578125,0.25854870676994324,-0.22067506611347198,0.4579962193965912
1779037598486580000,1.313580078125,0.5125159621238708,-0.09208793938159943,0.44913867115974426
1779037598502913500,1.32991357421875,1.2961033582687378,1.2909109592437744,0.5245805382728577
1779037598519246800,1.346246826171875,1.4220943450927734,3.093574285507202,0.24434609711170197
1779037598535577000,1.3625771484375,0.8628471493721008,2.7789788246154785,0.7383833527565002
1779037598551907600,1.378907470703125,0.5180137157440186,2.1536054611206055,0.9825767278671265
1779037598568236800,1.39523681640625,0.5198463201522827,1.51158607006073,0.8584184050559998
1779037598584587000,1.4115869140625,0.8546004891395569,1.2767083644866943,0.6734789609909058
1779037598600912600,1.42791259765625,1.0731375217437744,1.093143343925476,0.7408268451690674
1779037598617241900,1.444241943359375,1.4117095470428467,1.036943793296814,1.0506882667541504
1779037598633572400,1.460572265625,1.468672752380371,1.1902709007263184,1.122159481048584
