time,seconds_elapsed,z,y,x
1779989216545878500,0.13087841796875,-1.1937834024429321,-1.796554684638977,0.5302310585975647
1779989216562197000,0.147197021484375,-0.4282165467739105,-0.22296582162380219,-0.13026700913906097
1779989216578536700,0.16353662109375,0.24342979490756989,0.5189300179481506,-0.646295428276062
1779989216594880300,0.17988037109375,0.41172316670417786,0.038637228310108185,-0.7745771408081055
1779989216611211000,0.1962109375,0.3911064863204956,-0.9320276379585266,-0.6023131608963013
1779989216627539000,0.2125390625,0.5239696502685547,-1.6774359941482544,-0.38087448477745056
1779989216643856000,0.22885595703125,0.5992587804794312,-2.278069257736206,-0.2542726695537567
1779989216660207600,0.24520751953125,0.0012217304902151227,-2.6697864532470703,-0.4862487316131592
1779989216676526600,0.261526611328125,-0.8196284174919128,-1.7467691898345947,-0.7021896243095398
1779989216692878000,0.277878173828125,-1.2082914113998413,-0.34758231043815613,-0.875064492225647
1779989216709208800,0.294208740234375,-1.3839151859283447,0.1560760736465454,-1.309084177017212
1779989216725540400,0.310540283203125,-0.788016140460968,0.3827070891857147,-1.7493653297424316
1779989216741873700,0.326873779296875,0.17577648162841797,0.8400924205780029,-2.258368730545044
1779989216758206500,0.34320654296875,0.6317873597145081,1.5176947116851807,-2.707354784011841
1779989216774540300,0.359540283203125,0.4917465150356293,2.2514965534210205,-3.048828363418579
1779989216790870000,0.3758701171875,0.16249015927314758,2.562274217605591,-3.4901785850524902
1779989216807205000,0.392205078125,-0.08720101416110992,2.613281488418579,-3.7763688564300537
1779989216823536000,0.4085361328125,-0.16859880089759827,2.3164010047912598,-3.7473528385162354
1779989216839871200,0.424871337890625,0.09605856239795685,1.4717271327972412,-3.1395418643951416
1779989216856204000,0.4412041015625,0.3497203588485718,0.8290968537330627,-2.0286834239959717
1779989216872521700,0.457521728515625,0.33429601788520813,0.34162637591362,-0.7603744864463806
1779989216888869600,0.47386962890625,0.0936150997877121,-0.037110064178705215,0.3358231782913208
1779989216905202200,0.4902021484375,-0.10674870014190674,-0.8477282524108887,0.9408851861953735
1779989216921534500,0.506534423828125,-0.3384193480014801,-1.7418822050094604,1.1864529848098755
1779989216937867000,0.522866943359375,-0.3303253948688507,-2.423302412033081,1.1846203804016113
1779989216954190600,0.539190673828125,0.27977627515792847,-2.835789203643799,1.2368494272232056
1779989216970533600,0.55553369140625,1.0317513942718506,-3.458413600921631,1.8923077583312988
1779989216986852900,0.571852783203125,1.7400496006011963,-5.234504222869873,2.861903667449951
1779989217003198200,0.5881982421875,2.157423257827759,-6.82275390625,3.908010482788086
1779989217019531000,0.604531005859375,2.5195136070251465,-7.834194183349609,4.686100006103516
1779989217035864600,0.620864501953125,3.263547658920288,-8.537757873535156,4.9625163078308105
1779989217052204300,0.637204345703125,4.413196086883545,-8.723766326904297,4.589735984802246
1779989217068526300,0.6535263671875,5.561316967010498,-8.047386169433594,3.6925277709960938
1779989217084865500,0.669865478515625,6.580545902252197,-6.654307842254639,2.864805221557617
1779989217101196000,0.686196044921875,6.67156457901001,-5.638286113739014,2.523789644241333
1779989217117528000,0.702528076171875,6.082079887390137,-5.758626461029053,2.651460647583008
1779989217133860900,0.71886083984375,5.776647090911865,-5.815895080566406,3.1537444591522217
1779989217150195200,0.7351953125,5.703190803527832,-5.250539302825928,3.757737636566162
1779989217166524400,0.7515244140625,5.528025150299072,-3.9257254600524902,3.966958999633789
1779989217182859300,0.767859375,5.091714382171631,-2.3551909923553467,3.581502914428711
1779989217199192600,0.784192626953125,4.451985836029053,-0.99876469373703,2.9407052993774414
1779989217215527700,0.800527587890625,3.653737783432007,-0.3251330256462097,2.6201536655426025
1779989217231854800,0.816854736328125,2.300365686416626,-2.096642255783081,3.2795827388763428
1779989217248187400,0.8331875,0.3962988257408142,-5.111720561981201,3.0558533668518066
1779989217264521700,0.849521728515625,-0.31291571259498596,-3.511558771133423,1.602452278137207
1779989217280852700,0.865852783203125,-0.3124575614929199,-1.6638442277908325,0.2935207486152649
1779989217297182500,0.882182373046875,0.03084869496524334,-0.8402451276779175,-0.5523748993873596
1779989217313522400,0.8985224609375,0.5338962078094482,0.7037167549133301,-1.0453431606292725
1779989217329854500,0.9148544921875,1.5370897054672241,3.5654678344726562,-0.9355401396751404
1779989217346189000,0.93118896484375,1.7450892925262451,5.815589904785156,-0.4473060667514801
1779989217362519800,0.947519775390625,0.2047925740480423,5.14715051651001,-1.2458596229553223
1779989217378853600,0.963853515625,-0.711963415145874,3.570507287979126,-2.3880250453948975
1779989217395186200,0.980186279296875,0.07376197725534439,1.807397484779358,-1.7162258625030518
1779989217411518700,0.996518798828125,0.2658790946006775,0.4560109078884125,-1.42637038230896
1779989217427851300,1.012851318359375,0.23839016258716583,-0.06704246252775192,-1.623068928718567
1779989217444185000,1.02918505859375,0.6575964093208313,0.25335636734962463,-1.4792101383209229
1779989217460517400,1.045517333984375,1.0723739862442017,1.4066699743270874,-1.1659890413284302
1779989217476849200,1.06184912109375,1.3632985353469849,0.6669121384620667,-1.303586483001709
1779989217493182700,1.0781826171875,1.5549575090408325,-0.2649627923965454,-1.3110694885253906
1779989217509516300,1.094516357421875,1.4543174505233765,-0.056810468435287476,-1.1056660413742065
1779989217525849600,1.110849609375,0.9190467596054077,-0.21930062770843506,-0.9659306406974792
1779989217542180400,1.127180419921875,0.18081611394882202,-1.1172724962234497,-0.6621779203414917
1779989217558512600,1.1435126953125,-0.021991148591041565,-1.5065463781356812,-0.018478672951459885
1779989217574850800,1.159850830078125,-0.30375275015830994,-1.1782063245773315,0.32818734645843506
1779989217591180500,1.1761806640625,-0.7965682744979858,0.28649580478668213,0.3549126982688904
1779989217607496200,1.19249609375,-0.43447789549827576,0.9424123764038086,0.43707409501075745
1779989217623845400,1.208845458984375,-0.31612277030944824,0.4709770977497101,0.2324342280626297
1779989217640166100,1.225166259765625,-0.17318029701709747,0.693026602268219,0.2603813111782074
1779989217656510200,1.24151025390625,0.23136521875858307,0.4554000496864319,0.5525276064872742
1779989217672840400,1.25784033203125,1.2498302459716797,2.4237606525421143,1.2394455671310425
1779989217689178400,1.274178466796875,0.9039278626441956,3.703828811645508,1.1125383377075195
1779989217705510700,1.2905107421875,1.0919215679168701,1.8191566467285156,1.04289972782135
1779989217721842700,1.3068427734375,1.6450600624084473,3.6781723499298096,1.020297646522522
1779989217738176000,1.323176025390625,1.679421305656433,1.710117220878601,0.2838996350765228
1779989217754508500,1.339508544921875,2.461786985397339,1.1316279172897339,-0.7452555894851685
1779989217770841900,1.355841796875,2.4608707427978516,2.772564649581909,-1.0184650421142578
1779989217787175400,1.372175537109375,2.375807762145996,3.6366336345672607,-1.6777414083480835
1779989217803507500,1.388507568359375,1.8782578706741333,3.9982657432556152,-2.1322250366210938
1779989217819841500,1.404841552734375,1.927585244178772,4.9816060066223145,-2.299907684326172
1779989217836174300,1.42117431640625,1.8147279024124146,4.033390522003174,-2.2229385375976562
1779989217852498000,1.437497802734375,0.8358163833618164,3.308446168899536,-1.40269935131073
1779989217868835300,1.45383544921875,0.4841107130050659,2.2377521991729736,-1.2154691219329834
1779989217885162200,1.470162353515625,1.2209669351577759,0.935081958770752,-2.0286834239959717
1779989217901504500,1.48650439453125,2.6474900245666504,-1.7099645137786865,-2.989727258682251
1779989217917837600,1.502837646484375,3.305391788482666,-3.8812849521636963,-3.127019166946411
1779989217934170000,1.519170166015625,2.3745858669281006,-3.716198682785034,-1.6175711154937744
1779989217950515200,1.53551513671875,0.9654725193977356,-4.761389255523682,-0.14492778480052948
1779989217966837000,1.5518369140625,0.8387179970741272,-4.619210243225098,-0.4889976382255554
1779989217983180300,1.56818017578125,1.2893837690353394,-3.6525161266326904,-1.8002198934555054
1779989217999501800,1.584501708984375,1.7548631429672241,-3.128851890563965,-2.300823926925659
1779989218015842000,1.600842041015625,2.0060815811157227,-3.6086864471435547,-2.5718953609466553
1779989218032166000,1.617165771484375,0.7745771408081055,-5.332395553588867,-2.651918649673462
1779989218048497400,1.633497314453125,-0.9947940707206726,-4.05049467086792,-2.3130412101745605
1779989218064836600,1.649836669921875,-0.4450153410434723,-0.04932736977934837,-1.942704200744629
1779989218081167400,1.66616748046875,0.6108652353286743,-1.569007396697998,-1.0488556623458862
1779989218097499400,1.68249951171875,0.2977968156337738,-1.8918496370315552,-0.7823656797409058
1779989218113832200,1.698832275390625,0.29535335302352905,-2.475989580154419,-0.48915034532546997
1779989218130163500,1.71516357421875,0.4712825417518616,-3.439018726348877,-0.6313292384147644
1779989218146498000,1.731498046875,1.2586878538131714,-1.1647672653198242,-0.8093964457511902
1779989218162830800,1.747830810546875,2.116189956665039,1.1143709421157837,-1.803274154663086
1779989218179160300,1.764160400390625,2.127185583114624,2.026698112487793,-2.029599666595459
1779989218195498800,1.780498779296875,0.46593746542930603,0.5390886068344116,-1.2055425643920898
1779989218211830300,1.796830322265625,-0.7319692969322205,-0.42409318685531616,-0.6685920357704163
1779989218228162300,1.813162353515625,-0.7162395119667053,0.5198463201522827,-0.808174729347229
1779989218244498000,1.829497802734375,-1.0137308835983276,1.3585642576217651,-1.1256719827651978
1779989218260824300,1.84582421875,-2.079385280609131,1.7655532360076904,-0.8365799784660339
1779989218277162200,1.862162353515625,-3.413973093032837,0.841008722782135,-0.19226983189582825
1779989218293477400,1.878477294921875,-4.192673683166504,-0.5561928153038025,0.5157229900360107
1779989218309825800,1.89482568359375,-4.490012168884277,-1.7131716012954712,0.5097670555114746
1779989218326149600,1.911149658203125,-3.61800217628479,-0.347276896238327,0.4124867618083954
1779989218342493200,1.9274931640625,-1.6545284986495972,2.057394027709961,-1.1688905954360962
1779989218358826200,1.943826171875,-0.8301658630371094,3.0951015949249268,-2.0363192558288574
1779989218375158000,1.960157958984375,-0.9973902106285095,0.9859365224838257,-0.7295258045196533
1779989218391490600,1.976490478515625,-0.5209153294563293,-0.5357288122177124,0.48777589201927185
1779989218407825400,1.992825439453125,-0.4098905920982361,-0.5212207436561584,-0.037110064178705215
1779989218424157400,2.009157470703125,-0.7545713186264038,-5.50832462310791,0.9822713136672974
1779989218440490200,2.025490234375,-0.8575021028518677,-4.807662010192871,1.3519974946975708
1779989218456821500,2.041821533203125,-0.7684684991836548,-0.7492262125015259,-0.3352122902870178
1779989218473155800,2.05815576171875,-0.5623014569282532,-0.6626361012458801,0.40912699699401855
1779989218489467000,2.074466796875,-0.24724771082401276,-1.6783522367477417,0.9352346658706665
1779989218505825000,2.090824951171875,0.0913243517279625,-1.8348864316940308,1.0111347436904907
1779989218522152200,2.107152099609375,0.3455969989299774,-1.4422528743743896,0.93095862865448
1779989218538491400,2.123491455078125,1.6635388135910034,-2.679560422897339,1.5303701162338257
1779989218554821000,2.139821044921875,2.1879665851593018,-2.0367774963378906,1.9213238954544067
1779989218571153700,2.156153564453125,1.2586878538131714,-2.311208724975586,1.5007431507110596
1779989218587483600,2.172483642578125,0.9642508029937744,-2.0857994556427,1.3095424175262451
1779989218603831300,2.188831298828125,0.4579962193965912,-1.7343991994857788,1.0881037712097168
1779989218620152300,2.20515234375,0.40286561846733093,-1.084591269493103,1.072068452835083
1779989218636473000,2.22147314453125,0.526107668876648,-0.2243402600288391,1.193477988243103
1779989218652818700,2.237818603515625,0.6094908118247986,0.4492913782596588,1.2289081811904907
1779989218669152500,2.254152587890625,1.0949759483337402,0.8051204085350037,1.6517796516418457
1779989218685484000,2.270484130859375,2.3651175498962402,1.6720908880233765,1.684613585472107
1779989218701817000,2.286817138671875,2.1789562702178955,3.626859664916992,0.6776022911071777
1779989218718150100,2.303150146484375,1.6978999376296997,5.100113868713379,0.4384485185146332
1779989218734484200,2.319484130859375,1.083064079284668,5.955783367156982,0.8721628785133362
1779989218750814500,2.335814453125,1.0781772136688232,5.792835235595703,1.0651962757110596
1779989218767148500,2.3521484375,1.6975945234298706,2.545780897140503,0.3006984293460846
1779989218783481900,2.36848193359375,2.707507371902466,0.3338378667831421,0.6872233748435974
1779989218799816000,2.38481591796875,2.503631114959717,-0.13515393435955048,0.6951646208763123
1779989218816149000,2.40114892578125,2.138486623764038,-0.15317445993423462,0.5375614166259766
1779989218832459500,2.41745947265625,1.8058704137802124,-0.40912699699401855,0.6348416805267334
1779989218848813800,2.433813720703125,1.18660569190979,-0.42668938636779785,0.7728972434997559
1779989218865144600,2.45014453125,0.4619668424129486,-0.5780312418937683,0.9856310486793518
1779989218881482500,2.466482421875,0.07422012835741043,-0.26740625500679016,1.0612256526947021
1779989218897812200,2.482812255859375,0.06459899991750717,0.06352998316287994,0.9651671051979065
1779989218914144500,2.49914453125,0.4001167416572571,0.23319780826568604,0.7903069257736206
1779989218930479000,2.51547900390625,0.8956811428070068,0.1492038369178772,0.5641340613365173
1779989218946790700,2.531790771484375,1.3535246849060059,-0.4004221558570862,0.2942843437194824
1779989218963143000,2.548142822265625,1.5740469694137573,-0.7441865801811218,0.14294247329235077
1779989218979463700,2.564463623046875,1.666898488998413,-0.7170031070709229,0.11759155988693237
1779989218995811800,2.580811767578125,1.7705929279327393,-0.5867360830307007,0.0981965884566307
1779989219012142600,2.597142578125,1.7527251243591309,-0.5119050741195679,0.16661348938941956
1779989219028473000,2.61347314453125,1.5140295028686523,-0.47937649488449097,0.3344487249851227
1779989219044812300,2.629812255859375,1.0294606685638428,-0.5216789245605469,0.5256495475769043
1779989219061143000,2.64614306640625,0.18585574626922607,0.07483099400997162,0.7525860071182251
1779989219077473800,2.662473876953125,-0.6724098920822144,0.6348416805267334,0.8921687006950378
1779989219093810400,2.678810546875,-1.3066407442092896,1.0942124128341675,0.8814785480499268
1779989219110140700,2.695140625,-1.4802792072296143,1.7599027156829834,1.0396926403045654
1779989219126473500,2.711473388671875,-0.8016079068183899,1.9856175184249878,1.9819523096084595
1779989219142806300,2.72780615234375,-0.5648976564407349,1.250593900680542,2.76111102104187
1779989219159140000,2.74414013671875,0.3098613917827606,1.5668693780899048,1.5063936710357666
1779989219175469000,2.760468994140625,0.5259549617767334,0.6369797587394714,0.34177911281585693
1779989219191794200,2.776794189453125,0.5305364727973938,0.017562376335263252,-0.1563815027475357
1779989219208138500,2.793138427734375,0.6753115057945251,-0.17088955640792847,-0.023518312722444534
1779989219224470300,2.80947021484375,0.6517932415008545,-0.5630650520324707,0.11178833991289139
1779989219240801000,2.825801025390625,0.3825543522834778,-0.8718574047088623,-0.1944078654050827
1779989219257130500,2.842130615234375,0.05161811411380768,-0.35674530267715454,-0.740368664264679
1779989219273471000,2.858470947265625,-0.2496911734342575,0.04948008432984352,-1.087492823600769
1779989219289787400,2.874787353515625,-0.57436603307724,0.2321287989616394,-1.3739886283874512
1779989219306139400,2.891139404296875,-0.8872817754745483,0.3859141170978546,-1.8113682270050049
1779989219322462000,2.9074619140625,-1.1268936395645142,0.2611449062824249,-2.222175121307373
1779989219338803000,2.923802978515625,-1.3422236442565918,0.17348572611808777,-2.4104743003845215
1779989219355134000,2.940134033203125,-1.1076513528823853,-0.2177734673023224,-2.4295637607574463
1779989219371468500,2.956468505859375,-0.7779368758201599,-0.4340197443962097,-2.2321016788482666
1779989219387802400,2.97280224609375,-0.6479753255844116,0.07895433157682419,-2.124894857406616
1779989219404135700,2.9891357421875,-0.547182559967041,1.0270172357559204,-2.168571710586548
1779989219420467000,3.005467041015625,-0.4283692538738251,0.9036223888397217,-2.1991147994995117
1779989219436799200,3.02179931640625,-0.5803219676017761,0.15195272862911224,-2.3359487056732178
1779989219453134800,3.038134765625,-0.8391761183738708,-0.5288565754890442,-2.3886358737945557
1779989219469466600,3.054466552734375,-0.7959573864936829,-0.8058840036392212,-2.2157609462738037
1779989219485799400,3.07079931640625,-0.7771732807159424,-0.3805690407752991,-2.0421226024627686
1779989219502135300,3.08713525390625,-0.9338602423667908,-0.1814269721508026,-1.8496999740600586
1779989219518462500,3.10346240234375,-0.7156286239624023,-0.4433354437351227,-1.836719036102295
1779989219534801200,3.11980126953125,-0.4164573848247528,-1.577254056930542,-2.3663392066955566
1779989219551136000,3.136135986328125,-0.6046038866043091,-0.6039929986000061,-1.975232720375061
1779989219567464700,3.152464599609375,-1.176526427268982,0.5852088928222656,-0.9002626538276672
1779989219583781600,3.16878173828125,-1.3753631114959717,-0.16508632898330688,-0.6392704844474792
1779989219600117500,3.185117431640625,-1.7026340961456299,-0.7081455588340759,-1.273043155670166
1779989219616462300,3.20146240234375,-1.7424931526184082,-1.4350751638412476,-2.151925563812256
1779989219632786400,3.217786376953125,-1.1895073652267456,-1.7070629596710205,-1.974927306175232
1779989219649135600,3.234135498046875,-0.7528914213180542,-1.7415767908096313,-1.0729848146438599
1779989219665473500,3.2504736328125,-0.38377609848976135,-1.289689302444458,-0.4639521539211273
1779989219681795000,3.266795166015625,-0.1716531366109848,-1.0974193811416626,0.03237585723400116
1779989219698118000,3.283117919921875,0.048105638474226,-0.627358615398407,0.6285803318023682
1779989219714462500,3.29946240234375,0.3381139039993286,-0.021532999351620674,1.1887437105178833
1779989219730793000,3.31579296875,0.47907108068466187,0.43127086758613586,1.1065824031829834
1779989219747122700,3.332122802734375,0.41401392221450806,1.2104294300079346,0.7050912380218506
1779989219763452000,3.348451904296875,-0.03787364438176155,2.1390974521636963,0.46563202142715454
1779989219779796200,3.364796142578125,-0.19074267148971558,1.105513334274292,0.5797111392021179
1779989219796125000,3.381125,0.1469130963087082,1.0412198305130005,0.6467535495758057
1779989219812444700,3.397444580078125,0.49495357275009155,0.39095374941825867,1.419498085975647
1779989219828790800,3.413790771484375,0.4433354437351227,-0.242513507604599,1.720807433128357
1779989219845129200,3.430129150390625,0.5627595782279968,0.11392636597156525,1.4915802478790283
1779989219861453300,3.446453369140625,0.8972083330154419,0.745408296585083,1.597107172012329
1779989219877794800,3.462794921875,1.3565789461135864,0.68325275182724,1.6114624738693237
1779989219894121000,3.479120849609375,1.7241671085357666,0.4683809280395508,1.5092953443527222
1779989219910449400,3.495449462890625,1.7450892925262451,0.025503624230623245,1.034500241279602
1779989219926789000,3.5117890625,1.5462526082992554,-0.6550002694129944,0.5801692605018616
1779989219943146000,3.52814599609375,1.2487612962722778,-1.0610729455947876,0.6059783101081848
1779989219959456300,3.544456298828125,0.9511171579360962,-1.2741122245788574,0.9714284539222717
1779989219975788500,3.56078857421875,0.655458390712738,-1.3822352886199951,1.2707524299621582
1779989219992121300,3.577121337890625,0.3871358633041382,-1.1676689386367798,1.429577350616455
1779989220008458800,3.593458740234375,0.19837848842144012,-0.6143777370452881,1.5383113622665405
