time,seconds_elapsed,z,y,x
1779909790903950800,0.084950927734375,-0.28206703066825867,-0.9984592199325562,0.6731734871864319
1779909790920255000,0.1012548828125,-0.35185837745666504,-0.4239404797554016,0.7492262125015259
1779909790936590300,0.11759033203125,-0.42638394236564636,0.2255619913339615,0.8301658630371094
1779909790952938500,0.1339384765625,-0.08261952549219131,0.02229658141732216,1.2750284671783447
1779909790969274000,0.150274169921875,0.24068090319633484,-0.5520694851875305,1.797776460647583
1779909790985602300,0.166602294921875,0.19654589891433716,-1.4286611080169678,2.222633123397827
1779909791001936400,0.182936279296875,-0.44226643443107605,-2.9040534496307373,2.423302412033081
1779909791018268700,0.1992685546875,-1.4682146310806274,-4.357301712036133,2.2513439655303955
1779909791034602000,0.21560205078125,-1.9611828327178955,-4.38967752456665,2.150092840194702
1779909791050930700,0.2319306640625,0.42149701714515686,-2.0311269760131836,2.420706272125244
1779909791067272700,0.248272705078125,2.8438830375671387,-0.8828529715538025,2.400547742843628
1779909791083602000,0.264601806640625,3.698941707611084,-2.459496259689331,2.2427916526794434
1779909791099936300,0.280936279296875,3.6723692417144775,-3.332728147506714,2.481945514678955
1779909791116268300,0.297268310546875,2.1733057498931885,-5.274974346160889,2.3861923217773438
1779909791132603000,0.313602783203125,1.8527542352676392,-6.294355392456055,2.680324077606201
1779909791148948500,0.329948486328125,2.286468505859375,-6.763957977294922,3.402977466583252
1779909791165266000,0.346265869140625,2.997668504714966,-6.945384979248047,4.257119655609131
1779909791181608700,0.362608642578125,4.104709148406982,-6.490595817565918,5.140430927276611
1779909791197926100,0.378926025390625,5.164407730102539,-6.039013862609863,5.277112007141113
1779909791214263600,0.395263671875,5.6431732177734375,-5.546350955963135,4.974123001098633
1779909791230599200,0.41159912109375,5.798180103302002,-4.974886417388916,4.7998738288879395
1779909791246921500,0.42792138671875,5.960212230682373,-4.097531318664551,4.729471206665039
1779909791263256000,0.444256103515625,6.340933799743652,-2.2925772666931152,4.187328338623047
1779909791279601200,0.46060107421875,6.817255973815918,0.3770565688610077,2.872593879699707
1779909791295934700,0.476934814453125,6.560081958770752,2.4304800033569336,1.116814374923706
1779909791312268500,0.4932685546875,5.815895080566406,3.2650747299194336,-0.020616702735424042
1779909791328601900,0.509601806640625,5.2160258293151855,3.081509828567505,-0.5187773108482361
1779909791344953600,0.52595361328125,4.85698938369751,2.1558961868286133,-0.2996293902397156
1779909791361279700,0.54227978515625,4.521777153015137,1.5347989797592163,0.4411974251270294
1779909791377617700,0.55861767578125,3.9463422298431396,0.8964447379112244,1.3070988655090332
1779909791393946600,0.574946533203125,3.202308416366577,0.2200642079114914,2.2232439517974854
1779909791410266600,0.5912666015625,2.6736044883728027,-0.470060795545578,3.2959234714508057
1779909791426598400,0.607598388671875,2.0580050945281982,-0.9534079432487488,3.9347357749938965
1779909791442937000,0.62393701171875,1.538464069366455,-1.5613715648651123,3.5582900047302246
1779909791459263500,0.640263427734375,1.389107584953308,-0.9311113357543945,2.8620564937591553
1779909791475606300,0.656606201171875,1.0709995031356812,-0.7221954464912415,2.5725061893463135
1779909791491933000,0.672932861328125,1.094059705734253,-1.5121968984603882,2.702162504196167
1779909791508268500,0.6892685546875,1.1748465299606323,-1.8808541297912598,2.7598891258239746
