time,seconds_elapsed,z,y,x
1779909790899857000,0.08085693359375,-1.452296257019043,2.644843578338623,0.13936734199523926
1779909790916171500,0.097171630859375,-2.3435492515563965,0.5933754444122314,0.5424119830131531
1779909790932506000,0.113506103515625,-4.262578010559082,-1.691422939300537,-0.6323715448379517
1779909790948842800,0.1298427734375,-4.195511817932129,-1.7420973777770996,0.10855245590209961
1779909790965171200,0.146171142578125,-3.239060401916504,-0.5116159915924072,0.9560258984565735
1779909790981515300,0.162515380859375,-3.5165276527404785,0.6542153358459473,1.7658768892288208
1779909790997839000,0.178839111328125,-3.707927703857422,2.725114345550537,0.05110490322113037
1779909791014184400,0.195184326171875,-3.1559572219848633,2.731874704360962,-0.12281107902526855
1779909791030517200,0.211517333984375,-0.2670927047729492,-0.667008638381958,2.804157257080078
1779909791046851300,0.227851318359375,4.749863624572754,-2.5424740314483643,-8.744285583496094
1779909791063186200,0.244186279296875,0.3784637451171875,-5.943090915679932,2.6079800128936768
1779909791079517200,0.26051708984375,-3.8878321647644043,-3.036970615386963,4.792115211486816
1779909791095852000,0.27685205078125,-5.167292594909668,1.4358453750610352,0.03287243843078613
1779909791112184000,0.29318408203125,-9.293871879577637,2.762958526611328,-4.965671539306641
1779909791128519000,0.309518798828125,-8.965187072753906,-4.528343200683594,-3.465467929840088
1779909791144853000,0.32585302734375,-8.479347229003906,-6.976778984069824,-6.745357513427734
1779909791161193700,0.34219384765625,-6.061348915100098,-8.358001708984375,-6.78122615814209
1779909791177521400,0.358521484375,-4.040435314178467,-10.917600631713867,-6.025301456451416
1779909791193844500,0.374844482421875,-3.7099437713623047,-12.83044719696045,-3.192498207092285
1779909791210185200,0.391185302734375,-2.390528917312622,-11.623884201049805,-1.5424084663391113
1779909791226517200,0.407517333984375,-0.7461424469947815,-10.915428161621094,-0.056962013244628906
1779909791242848500,0.4238486328125,2.61427903175354,-9.572091102600098,1.7593269348144531
1779909791259183900,0.440183837890625,7.1445746421813965,-9.446796417236328,4.858635902404785
1779909791275508200,0.45650830078125,9.859078407287598,-8.596206665039062,8.37193489074707
1779909791291851800,0.472851806640625,7.815006256103516,-3.8895936012268066,12.193960189819336
1779909791308180500,0.489180419921875,5.346007823944092,-3.505009651184082,15.589540481567383
1779909791324518400,0.505518310546875,2.5599589347839355,-1.8726552724838257,16.741287231445312
1779909791340851000,0.521850830078125,0.5259550213813782,-1.1822409629821777,15.236830711364746
1779909791357199000,0.53819921875,0.3108724355697632,0.016315937042236328,15.581929206848145
1779909791373528000,0.554528076171875,-0.24179059267044067,2.517812728881836,15.2627592086792
1779909791389864200,0.5708642578125,-1.2229645252227783,4.324655532836914,14.707033157348633
1779909791406179300,0.587179443359375,-1.9113633632659912,5.301384925842285,15.594971656799316
1779909791422517000,0.60351708984375,-1.0708990097045898,4.545753002166748,12.178399085998535
1779909791438849800,0.619849853515625,-0.7474682927131653,2.412125825881958,8.059674263000488
1779909791455174700,0.636174560546875,1.321079134941101,0.7374210357666016,6.1430816650390625
1779909791471516700,0.6525166015625,-1.7824642658233643,0.8414530754089355,4.096346855163574
1779909791487850200,0.668850341796875,-3.8539505004882812,-0.8048181533813477,3.901320457458496
1779909791504183000,0.68518310546875,-2.5153181552886963,-1.1159172058105469,2.4474382400512695
1779909791520534000,0.701533935546875,-0.9406763315200806,-0.9049878120422363,2.257059097290039
1779909791536854000,0.71785400390625,-2.4919281005859375,0.08018827438354492,1.2873411178588867
1779909791553188900,0.73418896484375,-1.8731776475906372,-0.6073641777038574,1.3203582763671875
1779909791569513700,0.750513671875,-0.5756331086158752,0.8564047813415527,-0.6534342765808105
1779909791585853200,0.766853271484375,-1.1389317512512207,1.915661334991455,-0.7980790138244629
1779909791602184200,0.78318408203125,-0.20096909999847412,2.6025052070617676,-0.019377708435058594
1779909791618523000,0.79952294921875,-1.2709224224090576,2.6538379192352295,-0.1607975959777832
1779909791634849000,0.81584912109375,-1.1089681386947632,2.4201555252075195,-0.9627490043640137
1779909791651176000,0.832176025390625,-2.2456231117248535,2.996122360229492,-2.1009764671325684
1779909791667531800,0.84853173828125,-1.9593381881713867,3.9916882514953613,-3.152312755584717
1779909791683856100,0.864856201171875,1.586230993270874,4.364310264587402,-2.4971656799316406
1779909791700178200,0.88117822265625,-2.1095495223999023,7.342306613922119,-3.2378129959106445
1779909791716517000,0.89751708984375,-2.3815255165100098,10.348691940307617,-2.0320334434509277
