time,seconds_elapsed,z,y,x
1778948662950028500,4.373028564453125,2.685516357421875,-2.253329277038574,-1.3179417848587036
1778948662966364400,4.389364501953125,3.0352365970611572,-3.0534098148345947,-0.9089674949645996
1778948662982711800,4.4057119140625,2.9156599044799805,-3.545156478881836,0.3197879493236542
1778948662999020300,4.422020263671875,2.3038783073425293,-3.540116786956787,1.0482447147369385
1778948663015346700,4.4383466796875,2.0751092433929443,-2.286774158477783,0.46670106053352356
1778948663031684400,4.454684326171875,1.703092336654663,-0.4375322461128235,-0.5010622143745422
1778948663048021500,4.471021484375,1.0031934976577759,0.3825543522834778,-0.8420777320861816
1778948663064317700,4.487317626953125,0.502436637878418,0.2922990322113037,-0.8355109095573425
1778948663080663600,4.50366357421875,0.37659841775894165,0.32940909266471863,-0.6751587986946106
1778948663096982300,4.519982177734375,0.44684791564941406,-0.11804971098899841,-0.5054910182952881
1778948663113325300,4.5363251953125,0.5966626405715942,-1.017396092414856,-0.18219055235385895
1778948663129656000,4.552656005859375,0.7379252314567566,-1.771051049232483,0.09178250283002853
1778948663145986300,4.568986328125,1.217454433441162,-1.6369661092758179,0.42210787534713745
1778948663162314500,4.585314453125,0.7930558323860168,-1.0118982791900635,0.14752395451068878
1778948663178649000,4.601649169921875,1.136362075805664,-0.20311269164085388,-0.2116648107767105
1778948663194978600,4.617978515625,1.3808609247207642,0.05253441259264946,-0.4205807149410248
1778948663211307300,4.634307373046875,1.3539828062057495,-0.0039706239476799965,-0.38988474011421204
1778948663227637500,4.650637451171875,1.332755208015442,-0.14355333149433136,-0.23365595936775208
1778948663243951000,4.666951171875,1.2739595174789429,-0.4024074673652649,-0.03145955875515938
1778948663260301600,4.683301513671875,1.3765848875045776,-0.45494189858436584,0.12767083942890167
1778948663276619000,4.699618896484375,1.4917329549789429,-0.2817615866661072,0.14569136500358582
1778948663292948500,4.715948486328125,1.5256359577178955,-0.07177666574716568,0.1437060534954071
1778948663309291500,4.73229150390625,1.344056248664856,-0.04230241850018501,0.05513058975338936
1778948663325622300,4.748622314453125,0.9744827747344971,-0.07009678333997726,-0.1290452778339386
1778948663341941000,4.76494091796875,0.6733261942863464,0.4248567819595337,-0.5308418869972229
1778948663358283800,4.78128369140625,0.479834645986557,0.8747590184211731,-0.9917397499084473
1778948663374614000,4.797614013671875,0.38667771220207214,1.2040153741836548,-1.0170906782150269
