time,seconds_elapsed,z,y,x
1778948658712250400,0.13525048828125,-0.7467794418334961,-0.2145707607269287,-0.2505372166633606
1778948658728568600,0.151568603515625,-0.7434892654418945,0.14281022548675537,-0.24964657425880432
1778948658744901400,0.1679013671875,-0.3231821060180664,0.18449640274047852,-0.04078999161720276
1778948658761238500,0.184238525390625,0.4242086410522461,0.014999985694885254,0.20756566524505615
1778948658777575400,0.200575439453125,0.7347812652587891,-0.4363069534301758,0.22518807649612427
1778948658793906400,0.216906494140625,0.672856330871582,-0.6684119701385498,0.3150598704814911
1778948658810237000,0.23323681640625,-0.13303375244140625,-0.1788313388824463,0.34624218940734863
1778948658826562800,0.249562744140625,-0.16243362426757812,0.360522985458374,-0.24063408374786377
1778948658842914600,0.26591455078125,-0.9859371185302734,-0.825874924659729,0.19800209999084473
1778948658859240700,0.28224072265625,0.5782089233398438,-0.7294076681137085,0.08990365266799927
1778948658875571500,0.298571533203125,0.7609720230102539,-0.13180088996887207,0.25018787384033203
1778948658891893000,0.31489306640625,0.42952919006347656,0.034049272537231445,0.39754584431648254
1778948658908219600,0.3312197265625,0.25719642639160156,0.00691831111907959,0.4173618257045746
1778948658924538000,0.3475380859375,-0.14038848876953125,0.05102896690368652,0.24080204963684082
1778948658940881000,0.363880859375,-0.4116182327270508,0.27170097827911377,0.08134740591049194
1778948658957212000,0.3802119140625,-0.48135948181152344,0.5787761211395264,0.037436485290527344
1778948658973542000,0.3965419921875,-0.6307106018066406,0.6117233037948608,0.6188241839408875
1778948658989868000,0.412867919921875,0.03419780731201172,0.4080986976623535,0.3995261788368225
1778948659006206200,0.429206298828125,0.38962650299072266,0.27954745292663574,-0.575965166091919
1778948659022537200,0.445537109375,-0.1433572769165039,-0.1594775915145874,-0.905684232711792
1778948659038860500,0.461860595703125,-0.9486246109008789,0.025507330894470215,-0.7142934203147888
1778948659055210800,0.478210693359375,-0.6967363357543945,-0.012743115425109863,-0.2923282980918884
1778948659071513300,0.494513427734375,0.3158092498779297,-0.05699634552001953,0.44219863414764404
1778948659087855600,0.510855712890625,0.8413248062133789,-0.4598085880279541,0.2966192364692688
1778948659104197000,0.527197021484375,0.5541563034057617,-0.3376173973083496,-0.18092811107635498
1778948659120512300,0.54351220703125,-0.0032567977905273438,-0.237257719039917,-0.3339763581752777
1778948659136849700,0.559849609375,-0.3316612243652344,-0.3738597631454468,-0.2943418622016907
1778948659153178000,0.57617822265625,-0.6006145477294922,-0.3486424684524536,-0.11563831567764282
1778948659169507800,0.5925078125,-0.07850265502929688,-0.0467073917388916,-0.1448383331298828
1778948659185855000,0.60885498046875,0.8016166687011719,0.35391736030578613,-0.14471369981765747
1778948659202183000,0.625182861328125,1.2950992584228516,0.4634723663330078,-0.06783229112625122
1778948659218496500,0.64149658203125,0.9845418930053711,0.3257639408111572,0.08844703435897827
1778948659234829800,0.657829833984375,0.2732534408569336,0.3033103942871094,-0.06151789426803589
1778948659251161300,0.674161376953125,-0.2073497772216797,0.24111270904541016,-0.04069334268569946
1778948659267491300,0.6904912109375,-0.24645423889160156,0.2427220344543457,-0.19434833526611328
1778948659283822000,0.706822021484375,-0.2964954376220703,0.3794527053833008,-0.13910028338432312
1778948659300148000,0.72314794921875,-0.1830892562866211,0.12068438529968262,0.05330371856689453
1778948659316489000,0.739489013671875,-0.18897628784179688,-0.05178499221801758,0.24959078431129456
1778948659332829200,0.7558291015625,-0.11319351196289062,-0.15365946292877197,0.04838651418685913
1778948659349138400,0.772138427734375,0.12703227996826172,-0.3293365240097046,-0.06842911243438721
1778948659365473800,0.788473876953125,0.05073833465576172,-0.33773910999298096,-0.1369021236896515
1778948659381792500,0.80479248046875,-0.13161945343017578,-0.3351632356643677,-0.15185967087745667
1778948659398135000,0.821135009765625,-0.20907306671142578,-0.18381357192993164,0.015736430883407593
1778948659414455800,0.837455810546875,-0.35028839111328125,-0.002994537353515625,0.021305620670318604
1778948659430796300,0.85379638671875,-0.5145587921142578,0.16582083702087402,-0.06761720776557922
1778948659447127000,0.870126953125,-0.6258573532104492,0.028887271881103516,-0.05934405326843262
1778948659463457500,0.88645751953125,-0.5939836502075195,-0.4225602149963379,0.035166919231414795
1778948659479788300,0.902788330078125,-0.6811332702636719,-0.7335721254348755,0.2736538052558899
1778948659496117800,0.91911767578125,-0.6367664337158203,-0.8910735845565796,0.5483714938163757
1778948659512449800,0.93544970703125,-0.6260986328125,-1.0552215576171875,0.7669287919998169
1778948659528779300,0.951779296875,-1.545384407043457,-1.2204838991165161,0.8213410973548889
1778948659545110300,0.9681103515625,-2.292187213897705,-1.0776957273483276,1.2215845584869385
1778948659561438700,0.984438720703125,-3.8475799560546875,-1.5936402082443237,2.6096014976501465
1778948659577771500,1.000771484375,-2.5343751907348633,-0.22713708877563477,2.6964902877807617
1778948659594101500,1.0171015625,-1.0846452713012695,0.07982420921325684,-0.8900017738342285
1778948659610429000,1.033428955078125,-0.32196903228759766,-0.6336753368377686,-2.772467613220215
1778948659626765300,1.049765380859375,-1.3548412322998047,-2.321195125579834,-0.03994584083557129
1778948659643111200,1.066111083984375,-2.763258457183838,-4.941199779510498,1.6122479438781738
1778948659659420700,1.082420654296875,-5.062469482421875,-4.060233116149902,-0.052776336669921875
1778948659675768300,1.098768310546875,-7.341009140014648,-3.3025288581848145,-0.7583370208740234
1778948659692107300,1.115107177734375,-6.450309753417969,-3.60255765914917,-0.7242908477783203
1778948659708399600,1.131399658203125,-2.9097604751586914,-4.160064220428467,-0.7538738250732422
1778948659724733000,1.14773291015625,-1.9098424911499023,-3.4645211696624756,-0.9039807319641113
1778948659741073200,1.1640732421875,-2.3061347007751465,-3.697267532348633,-0.7639298439025879
1778948659757409300,1.1804091796875,-1.4843134880065918,-4.700617790222168,-1.548985481262207
1778948659773738000,1.196738037109375,1.372236728668213,-4.039781093597412,0.053558349609375
1778948659790067500,1.2130673828125,6.971447944641113,-1.7939845323562622,1.2898626327514648
1778948659806402000,1.229402099609375,8.909141540527344,-0.7329437732696533,2.8312535285949707
1778948659822740000,1.245739990234375,6.237532615661621,-1.290693998336792,5.7381768226623535
1778948659839073500,1.262073486328125,3.658106803894043,1.9471756219863892,4.938150882720947
1778948659855403500,1.278403564453125,2.0659070014953613,3.549504518508911,3.427666664123535
1778948659871724300,1.294724365234375,1.8282794952392578,3.09295654296875,2.5458149909973145
1778948659888059600,1.3110595703125,2.9377198219299316,0.8929564952850342,2.6090574264526367
1778948659904382000,1.3273818359375,2.778876304626465,1.9273700714111328,2.319614887237549
1778948659920721000,1.343720947265625,3.4683947563171387,2.8109869956970215,2.38649320602417
1778948659937037300,1.360037353515625,3.7605252265930176,3.0557429790496826,2.183018207550049
1778948659953368800,1.376368896484375,4.130866050720215,3.2557244300842285,2.0511116981506348
1778948659969706200,1.392706298828125,3.7741880416870117,2.92071270942688,1.7024168968200684
1778948659986033700,1.40903369140625,2.4996538162231445,2.020329475402832,0.8733615875244141
1778948660002351900,1.425351806640625,0.7371244430541992,1.6705080270767212,-0.05759000778198242
1778948660018693600,1.441693603515625,-0.12764358520507812,1.295472264289856,-0.5878903865814209
1778948660035060200,1.458060302734375,-0.21466827392578125,0.7093605995178223,-0.18695068359375
1778948660051372500,1.47437255859375,0.6000137329101562,1.3596516847610474,-0.03965282440185547
1778948660067726300,1.490726318359375,0.6263246536254883,0.270571231842041,0.32558202743530273
1778948660084028700,1.507028564453125,1.8865699768066406,0.2893388271331787,0.3319859504699707
1778948660100362500,1.523362548828125,-0.9262890815734863,2.782984733581543,0.4995884895324707
1778948660116692000,1.53969189453125,0.07172012329101562,2.426112174987793,0.1423511505126953
1778948660133004800,1.5560048828125,0.4069032669067383,1.265257477760315,0.8854594230651855
1778948660149338600,1.572338623046875,0.7954034805297852,1.7682595252990723,0.7572693824768066
1778948660165656800,1.58865673828125,0.4643898010253906,1.5983037948608398,0.8250784873962402
1778948660181986600,1.604986572265625,0.5018692016601562,1.2784345149993896,0.947227954864502
1778948660198330600,1.62133056640625,1.1986560821533203,0.5907384157180786,0.6345272064208984
1778948660214660900,1.637660888671875,1.2124271392822266,0.33890247344970703,0.4940834045410156
1778948660230988800,1.65398876953125,0.9354343414306641,0.19668054580688477,0.23975038528442383
1778948660247325200,1.6703251953125,0.6425247192382812,-0.13739752769470215,0.0158383846282959
1778948660263649800,1.68664990234375,0.2234344482421875,-0.1582503318786621,-0.16696786880493164
1778948660279986200,1.702986083984375,-0.09441852569580078,-0.2083449363708496,-0.3643913269042969
1778948660296313900,1.71931396484375,-0.10584068298339844,-0.19304537773132324,-0.26613450050354004
1778948660312630800,1.735630859375,-0.03148841857910156,-0.2043144702911377,-0.25746774673461914
1778948660328972300,1.75197216796875,0.10731315612792969,-0.46369314193725586,-0.19495844841003418
1778948660345293300,1.768293212890625,0.06830692291259766,-0.526329755783081,-0.30646514892578125
1778948660361636000,1.784635986328125,-0.3093757629394531,-0.4602172374725342,-0.5292844772338867
1778948660377999600,1.80099951171875,-0.61578369140625,-0.3402225971221924,-0.7374310493469238
1778948660394311000,1.817310791015625,-0.3964548110961914,-0.5129437446594238,-0.5594997406005859
1778948660410641200,1.83364111328125,-0.1020193099975586,-0.318676233291626,-0.4406869411468506
1778948660426954800,1.849954833984375,-0.04590892791748047,-0.18417024612426758,-0.31661367416381836
1778948660443288000,1.8662880859375,-0.1217803955078125,-0.11733579635620117,-0.35170602798461914
1778948660459617500,1.882617431640625,-0.12666606903076172,-0.08591783046722412,-0.348374605178833
1778948660475949000,1.898948974609375,-0.2104930877685547,-0.11242175102233887,-0.3979377746582031
1778948660492280000,1.915280029296875,-0.08929634094238281,-0.19446885585784912,-0.3330988883972168
1778948660508611000,1.931611083984375,-0.19602394104003906,-0.26293861865997314,-0.4295918941497803
1778948660524943400,1.947943359375,-0.2539358139038086,-0.4523097276687622,-0.4407663345336914
1778948660541290000,1.9642900390625,-0.3212709426879883,-0.2828660011291504,-0.5154252052307129
1778948660557595400,1.980595458984375,-0.29520320892333984,0.0016840696334838867,-0.4725785255432129
1778948660573945000,1.996945068359375,-0.051319122314453125,-0.03716456890106201,-0.3521847724914551
1778948660590259200,2.01325927734375,0.1027212142944336,-0.1407308578491211,-0.30474090576171875
1778948660606592500,2.029592529296875,0.2494668960571289,-0.2289104461669922,-0.20810222625732422
1778948660622911700,2.045911865234375,0.04655742645263672,-0.2387988567352295,-0.25576019287109375
1778948660639254000,2.06225390625,-0.06634521484375,-0.07593870162963867,-0.24106788635253906
1778948660655572000,2.078572021484375,-0.03060436248779297,0.014507055282592773,-0.1648104190826416
1778948660671914500,2.09491455078125,0.14908885955810547,-0.010390520095825195,-0.1064605712890625
1778948660688244700,2.11124462890625,0.12818145751953125,-0.07150399684906006,-0.06331443786621094
1778948660704563000,2.12756298828125,-0.04078483581542969,-0.12165963649749756,-0.10245180130004883
1778948660720906000,2.143906005859375,-0.09567451477050781,-0.04016149044036865,-0.09945034980773926
1778948660737237000,2.160237060546875,-0.11600208282470703,0.09301972389221191,-0.14985990524291992
1778948660753568300,2.176568359375,-0.1392498016357422,0.07384073734283447,-0.12579822540283203
1778948660769898200,2.192898193359375,-0.09449958801269531,0.029937386512756348,-0.050995588302612305
1778948660786229500,2.2092294921875,-0.030541419982910156,0.09488880634307861,0.02456378936767578
1778948660802559000,2.22555908203125,0.21903324127197266,0.03538715839385986,0.11687493324279785
1778948660818908000,2.241907958984375,0.2726259231567383,-0.09235930442810059,0.02476668357849121
1778948660835233500,2.258233642578125,0.13351058959960938,-0.18106651306152344,-0.09490251541137695
1778948660851559200,2.27455908203125,-0.10208797454833984,-0.0758131742477417,-0.1694028377532959
1778948660867907600,2.290907470703125,-0.20655059814453125,-0.008367657661437988,-0.10557675361633301
1778948660884220700,2.307220703125,-0.018700599670410156,0.152349591255188,-0.04318976402282715
1778948660900553000,2.323552978515625,0.1736583709716797,0.2105323076248169,0.06850934028625488
1778948660916887800,2.3398876953125,0.17506980895996094,0.09871387481689453,0.05572104454040527
1778948660933187600,2.3561875,0.041481971740722656,-0.06009054183959961,-0.016479015350341797
1778948660949534200,2.3725341796875,-0.10216236114501953,-0.09723985195159912,-0.04144477844238281
1778948660965851000,2.388850830078125,-0.16326522827148438,-0.02339470386505127,-0.07178401947021484
1778948660982195700,2.40519580078125,-0.10001468658447266,0.006745576858520508,-0.07498764991760254
1778948660998518300,2.421518310546875,-0.08376693725585938,-0.028020501136779785,-0.09045886993408203
1778948661014856400,2.4378564453125,0.022484779357910156,-0.021477222442626953,-0.008424043655395508
1778948661031203600,2.45420361328125,0.033214569091796875,-0.07092511653900146,0.025826454162597656
1778948661047529200,2.470529296875,-0.0894002914428711,-0.1117706298828125,-0.02600550651550293
1778948661063843600,2.486843505859375,-0.07904434204101562,0.03619515895843506,-0.06829118728637695
1778948661080185000,2.50318505859375,-0.1191263198852539,-0.006009459495544434,-0.09831070899963379
1778948661096529000,2.51952880859375,-0.01456451416015625,-0.09324324131011963,-0.08606171607971191
1778948661112836900,2.5358369140625,0.15122413635253906,-0.12235355377197266,-0.05583524703979492
1778948661129190100,2.552190185546875,0.2674579620361328,-0.050569772720336914,0.04147744178771973
1778948661145492200,2.5684921875,0.14295101165771484,0.08811807632446289,0.02668929100036621
1778948661161835000,2.5848349609375,-0.0151824951171875,0.1405266523361206,-0.0031583309173583984
1778948661178152400,2.60115234375,-0.05729484558105469,0.06826186180114746,-0.06306672096252441
1778948661194495000,2.617494873046875,-0.04171466827392578,-0.1389482021331787,-0.11655044555664062
1778948661210818800,2.63381884765625,-0.06837940216064453,-0.1031806468963623,-0.15757274627685547
1778948661227152000,2.65015185546875,-0.019339561462402344,0.017308712005615234,-0.11032652854919434
1778948661243471400,2.666471435546875,-0.025798797607421875,-0.08333802223205566,-0.12257695198059082
1778948661259813400,2.6828134765625,-0.1228790283203125,-0.058785438537597656,-0.17351460456848145
1778948661276144000,2.69914404296875,-0.28472328186035156,-0.08467578887939453,-0.22571563720703125
1778948661292490000,2.715489990234375,-0.06314373016357422,-0.02463400363922119,-0.10705089569091797
1778948661308785200,2.73178515625,0.12042808532714844,-0.058962345123291016,-0.03791522979736328
1778948661325135400,2.74813525390625,0.03145027160644531,-0.039865851402282715,-0.08106040954589844
1778948661341466600,2.764466552734375,-0.12465953826904297,-0.028330206871032715,-0.15233469009399414
1778948661357796000,2.780796142578125,-0.06540775299072266,-0.010598182678222656,-0.08474540710449219
1778948661374127600,2.797127685546875,-0.13420391082763672,0.09677743911743164,-0.09001874923706055
