time,seconds_elapsed,z,y,x
1780097592990059500,0.0900595703125,0.02502915821969509,-0.11948899924755096,0.016037272289395332
1780097593000052700,0.100052734375,-0.0007208762690424919,-0.08185936510562897,0.08002085983753204
1780097593010046700,0.110046630859375,0.00557962991297245,-0.0659584328532219,0.1221613883972168
1780097593020040700,0.120040771484375,0.020117882639169693,-0.0443587601184845,0.1550341546535492
1780097593030034700,0.13003466796875,0.025057516992092133,-0.04206524416804314,0.1686764657497406
1780097593040028700,0.140028564453125,0.027679437771439552,-0.045657020062208176,0.1568240225315094
1780097593050022700,0.150022705078125,0.03415092080831528,-0.045174188911914825,0.1256791651248932
1780097593060016600,0.1600166015625,0.0370146781206131,-0.05541465803980827,0.07742442935705185
1780097593070010600,0.1700107421875,0.03314457833766937,-0.05726182460784912,0.01700875535607338
1780097593080004600,0.180004638671875,0.0207371786236763,-0.05247075483202934,-0.06566862761974335
1780097593089998800,0.189998779296875,0.012274450622498989,-0.082097627222538,-0.1534448117017746
1780097593099992800,0.199992919921875,0.0337056890130043,-0.12789852917194366,-0.20277564227581024
1780097593109986800,0.20998681640625,0.049900904297828674,-0.11331187188625336,-0.1894899308681488
1780097593119980500,0.21998046875,0.029823143035173416,-0.06432278454303741,-0.14869795739650726
1780097593129974500,0.229974609375,-0.008058727718889713,-0.04396664723753929,-0.10798116028308868
1780097593139967700,0.2399677734375,-0.025963012129068375,-0.04874567314982414,-0.060987282544374466
1780097593149961700,0.249961669921875,-0.01950218342244625,-0.04197192192077637,-0.010586162097752094
1780097593159955700,0.259955810546875,0.0008936943486332893,-0.02248520217835903,0.025890931487083435
1780097593169949700,0.26994970703125,0.026718901470303535,-0.007233811542391777,0.03161486238241196
1780097593179943700,0.279943603515625,0.03442062437534332,0.009268310852348804,0.007282130885869265
1780097593189937700,0.289937744140625,0.027525434270501137,0.01369235385209322,-0.04437733441591263
1780097593199931600,0.299931640625,0.029741723090410233,0.006169234402477741,-0.11523081362247467
1780097593209925600,0.309925537109375,0.04477393254637718,-0.022921539843082428,-0.1892738789319992
1780097593219919600,0.319919677734375,0.08416198194026947,-0.06770414113998413,-0.2629503607749939
1780097593229913600,0.32991357421875,0.12122651934623718,-0.12100624293088913,-0.327536016702652
1780097593239907800,0.339907958984375,0.14949946105480194,-0.12767165899276733,-0.3729712665081024
1780097593249901800,0.34990185546875,0.19432953000068665,-0.07573921978473663,-0.42117688059806824
1780097593259895800,0.359895751953125,0.258258193731308,0.05043482035398483,-0.4729953110218048
1780097593269889500,0.3698896484375,0.2989121675491333,0.16211581230163574,-0.5257783532142639
1780097593279883500,0.379883544921875,0.31178194284439087,0.24646706879138947,-0.5691612958908081
1780097593289876700,0.389876708984375,0.3096788227558136,0.26260581612586975,-0.6258370876312256
1780097593299870700,0.39987060546875,0.3043708801269531,0.09304511547088623,-0.729381799697876
1780097593309864700,0.40986474609375,0.3265315592288971,-0.0002291742421220988,-0.8581200242042542
1780097593319858700,0.419858642578125,0.34491533041000366,0.09969176352024078,-0.9702216982841492
1780097593329852700,0.429852783203125,0.39081355929374695,0.15772336721420288,-1.0543874502182007
1780097593339846700,0.4398466796875,0.4470236301422119,0.13107331097126007,-1.110426664352417
1780097593349840600,0.449840576171875,0.5166093707084656,-0.06005510315299034,-1.131893277168274
1780097593359834600,0.459834716796875,0.6122026443481445,-0.2656595706939697,-1.1475826501846313
1780097593369828600,0.46982861328125,0.7401038408279419,-0.5596826672554016,-1.1752207279205322
1780097593379822800,0.47982275390625,0.8980797529220581,-0.8347132205963135,-1.236695408821106
1780097593389816800,0.48981689453125,1.0701982975006104,-0.9404450058937073,-1.3431222438812256
1780097593399810800,0.499810791015625,1.196455717086792,-0.9718860983848572,-1.460318922996521
1780097593409804500,0.509804443359375,1.324163556098938,-1.106065273284912,-1.5661728382110596
1780097593419798500,0.519798583984375,1.4571129083633423,-1.1846494674682617,-1.6634577512741089
1780097593429791700,0.529791748046875,1.587217092514038,-1.2210381031036377,-1.7269448041915894
1780097593439785700,0.53978564453125,1.720078706741333,-1.0893539190292358,-1.6971652507781982
1780097593449779700,0.54977978515625,1.8611865043640137,-0.6925082802772522,-1.5553380250930786
1780097593459773700,0.559773681640625,2.0252795219421387,-0.20757144689559937,-1.3230432271957397
1780097593469767400,0.569767333984375,2.144702434539795,0.15728668868541718,-0.9732615947723389
1780097593479761400,0.579761474609375,2.156794786453247,0.28579553961753845,-0.5205002427101135
1780097593489755100,0.589755126953125,2.0872931480407715,0.38256415724754333,-0.014905501157045364
1780097593499749000,0.5997490234375,1.9368960857391357,0.6408302187919617,0.47775688767433167
1780097593509743000,0.6097431640625,1.713646411895752,0.9137709140777588,0.867787778377533
1780097593519737300,0.6197373046875,1.3475805521011353,1.0325427055358887,1.1100023984909058
1780097593529731300,0.6297314453125,0.7796222567558289,0.9607809782028198,1.188879370689392
1780097593539725300,0.639725341796875,0.19342997670173645,0.5124549269676208,1.2096953392028809
1780097593549719300,0.64971923828125,-0.2340095043182373,-0.30972254276275635,1.3091344833374023
1780097593559713300,0.65971337890625,-0.46944814920425415,0.12388545274734497,1.634186863899231
1780097593569706200,0.669706298828125,-0.5378687381744385,-0.28791674971580505,1.982791781425476
1780097593579700200,0.6797001953125,-0.5140350461006165,-0.4684239327907562,2.3594682216644287
