time,seconds_elapsed,z,y,x
1778968360060636200,0.06163623046875,-4.05032694568336,0.9551587443694471,0.8655010506022721
1778968360070628000,0.071628173828125,-3.893590323573351,1.4242574345871806,0.7443953485175967
1778968360080619000,0.081618896484375,-3.6341648958832025,1.6025532698154448,0.613923486868292
1778968360090610000,0.09160986328125,-3.0963831300616262,1.445254337647557,0.29241317626293745
1778968360100602000,0.10160205078125,-2.281769459196925,1.1342802167668937,0.2605363846067339
1778968360110593000,0.111593017578125,-1.456871710205078,0.8312450721919536,0.7271012454979121
1778968360120585200,0.121585205078125,-0.6801549315363168,0.7740460981547832,1.2595339053764938
1778968360130576100,0.131576171875,-0.016973931154608726,0.88339728423357,1.6906310739800332
1778968360140568000,0.141568115234375,0.38168227257132525,1.0262611560747026,1.942836487288773
1778968360150559200,0.151559326171875,0.502868857872486,1.10203185185194,1.9172544483952223
1778968360160551200,0.16155126953125,0.3608464052915573,1.0570414942637085,1.6461824220530688
1778968360170542000,0.1715419921875,0.13187222996652126,0.9743857151478529,1.2893486134037375
1778968360180534000,0.181533935546875,0.07622340798079967,0.9987427422910928,0.9230842747166752
1778968360190525000,0.19152490234375,0.1534375805646181,1.0195549364343286,0.6307428850483149
1778968360200516000,0.20151611328125,0.4257265814810991,0.966710942736268,0.3917326880730688
1778968360210508000,0.211508056640625,0.9985814142495393,0.8739265683159232,0.2012062072271481
1778968360220499000,0.2214990234375,1.7171289125442504,0.7123387067824601,0.15019744786592198
1778968360230491100,0.2314912109375,2.294251924151182,0.45820992419570683,0.23307717193076385
1778968360240482000,0.24148193359375,2.667641000151634,0.24485037437081336,0.4488888093492016
1778968360250474200,0.25147412109375,2.993679711434245,0.38389848731607196,0.7280985859721899
1778968360260464600,0.261464599609375,3.1133763504385947,0.556042229655385,1.0337022658608854
1778968360270456600,0.27145654296875,2.8694676408320663,0.6559148087710142,1.195986292964965
1778968360280447700,0.28144775390625,2.533445880195498,0.8029781781286001,1.1736433821231127
1778968360290438700,0.291438720703125,2.317553304761648,0.8200187447786331,1.0073949814327061
1778968360300430600,0.3014306640625,2.0684774216502904,0.5106891762346029,0.7227962417803704
1778968360310421800,0.311421875,1.8835820420265197,-0.035438977649807926,0.44241563127972183
1778968360320413700,0.32141357421875,1.9038906705617904,-0.5825222403019666,0.09264913066811858
1778968360330404600,0.331404541015625,1.911224666711688,-0.47222646684944625,-0.2027993947027251
1778968360340396500,0.341396484375,2.924881485018134,1.139511395418644,-0.722506026662141
1778968360350387500,0.351387451171875,2.7964263700187204,0.09421177687495946,-0.23825455630235373
1778968360360379600,0.361379638671875,2.3777678272277116,-1.3279527770861983,0.40109292935356494
1778968360370370600,0.37137060546875,2.5229233171373604,-1.4742898779958487,1.2231162919528782
1778968360380362500,0.381362548828125,2.2034154689282177,-0.9751799342654645,1.8022595573410392
1778968360390353700,0.391353759765625,1.7524930713921785,-0.8461353289403021,1.594459833600372
1778968360400344600,0.401344482421875,1.7554226951032876,-0.6473964251421391,1.0184969518139957
1778968360410336800,0.411336669921875,1.5154764593869448,-0.5242193966761232,0.5775977164465934
1778968360420327700,0.42132763671875,0.8843295966476201,-0.6303365692697465,0.22650373009089378
1778968360430319600,0.431319580078125,-0.10697919625043868,-0.6701764122270047,-0.08789024570323527
1778968360440310800,0.441310791015625,-1.2312410000890492,-0.5125481019742787,-0.5752257266182452
1778968360450302700,0.451302734375,-1.955249686399102,-0.19072627773433923,-1.130805234132707
1778968360460293600,0.461293701171875,-2.0898989798635244,0.13996698135584593,-1.1933507568296045
1778968360470285600,0.47128564453125,-1.97899530364573,0.22142346768453716,-0.8663959536153822
1778968360480276500,0.4812763671875,-1.9286831665128468,0.04101210160702467,-0.6231226923681795
1778968360490268700,0.4912685546875,-1.6827637016057968,0.20928733194991944,-0.34703579700607806
1778968360500259600,0.501259521484375,-2.702289704206586,-0.18088102941587567,0.030220439283922314
1778968360510250500,0.51125048828125,-4.094112311396002,-0.5694526231095195,-0.19510763462372124
1778968360520242700,0.52124267578125,-4.614502212911844,-0.5073788826428354,-1.0494880101442337
1778968360530233600,0.531233642578125,-4.137732841935754,-0.1879359163634479,-2.138335678513348
1778968360540225500,0.5412255859375,-3.42118557754755,0.027519290566444397,-2.5647996343582866
1778968360550216700,0.551216796875,-3.3817636677414176,-0.10936112295091152,-2.23368931889981
1778968360560208600,0.561208740234375,-4.049862250781059,-0.1992450997546315,-1.9065305175460874
1778968360570199800,0.57119970703125,-3.1601141362160443,0.07631020948141813,-1.8598375938236713
1778968360580191500,0.58119140625,-3.148088767379522,0.4011269777536392,-1.6410551421672104
1778968360590182700,0.5911826171875,-2.917165211552381,1.4266782319933176,-0.7046746018953621
1778968360600174600,0.601174560546875,-3.5560067204475403,2.2826915424779055,-0.08290120524428785
1778968360610165500,0.61116552734375,-5.772981343650818,2.924103486382961,-0.34157311115339395
1778968360620157700,0.62115771484375,-7.095021389561891,3.1922309837058185,-0.34640652265921235
1778968360630148600,0.631148681640625,-6.830657336425781,3.0727880272015926,-0.19272592711895703
1778968360640140500,0.641140625,-4.732663312911987,2.55668120983243,-0.721555009547621
1778968360650131700,0.651131591796875,-1.3757096767783163,1.0838695876955986,-1.948734459286183
1778968360660122600,0.66112255859375,2.2278478993952273,0.15279869813919067,-2.935647793704271
1778968360670114600,0.671114501953125,4.396562641820311,0.6349009545758366,-3.760349727863073
1778968360680105700,0.681105712890625,4.176097351643443,1.0278750210121272,-3.874628141210973
1778968360690097700,0.69109765625,2.8762790744125843,1.332589789237082,-3.2082047979071735
1778968360700088600,0.701088623046875,1.9035458026468752,1.6297884827435016,-2.55238175907284
1778968360710080500,0.71108056640625,1.6903753456532955,1.9662612020179628,-2.0237825398772955
1778968360720071700,0.72107177734375,1.405600957173109,2.5054709548160434,-2.1416275596655905
1778968360730063600,0.731063720703125,0.7901841630071401,2.635632289211452,-2.227359823617339
1778968360740054500,0.741054443359375,0.6797931124866008,2.060815216459334,-1.9039355326168237
1778968360750046700,0.751046630859375,0.9796510883301496,0.17587240747362373,-0.8517827602427452
1778968360760037600,0.76103759765625,2.688079392546415,-1.176322538204491,0.3800691382862627
1778968360770029600,0.771029541015625,5.434574149182438,0.058440498530864714,1.0398754746031016
1778968360780020700,0.781020751953125,7.177846972286701,2.280989999257028,0.8273257798563689
1778968360790011600,0.79101171875,7.0850640591710805,3.7314766846001146,0.6235251356892287
1778968360800003600,0.801003662109375,5.3891152972996235,3.9914161992922423,0.7698001311480999
