time,seconds_elapsed,z,y,x
1779968336664278000,0.784278076171875,-1.189049243927002,2.0305161476135254,-2.322051525115967
1779968336680585200,0.800585205078125,-0.8170322775840759,2.529287576675415,-3.003777027130127
1779968336696942000,0.816942138671875,-0.4486805200576782,2.817005157470703,-3.64335298538208
1779968336713275000,0.83327490234375,-0.007788531947880983,2.7035367488861084,-3.7840046882629395
1779968336729599000,0.849598876953125,0.48319441080093384,1.8883371353149414,-3.448028802871704
1779968336745945000,0.865945068359375,0.7822129726409912,0.8541423082351685,-2.9659035205841064
1779968336762279200,0.882279052734375,0.6000223755836487,-0.10323622822761536,-2.6143505573272705
1779968336778598100,0.89859814453125,0.574976921081543,-0.5114469528198242,-2.7030787467956543
1779968336794942000,0.91494189453125,0.917061448097229,-0.616973876953125,-3.0941851139068604
1779968336811265500,0.931265625,1.2892310619354248,-0.4558582007884979,-3.4161112308502197
1779968336827599400,0.947599365234375,1.6487252712249756,0.15561792254447937,-3.319136381149292
1779968336843921200,0.963921142578125,1.4086552858352661,0.4001167416572571,-3.0805933475494385
1779968336860254000,0.98025390625,2.118786096572876,1.3587169647216797,-2.766303300857544
1779968336876595500,0.996595458984375,2.62076473236084,0.46929723024368286,-2.2290472984313965
1779968336892917200,1.012917236328125,2.9775099754333496,-0.40973785519599915,-1.947438359260559
1779968336909265000,1.029264892578125,2.3458752632141113,0.19807305932044983,-2.144136905670166
1779968336925573600,1.04557373046875,1.0806206464767456,1.4301882982254028,-1.771356463432312
1779968336941912000,1.061912109375,2.4158194065093994,0.23854288458824158,-1.4433218240737915
1779968336958241300,1.0782412109375,2.379014730453491,-0.8219192028045654,-0.6974554061889648
1779968336974576600,1.09457666015625,1.9078848361968994,0.7504479289054871,-1.303586483001709
1779968336990897200,1.110897216796875,2.127643585205078,1.1395691633224487,-2.0862574577331543
1779968337007242800,1.12724267578125,2.121993064880371,0.35735616087913513,-2.481792688369751
1779968337023561700,1.143561767578125,1.380402684211731,-0.46670106053352356,-2.5833492279052734
1779968337039921700,1.159921630859375,0.6401867866516113,-0.8775079250335693,-1.7026340961456299
1779968337056252400,1.17625244140625,-0.012217304669320583,-0.6801984310150146,-0.8759807348251343
1779968337072583700,1.192583740234375,-0.2583959996700287,-0.3674354553222656,-0.38896843791007996
1779968337088882400,1.20888232421875,-0.6382014751434326,-0.3988949954509735,0.06811147183179855
1779968337105254000,1.22525390625,-0.9920451641082764,0.9474520087242126,-0.25824329257011414
1779968337121575700,1.24157568359375,-0.5726861953735352,1.0389291048049927,-0.761443555355072
1779968337137918700,1.257918701171875,-0.5700899958610535,0.6001750826835632,-0.5551238059997559
1779968337154243600,1.27424365234375,-0.879493236541748,0.48426342010498047,-0.02626720629632473
1779968337170579200,1.2905791015625,-1.0257954597473145,0.9184358716011047,0.9118691086769104
1779968337186903300,1.3069033203125,-1.3406964540481567,-0.9946413636207581,-0.23121249675750732
1779968337203251000,1.3232509765625,-1.8594738245010376,-0.8439103364944458,-1.4477506875991821
1779968337219569700,1.339569580078125,-2.0221166610717773,-0.31352660059928894,-1.432326316833496
1779968337235905800,1.35590576171875,-1.650099754333496,-0.27977627515792847,-1.2817480564117432
1779968337252244200,1.372244140625,-1.2246321439743042,-0.28008171916007996,-1.2675453424453735
1779968337268580900,1.388580810546875,-1.2176071405410767,-0.010842857882380486,-0.8895725011825562
1779968337284898000,1.40489794921875,-1.5616769790649414,0.4639521539211273,-0.36651915311813354
1779968337301236500,1.421236572265625,-2.0755674839019775,0.931569516658783,-0.2099849283695221
1779968337317569300,1.4375693359375,-2.292119026184082,1.3704761266708374,0.10048733651638031
1779968337333896400,1.453896484375,-1.725236177444458,1.4912748336791992,0.2744311988353729
1779968337350235400,1.4702353515625,-1.425148606300354,1.0827586650848389,0.29794952273368835
1779968337366561500,1.4865615234375,-1.179580807685852,0.9027060866355896,0.2971859276294708
1779968337382883000,1.502883056640625,-1.1826350688934326,0.22510384023189545,1.0370965003967285
1779968337399227400,1.519227294921875,-1.32863187789917,1.297019600868225,1.313665747642517
1779968337415548000,1.5355478515625,-1.158505916595459,3.5749361515045166,1.5068517923355103
1779968337431876400,1.55187646484375,-0.46700647473335266,4.000709056854248,2.2574524879455566
1779968337448217900,1.5682177734375,0.11041389405727386,3.71574068069458,2.218815326690674
1779968337464543200,1.584543212890625,0.3959933817386627,4.787045478820801,1.545030951499939
1779968337480877000,1.600876953125,-0.05650503560900688,4.151440143585205,0.841008722782135
1779968337497208000,1.6172080078125,-0.7380779385566711,2.6862800121307373,0.30863967537879944
1779968337513543400,1.63354345703125,-1.592678427696228,2.146427869796753,-0.1385136991739273
1779968337529868000,1.649867919921875,-2.2634084224700928,1.640020489692688,-0.28267788887023926
1779968337546225000,1.666224853515625,-2.8397598266601562,0.9999864101409912,-0.0754418596625328
1779968337562540000,1.6825400390625,-3.358537197113037,0.3956879675388336,0.31154128909111023
1779968337578859500,1.698859619140625,-3.863569974899292,0.10033461451530457,0.5780312418937683
1779968337595216000,1.7152158203125,-3.576157808303833,-0.35216382145881653,0.027488935738801956
1779968337611539000,1.7315390625,-1.6733126640319824,-0.408974289894104,-0.7580837607383728
1779968337627881000,1.747880859375,-0.8993463516235352,-0.760832667350769,-0.6739370822906494
1779968337644206800,1.764206787109375,-1.294118046760559,-1.3261884450912476,0.016798794269561768
1779968337660537900,1.780537841796875,-1.303891897201538,-1.9423987865447998,0.048105638474226
1779968337676876300,1.796876220703125,-1.236696720123291,-1.9546160697937012,-0.26450464129447937
1779968337693213000,1.813212890625,-1.2463178634643555,-1.1850786209106445,-0.3839288055896759
1779968337709531600,1.82953173828125,-1.353830099105835,-0.5797111392021179,-0.5041165351867676
1779968337725882600,1.845882568359375,-1.4391984939575195,-0.21380282938480377,-0.6688974499702454
1779968337742200800,1.862200927734375,-1.3125966787338257,-0.9468411207199097,-1.289994716644287
1779968337758541300,1.878541259765625,-1.4141530990600586,-1.7922786474227905,-1.7731890678405762
1779968337774871300,1.894871337890625,-2.621070146560669,-2.3797783851623535,-1.0430524349212646
1779968337791201800,1.911201904296875,-2.995988607406616,-0.7997753024101257,-0.9744827747344971
1779968337807528400,1.927528564453125,-1.2095131874084473,0.07452555745840073,-0.9095783233642578
1779968337823873300,1.943873291015625,0.7916813492774963,-0.623235285282135,0.04260785132646561
1779968337840195000,1.960195068359375,1.3393220901489258,-2.107179641723633,1.4703526496887207
1779968337856535600,1.97653564453125,1.5402966737747192,-2.689028739929199,2.710103750228882
1779968337872859400,1.992859375,0.8535314798355103,-2.4272730350494385,2.7455339431762695
1779968337889171200,2.009171142578125,0.3225368559360504,-1.758375644683838,2.515542984008789
1779968337905515300,2.025515380859375,0.16844609379768372,-1.2278391122817993,2.4553728103637695
1779968337921837800,2.041837890625,-0.19517144560813904,-0.6739370822906494,2.6039657592773438
1779968337938178600,2.058178466796875,-0.8060367107391357,0.16752979159355164,2.724306344985962
1779968337954498300,2.074498291015625,-1.3683381080627441,1.458898901939392,2.794097661972046
1779968337970844000,2.090843994140625,-1.6323846578598022,2.676811456680298,2.8044822216033936
1779968337987175000,2.1071748046875,-1.398881435394287,3.177568197250366,2.791654109954834
1779968338003507000,2.1235068359375,-0.7063129544258118,0.49724429845809937,2.0781636238098145
1779968338019841000,2.139841064453125,-0.308792382478714,-2.690708637237549,1.2217304706573486
1779968338036183800,2.156183837890625,-0.3251330256462097,-3.481473684310913,1.2507466077804565
1779968338052522800,2.172522705078125,-0.1950187236070633,-2.5222625732421875,2.1000020503997803
1779968338068849200,2.18884912109375,0.05726861581206322,-1.183704137802124,2.3157901763916016
1779968338085182700,2.2051826171875,0.37720927596092224,-0.9150761365890503,1.8522961139678955
1779968338101513500,2.221513427734375,0.7658722996711731,-1.4121677875518799,1.4121677875518799
1779968338117853200,2.237853271484375,0.7531968355178833,-1.6812539100646973,1.404226541519165
1779968338134187500,2.2541875,0.6027712821960449,-1.9008599519729614,1.5905404090881348
1779968338150508000,2.270508056640625,0.475253164768219,-2.0004310607910156,1.7191275358200073
1779968338166831400,2.286831298828125,0.33368512988090515,-1.987450122833252,1.618945598602295
1779968338183174100,2.303174072265625,0.1420261710882187,-1.8263343572616577,1.4370604753494263
1779968338199492600,2.31949267578125,0.02871066704392433,-1.1945469379425049,1.1841622591018677
1779968338215841500,2.335841552734375,-0.12568552792072296,-0.6368269920349121,0.8289441466331482
1779968338232174300,2.35217431640625,-0.20586158335208893,-0.2695443034172058,0.5232060551643372
1779968338248505900,2.368505859375,-0.2557998299598694,-0.056352317333221436,0.33567044138908386
1779968338264818200,2.384818115234375,-0.24297164380550385,0.03848451003432274,0.24755313992500305
1779968338281172000,2.401171875,-0.19532416760921478,0.03390302136540413,0.2548835277557373
1779968338297500200,2.417500244140625,-0.17928895354270935,-0.10903944820165634,0.32620203495025635
1779968338313837000,2.433837158203125,-0.16050484776496887,-0.25244006514549255,0.4086688458919525
1779968338330161200,2.4501611328125,-0.13209961354732513,-0.3833179473876953,0.45295658707618713
1779968338346502400,2.46650244140625,-0.1385136991739273,-0.7121161818504333,0.48258355259895325
1779968338362828300,2.482828369140625,-0.09224065393209457,-1.0487029552459717,0.5164865851402283
1779968338379161000,2.4991611328125,0.006261368747800589,-1.328937292098999,0.5470298528671265
1779968338395485000,2.51548486328125,0.13668109476566315,-1.4205671548843384,0.5508477091789246
1779968338411814100,2.531814208984375,0.27977627515792847,-1.3179417848587036,0.44547349214553833
1779968338428147700,2.548147705078125,0.45784351229667664,-1.229519009590149,0.242513507604599
1779968338444477000,2.564476806640625,0.6294966340065002,-1.2554807662963867,-0.05910121276974678
1779968338460808000,2.580807861328125,0.8141306638717651,-1.2234103679656982,-0.527634859085083
1779968338477148200,2.597148193359375,0.9098837971687317,-1.2594513893127441,-0.8367326855659485
1779968338493474800,2.613474853515625,0.9039278626441956,-0.7359399199485779,-0.42898011207580566
1779968338509794800,2.629794921875,0.7893906235694885,0.2698497176170349,0.47907108068466187
1779968338526155500,2.646155517578125,-0.033139441162347794,1.775479793548584,0.7506006956100464
1779968338542453500,2.66245361328125,-0.7113525867462158,0.5076290369033813,-0.3413209617137909
1779968338558816300,2.678816162109375,-0.3061962127685547,0.737772524356842,-0.7628179788589478
1779968338575133400,2.695133544921875,-0.06734789162874222,1.996002197265625,-1.3070988655090332
1779968338591482400,2.711482421875,-0.5516113042831421,1.6224581003189087,-1.0505355596542358
1779968338607813000,2.727813232421875,-0.13836097717285156,1.4511103630065918,-1.341460108757019
1779968338624150000,2.74414990234375,0.25014930963516235,3.8231000900268555,-2.4966063499450684
1779968338640450800,2.760450927734375,-0.1488984078168869,5.3617167472839355,-2.975524663925171
1779968338656846600,2.7768466796875,-0.959669291973114,4.470006465911865,-2.610074520111084
1779968338673147400,2.7931474609375,-1.1226176023483276,3.102126359939575,-2.5298984050750732
1779968338689473500,2.8094736328125,-1.0453431606292725,2.967278003692627,-2.4579689502716064
1779968338705806300,2.825806396484375,-1.1523972749710083,2.7317893505096436,-2.638174295425415
1779968338722139100,2.84213916015625,-1.4230105876922607,2.806162118911743,-3.1841351985931396
1779968338738468900,2.85846875,-1.5919147729873657,2.7739391326904297,-4.164268493652344
1779968338754809000,2.87480908203125,-1.8781051635742188,2.495231866836548,-4.955491542816162
1779968338771132200,2.891132080078125,-1.0900890827178955,0.2539672255516052,-4.625166416168213
1779968338787472400,2.907472412109375,0.6777549982070923,-1.7609717845916748,-4.463439464569092
1779968338803797500,2.923797607421875,1.5111279487609863,0.6227771043777466,-4.945565223693848
1779968338820123400,2.940123291015625,1.4723379611968994,2.5841126441955566,-4.662734508514404
1779968338836463900,2.9564638671875,0.797789990901947,1.4451544284820557,-3.2365167140960693
1779968338852783900,2.972783935546875,-0.33505958318710327,-1.0198395252227783,-2.3886358737945557
1779968338869128000,2.9891279296875,-0.6638578176498413,-2.1754438877105713,-1.829694151878357
1779968338885435600,3.005435546875,-0.4092797040939331,1.6510159969329834,-1.288467526435852
1779968338901780500,3.021780517578125,-0.37369680404663086,3.204293727874756,-0.14187344908714294
1779968338918113800,3.03811376953125,-0.27641651034355164,2.8683178424835205,0.6679811477661133
1779968338934445300,3.0544453125,-0.035582900047302246,2.4379632472991943,0.9106473922729492
1779968338950777300,3.07077734375,0.3588833212852478,1.6945401430130005,0.8300131559371948
1779968338967109600,3.087109619140625,0.837496280670166,0.7748825550079346,0.6965391039848328
1779968338983441700,3.103441650390625,1.03037691116333,-0.10186178237199783,0.6357579827308655
1779968338999776300,3.1197763671875,1.0905472040176392,-0.1014036312699318,1.6464345455169678
1779968339016120300,3.136120361328125,1.291369080543518,-0.7154759168624878,3.208111524581909
1779968339032454700,3.15245458984375,1.6165021657943726,-2.017840623855591,4.306752681732178
1779968339048780000,3.168780029296875,2.3070852756500244,-3.2055153846740723,4.209319591522217
1779968339065134300,3.18513427734375,2.903595209121704,-3.9060251712799072,3.735288143157959
1779968339081445400,3.2014453125,2.6875016689300537,-3.770871162414551,3.405421018600464
1779968339097783800,3.21778369140625,-0.247094988822937,-4.168697357177734,3.784921169281006
1779968339114112800,3.23411279296875,-3.6439638137817383,-3.4184019565582275,4.952284336090088
1779968339130427000,3.250427001953125,-3.928016185760498,-1.1910345554351807,5.831014156341553
1779968339146752500,3.26675244140625,-1.5322027206420898,-0.10002918541431427,5.365076541900635
1779968339163095300,3.28309521484375,0.5369505286216736,-1.0335839986801147,4.343099117279053
1779968339179424300,3.29942431640625,0.6356052756309509,-0.8642216324806213,3.891364336013794
1779968339195782400,3.315782470703125,0.7409795522689819,-1.0787880420684814,2.867554187774658
1779968339212108000,3.33210791015625,0.5983424782752991,-1.6931657791137695,1.3724614381790161
1779968339228449300,3.34844921875,0.5572618246078491,-1.610698938369751,0.17333301901817322
1779968339244737500,3.364737548828125,0.5201517343521118,-1.3045027256011963,-0.8907942175865173
1779968339261109800,3.38110986328125,-0.1160643994808197,-0.8732318878173828,-1.7426458597183228
1779968339277434000,3.39743408203125,-0.8283332586288452,-0.15515977144241333,-1.9857702255249023
1779968339293769200,3.413769287109375,-1.3483322858810425,0.5054910182952881,-2.3541219234466553
1779968339310101500,3.4301015625,-1.3173309564590454,1.0790934562683105,-3.090519905090332
1779968339326431700,3.446431640625,-0.9395107626914978,2.769815683364868,-3.285844087600708
1779968339342761000,3.462760986328125,-0.2548835277557373,4.125173091888428,-3.456428289413452
1779968339359096000,3.479095947265625,-0.08032877743244171,4.925253868103027,-3.3006577491760254
1779968339375421200,3.495421142578125,-0.5224425196647644,4.389983177185059,-0.6107125282287598
1779968339391743000,3.511742919921875,-0.5455026626586914,2.7004826068878174,4.196338653564453
1779968339408080000,3.528079833984375,0.0032070425804704428,3.306002616882324,1.2928962707519531
1779968339424413700,3.54441357421875,1.1239920854568481,1.3735305070877075,-2.464535713195801
1779968339440740600,3.56074072265625,0.4807509481906891,1.2759448289871216,-2.0054705142974854
1779968339457079600,3.57707958984375,-0.5062545537948608,2.774244546890259,-1.1895073652267456
1779968339473408000,3.593407958984375,-0.9065240025520325,2.0760254859924316,-2.225076675415039
1779968339489740800,3.60974072265625,-2.1342103481292725,2.8464794158935547,-2.269975185394287
1779968339506077200,3.6260771484375,-2.7542386054992676,1.9715676307678223,-2.31945538520813
1779968339522402600,3.642402587890625,-3.0447051525115967,-0.10247264802455902,-2.6025912761688232
1779968339538750000,3.65875,-2.3043363094329834,-4.019798755645752,-2.651766061782837
1779968339555055000,3.67505517578125,-0.3248275816440582,-4.124409198760986,-5.115538120269775
1779968339571415600,3.69141552734375,1.9643899202346802,1.4928019046783447,-5.054757118225098
1779968339587749400,3.707749267578125,2.4214699268341064,3.550806999206543,-4.066224575042725
1779968339604078300,3.724078369140625,1.1823296546936035,2.2154555320739746,-2.740952253341675
1779968339620411100,3.7404111328125,0.5592471361160278,0.19456058740615845,-1.8642079830169678
1779968339636729000,3.75672900390625,-0.25961771607398987,-0.4948008358478546,-1.7536413669586182
1779968339653076500,3.773076416015625,-0.9914342761039734,-1.2345587015151978,-1.183398723602295
1779968339669407700,3.78940771484375,-0.9567676782608032,0.05253441259264946,-0.8300131559371948
1779968339685742600,3.80574267578125,-0.6681338548660278,0.6562219858169556,-0.5335907936096191
1779968339702073900,3.822073974609375,-0.6236934065818787,1.5312864780426025,0.5177083015441895
1779968339718404400,3.838404296875,-0.04184427112340927,1.8009834289550781,0.6798930168151855
1779968339734748700,3.854748779296875,0.7041749358177185,0.5745187401771545,0.6769914031028748
1779968339751075600,3.87107568359375,1.2586878538131714,-0.8124507665634155,0.8559749126434326
1779968339767399200,3.887399169921875,1.5210545063018799,-0.8839219808578491,1.3338242769241333
1779968339783735000,3.903735107421875,1.536784291267395,-1.2341004610061646,2.052049160003662
1779968339800051500,3.920051513671875,1.4508049488067627,-2.5198190212249756,3.0602822303771973
1779968339816402000,3.93640185546875,1.8512271642684937,-3.9098429679870605,4.030641555786133
1779968339832711200,3.952711181640625,2.5868616104125977,-4.490928649902344,3.851963520050049
1779968339849035800,3.969035888671875,2.995835781097412,-4.159839630126953,3.4628424644470215
1779968339865385000,3.985385009765625,1.4981470108032227,-2.55754017829895,3.7116172313690186
1779968339881712600,4.001712646484375,-2.2438607215881348,-1.057865858078003,4.89318323135376
1779968339898044000,4.0180439453125,-2.655278444290161,-0.9384417533874512,5.654779434204102
1779968339914373400,4.034373291015625,-1.3767375946044922,-1.066265344619751,5.16914176940918
1779968339930711600,4.050711669921875,0.41340306401252747,-1.0900890827178955,3.5075881481170654
1779968339947041500,4.06704150390625,0.9512699246406555,-1.6714800596237183,2.792112350463867
1779968339963378200,4.083378173828125,1.1323914527893066,-1.9740110635757446,2.177123785018921
1779968339979706600,4.09970654296875,0.6835582256317139,-1.9005545377731323,1.560302495956421
1779968339996040400,4.11604052734375,0.4980078935623169,-2.599231719970703,0.912938117980957
1779968340012392400,4.132392333984375,0.24755313992500305,-2.7391197681427,0.13759739696979523
1779968340028712400,4.14871240234375,-0.36392298340797424,-1.4970779418945312,-0.8602510094642639
1779968340045038000,4.1650380859375,-0.7988590002059937,-0.04459316283464432,-2.6894869804382324
1779968340061382000,4.1813818359375,-0.8355109095573425,1.5187636613845825,-4.111733913421631
1779968340077685200,4.197685302734375,-0.3865249752998352,3.7812559604644775,-4.45763635635376
1779968340094045700,4.214045654296875,-0.18845193088054657,5.5067973136901855,-3.9187004566192627
1779968340110363400,4.23036328125,-0.08078692853450775,5.549863338470459,-2.300823926925659
1779968340126713300,4.24671337890625,-0.7278459668159485,2.9263498783111572,2.250732898712158
1779968340143041800,4.263041748046875,-0.3006984293460846,0.6429356932640076,4.914105415344238
1779968340159376400,4.27937646484375,1.1381946802139282,2.1204659938812256,0.20036379992961884
1779968340175703300,4.295703369140625,2.283566951751709,0.9564622640609741,-3.5865426063537598
1779968340192048000,4.312048095703125,0.3880521357059479,2.871983051300049,-3.300046682357788
1779968340208365600,4.328365478515625,-0.27091872692108154,5.935625076293945,-1.2939653396606445
1779968340224705500,4.34470556640625,-0.5751296281814575,3.0831897258758545,-1.519832730293274
1779968340241039600,4.36103955078125,-1.4246904850006104,1.88864266872406,-1.1942415237426758
1779968340257365800,4.37736572265625,-2.5355489253997803,1.5250251293182373,-1.9081902503967285
1779968340273698800,4.39369873046875,-3.6199874877929688,1.109636664390564,-2.7960829734802246
1779968340290034700,4.41003466796875,-2.886796474456787,-2.1006128787994385,-1.220050573348999
1779968340306367700,4.42636767578125,-1.567480206489563,-6.665761470794678,-4.102112770080566
1779968340322699000,4.442698974609375,0.5396994352340698,-3.2221615314483643,-7.768526077270508
1779968340339028200,4.4590283203125,1.412778615951538,4.503756523132324,-4.977482795715332
1779968340355358200,4.475358154296875,1.0876455307006836,4.721072196960449,-1.9659171104431152
1779968340371679500,4.491679443359375,0.16081027686595917,1.6116151809692383,-1.5080735683441162
1779968340388017700,4.508017578125,-0.8717046976089478,0.09147707372903824,-1.581377387046814
1779968340404346000,4.52434619140625,-1.013272762298584,-0.3937026560306549,-1.1536190509796143
1779968340420676600,4.540676513671875,-0.9514226317405701,0.6867652535438538,-0.23273965716362
1779968340437011200,4.55701123046875,-0.9886853694915771,1.9065104722976685,0.8880453705787659
1779968340453320700,4.57332080078125,-0.4550946056842804,2.6138923168182373,1.3558154106140137
1779968340469674000,4.589674072265625,0.2658790946006775,1.6936239004135132,1.2736539840698242
1779968340486007600,4.606007568359375,0.7400632500648499,-0.1290452778339386,1.0438159704208374
1779968340502355000,4.62235498046875,1.0445796251296997,-1.1788171529769897,0.9758572578430176
1779968340518685400,4.638685546875,1.3713924884796143,-1.0755809545516968,1.630246639251709
1779968340535015700,4.655015625,1.3454307317733765,-1.7679967880249023,2.380847215652466
1779968340551359200,4.671359130859375,1.0059423446655273,-2.72965145111084,2.9515480995178223
1779968340567680500,4.687680419921875,1.1465940475463867,-3.0805933475494385,3.3993122577667236
1779968340584013000,4.704012939453125,2.362215995788574,-2.72491717338562,4.089284896850586
1779968340600329700,4.720329833984375,3.1917707920074463,-3.1202995777130127,4.3644795417785645
1779968340616679200,4.73667919921875,3.0250046253204346,-3.7110064029693604,4.284456253051758
1779968340633009400,4.753009521484375,-0.35384368896484375,-3.4875824451446533,3.6952764987945557
1779968340649338000,4.769338134765625,-2.3075435161590576,-2.6668848991394043,4.307210922241211
1779968340665676000,4.785676025390625,-1.2498302459716797,-1.0204503536224365,4.754822254180908
1779968340682008300,4.80200830078125,0.20265454053878784,-0.6479753255844116,3.8342485427856445
1779968340698338300,4.81833837890625,0.6820310354232788,-2.1452059745788574,3.1064023971557617
1779968340714689300,4.834689208984375,1.239292860031128,-2.4104743003845215,2.3849706649780273
1779968340730996500,4.85099658203125,1.3100005388259888,-0.9556986689567566,1.080162525177002
1779968340747343600,4.867343505859375,0.6285803318023682,-0.6788240075111389,-0.19822576642036438
1779968340763664600,4.88366455078125,0.294895201921463,-1.0192286968231201,-0.8378016948699951
1779968340780002600,4.90000244140625,-0.313373863697052,-1.0340421199798584,-1.2455542087554932
1779968340796333300,4.916333251953125,-0.8483390808105469,-1.009149432182312,-2.4520130157470703
1779968340812663600,4.93266357421875,-0.960280179977417,0.13607023656368256,-3.141069173812866
1779968340828978400,4.948978515625,-0.9511171579360962,2.1641428470611572,-3.1476359367370605
1779968340845317400,4.9653173828125,-0.7547240257263184,4.341419219970703,-2.8634307384490967
1779968340861648100,4.981648193359375,-0.5934556126594543,5.557499408721924,-2.465452194213867
1779968340877981200,4.997981201171875,-0.849255383014679,4.1494550704956055,0.21380282938480377
1779968340894313000,5.01431298828125,-0.31154128909111023,1.6423112154006958,3.871511220932007
1779968340910643200,5.030643310546875,0.49098294973373413,2.0198259353637695,1.6171129941940308
1779968340926978600,5.046978515625,1.236391305923462,2.498744249343872,-1.2930489778518677
1779968340943308800,5.063308837890625,1.475545048713684,2.5867087841033936,-1.5473216772079468
1779968340959643600,5.0796435546875,-0.8338310718536377,1.7004960775375366,-2.595871925354004
1779968340975966700,5.095966796875,-3.081204414367676,2.1821634769439697,-2.7843236923217773
1779968340992290300,5.112290283203125,-1.7901406288146973,3.135265827178955,-2.8289170265197754
1779968341008650800,5.128650634765625,-1.666593074798584,2.147038698196411,-2.001194477081299
1779968341024965000,5.144965087890625,-2.375654935836792,-0.5056437253952026,-1.5871806144714355
1779968341041336300,5.16133642578125,-2.1759018898010254,-2.8397598266601562,-1.3947581052780151
1779968341057653000,5.177653076171875,-0.9288206100463867,-3.930306911468506,-4.182289123535156
1779968341073990100,5.193990234375,0.5529857873916626,-0.6892086863517761,-7.582059383392334
1779968341090308400,5.210308349609375,0.8581129312515259,4.7525315284729,-5.354997634887695
