time,seconds_elapsed,z,y,x
1779909907305987600,0.111987548828125,-0.7970264554023743,-0.6800457239151001,2.7672195434570312
1779909907322326500,0.128326416015625,-1.4164438247680664,-1.9698877334594727,1.4966198205947876
1779909907338667500,0.14466748046875,-2.0636556148529053,-2.2879958152770996,-0.14966198801994324
1779909907355000800,0.161000732421875,-2.096031427383423,-1.7847955226898193,-1.1962268352508545
1779909907371334100,0.177334228515625,-1.6326900720596313,-1.4608842134475708,-1.490816593170166
1779909907387663600,0.19366357421875,-1.0716103315353394,-0.7011205554008484,-1.0980303287506104
1779909907404003300,0.21000341796875,-0.5181664228439331,-0.5195409059524536,-0.4853324294090271
1779909907420348700,0.2263486328125,-0.13897185027599335,-0.9263771176338196,0.11178833991289139
1779909907436665600,0.24266552734375,0.06551529467105865,-1.6966781616210938,0.4970915913581848
1779909907452998000,0.258997802734375,0.49816060066223145,-1.9929478168487549,0.5180137157440186
1779909907469333200,0.275333251953125,1.0968085527420044,-1.499216079711914,0.020922135561704636
1779909907485664300,0.291664306640625,1.2296717166900635,-0.8515461683273315,-0.8695666790008545
1779909907501997800,0.307997802734375,1.0920743942260742,0.03237585723400116,-1.5398385524749756
1779909907518326000,0.324325927734375,0.9323330521583557,0.3917173445224762,-1.9365955591201782
1779909907534670000,0.340670166015625,0.8165740966796875,0.3352122902870178,-2.0702223777770996
1779909907551009500,0.357009521484375,0.608727216720581,0.06123924255371094,-2.0360138416290283
1779909907567330800,0.373330810546875,0.31871894001960754,-0.3839288055896759,-1.8518379926681519
1779909907583669000,0.3896689453125,0.18784105777740479,-0.5630650520324707,-1.5419765710830688
1779909907599989000,0.405989013671875,0.23319780826568604,-0.4876231849193573,-1.2223412990570068
1779909907616329500,0.42232958984375,0.46853363513946533,-0.2716823220252991,-0.9521862268447876
1779909907632662500,0.43866259765625,0.697149932384491,-0.25244006514549255,-0.7363980412483215
1779909907648995800,0.454995849609375,0.7458664774894714,-0.7203628420829773,-0.5839871764183044
1779909907665322800,0.47132275390625,0.8087855577468872,-1.4801265001296997,-0.3222314119338989
1779909907681656300,0.48765625,1.0340421199798584,-2.4159719944000244,0.1437060534954071
1779909907698008300,0.50400830078125,1.6108516454696655,-3.2896621227264404,0.7344127297401428
1779909907714344700,0.5203447265625,2.4020748138427734,-4.0463714599609375,1.3892602920532227
1779909907730673400,0.53667333984375,2.964987277984619,-5.072319507598877,2.0755674839019775
1779909907746990800,0.552990966796875,3.453068494796753,-6.23403263092041,2.816241502761841
1779909907763326500,0.569326416015625,3.777437925338745,-7.020979881286621,3.508810043334961
1779909907779660000,0.585659912109375,3.952908992767334,-7.553043365478516,3.8166861534118652
1779909907795994600,0.60199462890625,4.461606979370117,-7.966293811798096,3.701232433319092
1779909907812325000,0.6183251953125,5.31422233581543,-7.81052303314209,3.458566188812256
1779909907828659200,0.6346591796875,6.001903533935547,-7.1758341789245605,2.964987277984619
1779909907844991700,0.65099169921875,6.311917781829834,-6.1819562911987305,2.417346477508545
1779909907861326000,0.667326171875,6.372851848602295,-5.085758686065674,1.9802724123001099
1779909907877654500,0.683654541015625,6.024658679962158,-3.961155652999878,1.6471980810165405
1779909907893993200,0.6999931640625,5.890420913696289,-3.316540241241455,1.7825047969818115
1779909907910321200,0.716321044921875,5.980523586273193,-2.6061038970947266,1.9478965997695923
1779909907926659000,0.7326591796875,5.6515727043151855,-2.4361305236816406,1.9955440759658813
1779909907942978800,0.748978759765625,4.762916088104248,-2.3240368366241455,1.751503348350525
1779909907959323600,0.76532373046875,3.6102135181427,-1.8697057962417603,1.182482361793518
1779909907975650300,0.781650390625,2.3880250453948975,-1.0630582571029663,0.5212207436561584
1779909907991989800,0.79798974609375,1.4427109956741333,0.41722095012664795,0.001527163083665073
1779909908008326400,0.814326416015625,0.693026602268219,0.40393465757369995,-0.03985895588994026
1779909908024673300,0.83067333984375,-0.15286903083324432,-0.7736608386039734,0.42439863085746765
1779909908040971500,0.846971435546875,-1.0129673480987549,-0.7055493593215942,0.24342979490756989
1779909908057309200,0.86330908203125,-0.7254024744033813,0.4740314185619354,-0.8316930532455444
1779909908073642200,0.879642333984375,-0.22739458084106445,2.0247128009796143,-1.0888673067092896
1779909908089975000,0.89597509765625,-0.6768386960029602,2.5642595291137695,-0.461355984210968
1779909908106308900,0.912308837890625,-1.905135989189148,1.8034268617630005,0.4040873646736145
1779909908122641200,0.92864111328125,-2.208583354949951,1.1985175609588623,1.337336778640747
1779909908138976000,0.94497607421875,-1.668120265007019,1.2945761680603027,1.9448422193527222
1779909908155307300,0.961307373046875,-0.6960809230804443,1.7325665950775146,1.7037031650543213
