time,seconds_elapsed,z,y,x
1779910287755032300,0.1050322265625,-2.0557265281677246,-0.7796996831893921,0.06918847560882568
1779910287771378700,0.121378662109375,-2.0960302352905273,0.1092538833618164,0.27499496936798096
1779910287836698000,0.186697998046875,1.1455192565917969,-1.0820796489715576,0.7386226654052734
1779910287853032000,0.203031982421875,1.3709468841552734,-1.9745845794677734,0.6179093718528748
1779910287869381000,0.219381103515625,-1.0849294662475586,-2.1923251152038574,0.9547384977340698
1779910287885710800,0.2357109375,-2.758103370666504,-1.6011013984680176,0.6423114538192749
1779910287902044000,0.2520439453125,-2.71565580368042,-0.5683116912841797,0.22901546955108643
1779910287918376000,0.2683759765625,-0.7665047645568848,0.4030332565307617,0.1362617015838623
1779910287934708700,0.284708740234375,0.0849151611328125,0.5893521308898926,-0.05806148052215576
1779910287951041800,0.301041748046875,0.3178997039794922,0.5534939765930176,-2.8370678424835205
1779910287967371300,0.317371337890625,-0.37156105041503906,-0.4119577407836914,-1.206045389175415
1779910287983710200,0.333710205078125,-2.5652785301208496,-1.3655064105987549,0.9615011215209961
1779910288000059000,0.350058837890625,-2.654834747314453,-0.7737603187561035,1.2352181673049927
1779910288016382500,0.366382568359375,-2.430589199066162,-1.1298599243164062,1.0728825330734253
1779910288032707000,0.38270703125,-2.258085250854492,-0.9695465564727783,-0.6527456045150757
1779910288049037800,0.399037841796875,-2.734088897705078,-1.0443925857543945,-1.4721057415008545
1779910288065370600,0.41537060546875,-4.584667205810547,-1.9825023412704468,-1.6987683773040771
1779910288081700400,0.431700439453125,-7.3712615966796875,-3.0637404918670654,-1.6627113819122314
1779910288098026500,0.448026611328125,-7.689414978027344,-3.2767460346221924,-3.2566049098968506
1779910288120480800,0.470480712890625,-8.218929290771484,-4.983201503753662,-3.5606064796447754
1779910288136840700,0.4868408203125,-6.638233661651611,-6.552136421203613,-3.824981212615967
1779910288153157400,0.503157470703125,-5.492076873779297,-7.433715343475342,-4.256519317626953
1779910288169504500,0.51950439453125,-5.226840972900391,-8.141334533691406,-4.144620895385742
1779910288185840600,0.535840576171875,-3.918679714202881,-8.89225959777832,-2.8574399948120117
1779910288202153000,0.552153076171875,-1.622084617614746,-9.280780792236328,-0.9354653358459473
1779910288218488800,0.56848876953125,-0.11583209037780762,-8.706153869628906,2.00714111328125
1779910288234824400,0.584824462890625,2.062366008758545,-6.53997802734375,5.1056718826293945
1779910288251168300,0.601168212890625,3.9012556076049805,-5.096683979034424,9.056039810180664
1779910288267489500,0.617489501953125,2.465357780456543,-1.1435723304748535,10.992270469665527
1779910288283824400,0.633824462890625,1.8543879985809326,0.6494607925415039,11.677778244018555
1779910288300156200,0.65015625,1.670464277267456,0.42526352405548096,12.697412490844727
1779910288316477000,0.666476806640625,1.0605976581573486,1.6579228639602661,13.356287002563477
1779910288332820700,0.68282080078125,-1.1351127624511719,4.323921203613281,12.740233421325684
1779910288349140000,0.699139892578125,-0.9180827140808105,5.497828483581543,13.14682674407959
1779910288365486000,0.715486083984375,-0.7968720197677612,6.09871768951416,12.614712715148926
1779910288381818600,0.731818603515625,-1.6773625612258911,6.985860824584961,11.289984703063965
1779910288398151000,0.74815087890625,-4.269885540008545,9.622482299804688,9.677800178527832
1779910288414484000,0.76448388671875,-14.049690246582031,7.377976417541504,7.267656326293945
1779910288430816800,0.780816650390625,-10.980091094970703,2.75797700881958,3.3180418014526367
1779910288447151000,0.797151123046875,-8.67335319519043,-0.5978460311889648,3.117483139038086
1779910288463479000,0.81347900390625,-3.695594310760498,-3.32230806350708,7.151975631713867
1779910288479813400,0.8298134765625,2.8691649436950684,-3.0852370262145996,7.941117286682129
1779910288496147500,0.8461474609375,1.6322622299194336,0.48302698135375977,4.508988380432129
1779910288512479200,0.862479248046875,-2.2197656631469727,2.227294683456421,1.9338006973266602
1779910288528813800,0.878813720703125,-4.524001598358154,3.5090889930725098,-0.6972970962524414
1779910288545145600,0.8951455078125,-4.136989593505859,0.7717108726501465,-0.7184295654296875
1779910288561478400,0.911478515625,-2.490220546722412,-1.4120287895202637,0.643549919128418
1779910288577812500,0.9278125,4.226574897766113,-4.791701316833496,2.8200416564941406
1779910288594157300,0.9441572265625,-2.310076951980591,1.795271396636963,-2.2688283920288086
1779910288610490400,0.960490478515625,0.9250576496124268,-1.5500106811523438,1.2413206100463867
1779910288626815200,0.976815185546875,-0.9588425755500793,1.351503849029541,-0.2389359474182129
1779910288643155700,0.99315576171875,3.91139554977417,-2.977997303009033,1.3095006942749023
1779910288659473000,1.009472900390625,9.490253448486328,-2.500575065612793,2.6948299407958984
1779910288675807500,1.025807373046875,2.3537299633026123,1.1254620552062988,-0.35693979263305664
1779910288692140500,1.042140625,0.6968998908996582,1.9384644031524658,-1.1882081031799316
1779910288708472800,1.058472900390625,-3.396780252456665,1.8686728477478027,-1.1651806831359863
1779910288724805600,1.0748056640625,-2.740098476409912,2.8744635581970215,-3.160053253173828
1779910288741138200,1.09113818359375,-2.618934392929077,3.9464352130889893,-3.6350224018096924
1779910288757486600,1.107486572265625,0.08609700202941895,1.5119879245758057,-1.0966815948486328
1779910288773817600,1.123817626953125,-1.8174270391464233,2.8977580070495605,-1.6278886795043945
1779910288790147600,1.140147705078125,0.08589720726013184,3.0582499504089355,-2.520325183868408
1779910288806485000,1.156485107421875,1.2928085327148438,4.451808929443359,-2.5620498657226562
1779910288822798600,1.172798583984375,0.10659337043762207,5.388427257537842,-2.953860282897949
1779910288839136500,1.189136474609375,-3.6692230701446533,3.628222703933716,-1.172119140625
1779910288855453000,1.205452880859375,-2.7033767700195312,2.0981311798095703,0.8564610481262207
1779910288871787000,1.221787109375,1.6063787937164307,1.3065295219421387,2.2226638793945312
1779910288888134100,1.238134033203125,1.1747677326202393,1.488696575164795,4.653641223907471
1779910288904458500,1.25445849609375,-3.0130386352539062,-1.184399127960205,3.8493666648864746
1779910288920798500,1.270798583984375,-2.9021453857421875,-1.5897207260131836,2.016860008239746
1779910288937141200,1.287141357421875,-2.557408571243286,-1.3534870147705078,1.56892728805542
1779910288953463300,1.30346337890625,-1.0243793725967407,-1.880049705505371,1.0173988342285156
1779910288969796000,1.319796142578125,0.9443914890289307,-0.4391918182373047,-0.9899296760559082
1779910288986129200,1.336129150390625,1.5933687686920166,0.6612706184387207,-1.2687878608703613
1779910289002461700,1.352461669921875,1.4375516176223755,1.1924748420715332,-1.8231353759765625
1779910289018794500,1.36879443359375,0.01437675952911377,1.1618409156799316,-2.018852710723877
1779910289035127300,1.385127197265625,-2.197924852371216,3.0669374465942383,-1.4825477600097656
1779910289051459800,1.4014599609375,-2.6360034942626953,4.345760345458984,-1.0208673477172852
1779910289067792400,1.41779248046875,-1.967553973197937,4.639556407928467,-0.31317996978759766
1779910289084122400,1.434122314453125,-1.3213496208190918,5.262816429138184,-0.10106229782104492
1779910289100473300,1.450473388671875,-0.8851847052574158,6.152006149291992,0.014449596405029297
1779910289116790000,1.4667900390625,0.9342284202575684,3.4997823238372803,1.263397216796875
1779910289133134300,1.48313427734375,4.563876152038574,0.9792513847351074,0.34476757049560547
1779910289149419300,1.499419189453125,5.921271800994873,0.5583486557006836,-0.8943557739257812
1779910289165768000,1.515767822265625,1.5494600534439087,0.7708148956298828,-0.6527090072631836
1779910289182114000,1.532114013671875,-1.920470952987671,1.885188102722168,-0.09552192687988281
1779910289198434000,1.54843408203125,-0.19899851083755493,-1.694216251373291,1.7966527938842773
1779910289214766800,1.564766845703125,-0.4072074294090271,-1.5970559120178223,2.199978828430176
1779910289247436300,1.597436279296875,-2.7311642169952393,-3.1157350540161133,0.2848358154296875
1779910289263770400,1.613770263671875,2.244480609893799,-2.1655564308166504,-1.4675683975219727
1779910289280105200,1.630105224609375,2.1143555641174316,-2.0690805912017822,1.3691883087158203
1779910289296439600,1.646439453125,0.955121636390686,-2.9796299934387207,2.52078914642334
1779910289312770800,1.662770751953125,0.718026340007782,-3.1403520107269287,3.7804765701293945
1779910289329103600,1.679103515625,0.7114710807800293,-3.5716705322265625,4.175558090209961
1779910289345436000,1.695435791015625,0.5434482097625732,-3.747434616088867,1.444936752319336
1779910289361768000,1.711767822265625,0.12649691104888916,-1.3886568546295166,-0.9088172912597656
1779910289378101000,1.72810107421875,-0.0983656644821167,-1.1567926406860352,0.09762001037597656
1779910289394435000,1.74443505859375,0.06066662073135376,-1.0222764015197754,1.797663688659668
1779910289410767400,1.760767333984375,0.3323248326778412,-3.308032512664795,-0.048793792724609375
1779910289427099600,1.777099609375,0.5298031568527222,-4.462949275970459,-0.7769403457641602
1779910289443422700,1.793422607421875,-1.0693172216415405,-7.279062747955322,3.9191884994506836
1779910289459764500,1.809764404296875,2.219641923904419,-4.182878494262695,2.448324203491211
1779910289476098300,1.826098388671875,0.23116803169250488,-3.049530506134033,0.2989225387573242
1779910289492428800,1.8424287109375,4.455963134765625,-4.245819091796875,2.369076728820801
1779910289508763400,1.858763427734375,-2.5989596843719482,-3.884341239929199,-0.03677034378051758
1779910289525095000,1.875094970703125,1.7164223194122314,-0.3325786590576172,-0.6464419364929199
1779910289541428000,1.891427978515625,0.9310920238494873,-0.3562626838684082,1.3487577438354492
1779910289557760800,1.9077607421875,2.3027713298797607,1.511286735534668,1.9880456924438477
1779910289574107600,1.924107666015625,-3.332623243331909,3.5936715602874756,-0.1288914680480957
1779910289590424300,1.94042431640625,-5.301320552825928,0.8774318695068359,-3.2809810638427734
1779910289606773500,1.9567734375,-5.822648525238037,0.019758224487304688,-7.8185272216796875
1779910289657813800,2.007813720703125,-1.3021607398986816,4.1642165184021,-2.548168659210205
1779910289674160000,2.02416015625,-2.8074331283569336,9.340585708618164,0.21935272216796875
1779910289690489900,2.04048974609375,-2.4707727432250977,11.056830406188965,-0.5495147705078125
1779910289706802200,2.05680224609375,-3.221111297607422,5.7212653160095215,-1.5379571914672852
1779910289723142100,2.07314208984375,-5.864012718200684,4.479434013366699,-4.821262359619141
1779910289739466200,2.08946630859375,-3.724384069442749,3.7575697898864746,-5.3852972984313965
1779910289755802600,2.105802734375,4.252542972564697,2.6569933891296387,-2.741564989089966
1779910289772142800,2.122142822265625,1.6610345840454102,-1.0660481452941895,2.4388298988342285
1779910289788468700,2.13846875,-0.06609612703323364,2.3416576385498047,4.655754089355469
1779910289804807700,2.1548076171875,1.0391770601272583,2.3013763427734375,3.695186138153076
1779910289821134000,2.171134033203125,-2.1487326622009277,5.926802635192871,-0.9587602615356445
1779910289837459700,2.187459716796875,-6.952593803405762,2.4257216453552246,-2.8201065063476562
1779910289853802500,2.203802490234375,-4.246255397796631,-1.8316354751586914,-3.6340086460113525
1779910289870119700,2.22011962890625,-2.6603758335113525,-3.7887187004089355,5.629112720489502
1779910289886470100,2.23647021484375,1.1089913845062256,-3.3733930587768555,7.977736473083496
1779910289902813700,2.252813720703125,2.750460624694824,-3.031926155090332,4.070464611053467
1779910289919139800,2.269139892578125,-0.8870699405670166,-2.7425060272216797,2.8306589126586914
1779910289935459600,2.28545947265625,1.172318935394287,-5.416155815124512,2.697732925415039
1779910289951799000,2.301799072265625,0.2948462963104248,-4.15773868560791,1.3562893867492676
1779910289968131300,2.31813134765625,-1.2338201999664307,-3.028390884399414,-0.5522739887237549
1779910289984464000,2.3344638671875,-6.505037784576416,-4.817119598388672,0.2836747169494629
1779910290000797000,2.350796875,-1.4913973808288574,-4.330492973327637,0.5363383293151855
1779910290017129500,2.36712939453125,-0.2767753601074219,-4.867026329040527,1.256589412689209
1779910290033462300,2.383462158203125,-2.840200424194336,-2.4451189041137695,-1.0471649169921875
1779910290049794800,2.399794921875,1.7671875953674316,-0.5454044342041016,-2.2405805587768555
1779910290066125800,2.416125732421875,1.8117605447769165,-0.24961376190185547,-1.143723487854004
1779910290082461700,2.432461669921875,-1.2871241569519043,-1.901071548461914,-0.8040647506713867
1779910290098789600,2.44878955078125,0.7023054361343384,-0.49112892150878906,-2.2801709175109863
1779910290115128800,2.46512890625,2.3318581581115723,2.719520092010498,-3.628237247467041
1779910290131469600,2.481469482421875,3.280400037765503,6.546417236328125,-1.8394415378570557
1779910290147785200,2.49778515625,4.083282947540283,9.373567581176758,1.3776419162750244
1779910290164137500,2.514137451171875,3.131002902984619,7.0230841636657715,0.674602746963501
1779910290180465700,2.530465576171875,7.003201484680176,6.023932933807373,-7.733860015869141
1779910290196807200,2.54680712890625,-10.828027725219727,6.04960823059082,1.618337631225586
1779910290213152800,2.56315283203125,-2.2200465202331543,2.396151542663574,2.1110000610351562
1779910290229442800,2.57944287109375,0.024890661239624023,3.777036190032959,2.2186226844787598
1779910290245787100,2.595787109375,-0.03288769721984863,6.7292585372924805,3.07784366607666
1779910290262119400,2.612119384765625,3.2356338500976562,4.3776421546936035,-2.5366759300231934
1779910290278452500,2.628452392578125,2.250851631164551,3.3584094047546387,3.770153045654297
1779910290294785000,2.644784912109375,-10.269068717956543,2.6047215461730957,2.5246448516845703
1779910290311117300,2.661117431640625,-4.1697845458984375,2.417165756225586,-4.937954425811768
