time,seconds_elapsed,z,y,x
1780001750749764900,0.131764892578125,-1.4208340644836426,0.612694501876831,1.0934890508651733
1780001750766087200,0.148087158203125,-3.192887306213379,4.488826751708984,-4.225975036621094
1780001750782439000,0.16443896484375,-4.321756839752197,3.379718065261841,-3.609049081802368
1780001750798767900,0.180767822265625,-4.553533554077148,-0.5929923057556152,-1.493644118309021
1780001750815102200,0.197102294921875,-1.6225428581237793,-1.8834242820739746,0.5342331528663635
1780001750831435500,0.213435546875,0.17493247985839844,-1.011492371559143,-0.5835469961166382
1780001750847768800,0.229768798828125,0.17962169647216797,0.6960179805755615,-0.33443689346313477
1780001750864102100,0.24610205078125,-0.1414480209350586,0.3127777576446533,-0.3375154435634613
1780001750880434700,0.2624345703125,0.5616159439086914,0.6896803379058838,-0.6365795135498047
1780001750896768000,0.27876806640625,1.0671405792236328,0.3491079807281494,-0.5696235299110413
1780001750913101300,0.295101318359375,1.6239547729492188,-0.9849880933761597,-0.6203218102455139
1780001750929419500,0.31141943359375,1.8685235977172852,-0.7818531394004822,-1.046271562576294
1780001750945767700,0.327767578125,1.8240127563476562,-0.35865187644958496,-0.5127628445625305
1780001750962101000,0.34410107421875,0.8345508575439453,-0.11428892612457275,0.16287347674369812
1780001750978433800,0.360433837890625,-0.7244186401367188,-0.06615817546844482,0.4929131269454956
1780001750994767600,0.376767578125,-2.2843856811523438,-0.4976293444633484,0.7279611229896545
1780001751011098400,0.393098388671875,-4.551416397094727,-1.3824931383132935,1.105494499206543
1780001751027428000,0.409427978515625,-6.251953125,-2.7457985877990723,1.4844270944595337
1780001751043766500,0.4257666015625,-8.002241134643555,-4.170020580291748,0.9472242593765259
1780001751060099000,0.44209912109375,-9.904035568237305,-5.715860366821289,-0.20200085639953613
1780001751076433000,0.458432861328125,-11.00402545928955,-7.660861492156982,-0.26957225799560547
1780001751092764700,0.4747646484375,-11.351250648498535,-9.54963493347168,0.0023822784423828125
1780001751109102600,0.4911025390625,-9.98392105102539,-10.63701057434082,0.378934383392334
1780001751125426200,0.50742626953125,-7.931886196136475,-10.81677532196045,0.6447110176086426
1780001751141768000,0.523767822265625,-6.825640678405762,-11.426239013671875,0.980217456817627
1780001751158099200,0.54009912109375,-2.968477249145508,-11.692283630371094,2.8913769721984863
1780001751174431700,0.556431640625,2.260676860809326,-9.872597694396973,5.053317070007324
1780001751190766000,0.57276611328125,5.7186079025268555,-7.6345977783203125,7.566095352172852
1780001751207098000,0.58909814453125,8.969508171081543,-4.960895538330078,9.741873741149902
1780001751223432000,0.605431884765625,11.533763885498047,-2.512143611907959,11.276569366455078
1780001751239764700,0.6217646484375,12.7062349319458,0.6213970184326172,13.708649635314941
1780001751256094200,0.63809423828125,12.390093803405762,2.701519727706909,15.717315673828125
1780001751272435000,0.65443505859375,10.900017738342285,4.277851581573486,16.215007781982422
1780001751288762600,0.6707626953125,10.238922119140625,6.447196960449219,14.906366348266602
1780001751305098800,0.6870986328125,6.1445183753967285,7.942980766296387,11.934500694274902
1780001751321431300,0.703431396484375,1.2329297065734863,11.153175354003906,9.493288040161133
1780001751337763600,0.719763671875,-4.345519542694092,12.372074127197266,6.108900547027588
1780001751354114000,0.736114013671875,-2.1116843223571777,11.921554565429688,4.165083885192871
1780001751370429000,0.752428955078125,-2.5618958473205566,5.730464458465576,3.0892534255981445
1780001751386776000,0.768776123046875,-1.4363465309143066,2.412828207015991,1.536271095275879
1780001751403106000,0.78510595703125,-2.210785388946533,3.9897730350494385,-0.844548225402832
1780001751419416800,0.801416748046875,-3.1751134395599365,3.2593421936035156,-1.8019914627075195
1780001751435775200,0.817775146484375,-2.5551862716674805,2.109271764755249,-2.2347500324249268
1780001751452096800,0.8340966796875,-1.7873969078063965,0.5728099346160889,-1.9159634113311768
1780001751468429300,0.85042919921875,-0.637700080871582,0.018125534057617188,-2.0049006938934326
1780001751484762400,0.866762451171875,0.8213529586791992,-0.809234619140625,-0.9753599166870117
1780001751501094100,0.88309423828125,2.294037342071533,-0.15177011489868164,0.1325383186340332
1780001751517429000,0.899428955078125,3.067430019378662,0.2621784210205078,0.7337636947631836
1780001751533761800,0.91576171875,2.482463836669922,0.01876211166381836,1.1484599113464355
1780001751550095000,0.93209521484375,1.4819526672363281,0.017101287841796875,1.2312636375427246
1780001751566425300,0.94842529296875,-0.7524209022521973,-0.008862495422363281,1.4996514320373535
1780001751582764800,0.964764892578125,-2.072016716003418,0.8367836475372314,0.6139740943908691
1780001751599091700,0.981091796875,-3.05841064453125,1.799161672592163,-0.3910865783691406
1780001751615429400,0.997429443359375,-3.804346799850464,2.223043918609619,-0.40860414505004883
1780001751631776000,1.01377587890625,-2.7488083839416504,1.5189740657806396,-0.2450542449951172
1780001751648091400,1.03009130859375,-1.4233450889587402,2.6039414405822754,-1.2741374969482422
1780001751664443100,1.046443115234375,-0.9132905006408691,2.407351493835449,-0.8881916999816895
1780001751680737800,1.06273779296875,1.1972594261169434,1.7805659770965576,-1.3354756832122803
1780001751697093000,1.079093017578125,0.07793951034545898,0.816868782043457,-0.929074764251709
1780001751713427000,1.095427001953125,0.5046191215515137,-1.22711181640625,-0.853797435760498
1780001751729759500,1.111759521484375,-0.42330360412597656,-1.0949816703796387,0.5337586402893066
1780001751746088700,1.128088623046875,0.9921140670776367,-0.729377269744873,1.8127636909484863
1780001751762424600,1.144424560546875,0.6367979049682617,1.2824373245239258,2.4990038871765137
1780001751778759700,1.160759765625,1.44148588180542,0.8608746528625488,2.066410541534424
1780001751795092200,1.17709228515625,0.5166239738464355,-0.44358348846435547,1.3821535110473633
1780001751811425500,1.193425537109375,-0.9399795532226562,-1.2845392227172852,1.4388270378112793
1780001751827758600,1.209758544921875,2.3156843185424805,-3.689767837524414,1.4525046348571777
1780001751844109600,1.226109619140625,2.907029151916504,-3.6534509658813477,1.0305991172790527
1780001751860412400,1.242412353515625,0.5656285285949707,-1.0206975936889648,-0.17738676071166992
1780001751876774700,1.258774658203125,-0.760493278503418,-1.1838040351867676,-0.596250057220459
