time,seconds_elapsed,z,y,x
1778596825949792000,0.0677919921875,-2.2895441848516462,-1.4155790380910038,-0.3013745544189587
1778596825959785000,0.077784912109375,-2.918537084427476,-1.347798464284837,-0.6420755223803222
1778596825969778200,0.087778076171875,-3.2802181869775056,-1.1997682957217097,-0.7378957573652267
1778596825979771000,0.09777099609375,-3.2752871603161093,-1.0767048106327652,-0.5468836849594488
1778596825989764000,0.10776416015625,-2.9491256994366646,-1.0738546818986534,-0.10240516633316873
1778596825999761000,0.117760986328125,-2.5497978800594807,-1.1081696239545942,0.2274326815040782
1778596826009753900,0.12775390625,-2.292739766022563,-1.0054714660242199,0.32404245943147686
1778596826019748000,0.137748046875,-2.3029829276174305,-0.7465981192588805,0.3685154055494815
1778596826029740800,0.14774072265625,-2.740226928412914,-0.36596447895765305,0.4637874685997143
1778596826039733800,0.157733642578125,-3.6008144149452446,0.11636281840652227,0.475191636797972
1778596826049727000,0.16772705078125,-4.293175332581996,0.8385030804961919,0.3074141268441453
1778596826059719700,0.1777197265625,-4.377084034368395,1.75207016980499,0.11408022389467805
1778596826069713000,0.187712890625,-3.974387030819058,2.5351228734970093,0.10842044456731527
1778596826079705900,0.197705810546875,-3.287431187096238,2.8837890116512774,0.35680275592394173
1778596826089700000,0.2077001953125,-2.342561489289999,2.647384101803601,0.6294083485089242
1778596826099692800,0.21769287109375,-1.2426549590289593,2.430494332025945,0.8877165356721729
1778596826109686000,0.22768603515625,-0.23760931720137596,2.2216031597867607,0.9544644054297358
1778596826119679000,0.237678955078125,0.7358756497144698,1.8953984442874787,0.6996056280680001
1778596826129672000,0.247671875,1.3507611134827135,1.4871514053955672,0.5421476694134995
1778596826139665000,0.257664794921875,1.7836422428935765,1.1344658024668692,0.46836730720326303
1778596826149657900,0.267657958984375,2.0962784517675637,0.9167346134290099,0.4260304597984999
1778596826159650800,0.27765087890625,2.095045110580325,0.7637620200276375,0.35561840497758235
1778596826169644800,0.287644775390625,1.8805507115066051,0.7651344774246215,0.2495203754758462
1778596826179638000,0.297637939453125,1.627118971273303,0.8871624819859861,0.05391235358193516
1778596826189631000,0.307630859375,1.3913397921085358,1.0004852020442485,-0.13907602386549114
1778596826199624000,0.3176240234375,1.1524117935240268,1.065045352499187,-0.22542925099348649
1778596826209617000,0.327616943359375,1.0211123950093983,1.1007383049100636,-0.3655147624287754
1778596826219609900,0.33760986328125,1.0100485646814108,1.1756442005515098,-0.47293786652181297
1778596826229602800,0.347602783203125,1.0537450830668211,1.1967863573014736,-0.4055631335701793
1778596826239596800,0.3575966796875,1.1022481249511242,1.2513631661415099,-0.22858864660616962
1778596826249590000,0.367590087890625,1.1355080049961805,1.3382453307807445,-0.024258105946565047
1778596826259583000,0.3775830078125,1.2432201916962862,1.4482915133863687,0.15016352733001112
1778596826269576000,0.387575927734375,1.4193898285508155,1.505100903584063,0.2166097472598776
1778596826279569000,0.39756884765625,1.5305179611742497,1.4551751354202627,0.22212087536416947
1778596826289562000,0.40756201171875,1.5722195063501596,1.3032128881052136,0.1781664184286259
1778596826299554800,0.417554931640625,1.6633394546896219,1.110334985294938,0.1186678074132651
1778596826309548800,0.427548828125,1.7479262018680572,0.854941005077958,0.06038445850575808
1778596826319542000,0.4375419921875,1.760315727841854,0.6326280412077904,-0.003087134094070643
1778596826329535000,0.447534912109375,1.6748393383473157,0.5174117624878883,-0.15446573630226776
1778596826339528000,0.45752783203125,1.6023708989858627,0.49339609612822527,-0.4238917307367548
1778596826349521000,0.46752099609375,1.64215638140738,0.3749327983111143,-0.48279418422356246
1778596826359514000,0.47751416015625,1.6939578803151845,0.09124678958952426,-0.4667281616941094
1778596826369507800,0.4875078125,1.688703028526902,-0.13444704889059067,-0.47085506889838724
