time,seconds_elapsed,z,y,x
1780506457582798000,0.079798095703125,-2.4616391196131704,0.30525720453858374,-1.7297094310455023
1780506457592790800,0.089790771484375,-2.314215100249648,1.2993673185929655,-1.065568353459984
1780506457602783000,0.099782958984375,-2.367188565546274,0.826440009997785,-1.0769013561181724
1780506457612776000,0.10977587890625,-1.7169529714554548,0.5368053220048546,-1.1916527938053012
1780506457622769000,0.119768798828125,-0.48477089112401006,0.7756786677926778,-0.7853234981682151
1780506457632761900,0.129761962890625,0.143721073192358,0.7204036475554109,-0.32369346333071586
1780506457642753800,0.13975390625,-0.09246025703251361,0.32990736940950155,0.30851927507445215
1780506457652747000,0.1497470703125,-0.12420505633950232,0.2856637385353446,0.7869406510412692
1780506457662740000,0.159739990234375,0.45680619487762447,0.6139817929267883,0.5679943871252239
1780506457672732000,0.16973193359375,0.7662666963249445,1.2953393782511353,0.25942440477684137
1780506457682724900,0.179724853515625,0.7740262244105338,1.44522131216079,0.3767433548644185
1780506457692718000,0.189718017578125,-0.4827162966817617,0.859717425699532,-0.2821582146324217
1780506457702710000,0.1997099609375,-2.2119798836559057,0.5948737723529338,-0.9269408040143549
1780506457712703000,0.209702880859375,-1.764508503356576,1.6431199657425284,-1.0465285758167504
1780506457722696200,0.2196962890625,-0.8871773872941732,2.4617364425078034,-0.8247535182155669
1780506457732689000,0.22968896484375,-1.095461825811863,2.585153563340008,-0.34968554432988164
1780506457742681000,0.23968115234375,-0.7730547490298748,3.2547628432035443,0.20600524153932928
1780506457752673800,0.249673828125,0.4380710992693901,2.98855082411319,0.6653731035985052
1780506457762667000,0.2596669921875,1.2521797432214021,2.2042200633093714,1.0407809720754624
1780506457772659000,0.269658935546875,1.5266624547898768,1.9877265993729232,0.9763691440500318
1780506457782652000,0.27965185546875,2.533238959446549,1.97758689815253,0.9947092489913105
1780506457792644900,0.289644775390625,2.8866315416008232,1.5084683341905474,1.4033818198189139
1780506457802636800,0.29963671875,1.2697621616631745,0.5802133788377046,1.4838399427600204
1780506457812630000,0.309630126953125,-0.550361261409521,0.15163929897099732,0.947386795193702
1780506457822623000,0.319623046875,-2.119257176294923,0.23954291561245916,0.9107188602708279
1780506457832616000,0.329615966796875,-3.4079169306516643,0.22816958094388246,1.5517534952960907
1780506457842607900,0.33960791015625,-2.756035322919488,0.9934066419601439,1.1145450042054057
1780506457852601000,0.34960107421875,-1.0202630847036838,1.9166309096693992,0.6586465718224644
1780506457862593800,0.35959375,1.144526008710265,2.341706918287277,0.6504406151436269
1780506457872586000,0.3695859375,2.9083675725907088,2.2841636608570814,1.4893005462534725
1780506457882579000,0.379578857421875,3.5669185750842094,1.6553627767220138,2.5032097318857907
1780506457892572000,0.389572021484375,3.2539696469992396,1.021708022814989,2.5662059940248727
1780506457902564000,0.399564208984375,1.1408499505460261,0.6430275624081492,1.5056705201655625
1780506457912556800,0.409556884765625,-1.9120558568388222,0.5167959686771035,-0.02562712014429271
