time,seconds_elapsed,z,y,x
1779964766810004500,0.13700439453125,-1.323155164718628,-0.2993602752685547,-1.107862949371338
1779964766826324700,0.15332470703125,1.1181235313415527,-0.03191852569580078,-0.7507337927818298
1779964766842670000,0.169670166015625,2.448435068130493,0.40272045135498047,-0.5912638306617737
1779964766858997500,0.18599755859375,1.9233686923980713,2.3546342849731445,-5.6707868576049805
1779964766875313700,0.202313720703125,-0.6397647857666016,0.697540283203125,-0.20644110441207886
1779964766891657200,0.2186572265625,-3.8537065982818604,-2.7303333282470703,1.5475095510482788
1779964766907986400,0.234986328125,-2.0635790824890137,-1.7894210815429688,-0.30432939529418945
1779964766924316400,0.25131640625,-1.9290437698364258,-1.411818504333496,-0.2437955141067505
1779964766940663600,0.26766357421875,-2.489562511444092,0.1399679183959961,-1.3197613954544067
1779964766956985600,0.283985595703125,-5.3800835609436035,2.0152664184570312,-3.4563403129577637
1779964766973319000,0.30031884765625,-7.740073204040527,1.387843132019043,-3.4386510848999023
1779964766989649400,0.3166494140625,-9.110929489135742,0.9640064239501953,-3.6406304836273193
1779964767005975000,0.33297509765625,-6.166990756988525,-1.6835880279541016,-3.1681864261627197
1779964767022313500,0.3493134765625,-8.405651092529297,-3.18292236328125,-2.3553614616394043
1779964767038636800,0.36563671875,-8.384441375732422,-4.524317264556885,-2.457186222076416
1779964767054959400,0.38195947265625,-8.000017166137695,-5.737238883972168,-2.3464362621307373
1779964767071294200,0.398294189453125,-7.053501129150391,-6.666501045227051,-1.751988172531128
1779964767087622100,0.4146220703125,-5.815461158752441,-5.840696334838867,-0.8748822212219238
1779964767103957800,0.430957763671875,-4.10469388961792,-4.456700325012207,0.07272934913635254
1779964767120274400,0.4472744140625,-3.639984607696533,-3.360323905944824,1.251927375793457
1779964767136621600,0.46362158203125,0.02987527847290039,-4.563315391540527,2.2256929874420166
1779964767152933600,0.47993359375,4.519783020019531,-7.701649188995361,3.3794260025024414
1779964767169272300,0.496272216796875,5.595343589782715,-7.994958877563477,4.335104465484619
1779964767185611300,0.512611328125,2.911206007003784,-1.598313808441162,4.103736877441406
1779964767201936600,0.5289365234375,-0.39297914505004883,2.227940082550049,6.905911922454834
1779964767218267100,0.54526708984375,1.1354913711547852,0.5433650016784668,9.874767303466797
1779964767234595600,0.561595703125,5.381037712097168,-0.05297708511352539,10.89432144165039
