time,seconds_elapsed,z,y,x
1779964766801916000,0.128916015625,-1.073290228843689,-2.4086415767669678,0.6745479702949524
1779964766818171100,0.145171142578125,-1.0592403411865234,-2.7811167240142822,0.7770205736160278
1779964766834491000,0.161490966796875,-0.8859072923660278,-2.7992899417877197,0.7049384713172913
1779964766850835500,0.17783544921875,-0.6933320760726929,-2.087937355041504,0.2687807083129883
1779964766867164700,0.19416455078125,0.4046982228755951,-1.2385293245315552,-0.4723515510559082
1779964766883485000,0.21048486328125,0.5238169431686401,-1.2489140033721924,-0.821461021900177
1779964766899826000,0.226825927734375,0.6214026808738708,-1.948660135269165,-0.8976664543151855
1779964766916151600,0.243151611328125,0.9665415287017822,-2.3486242294311523,-0.969443142414093
1779964766932481500,0.2594814453125,1.5737415552139282,-2.0254764556884766,-0.8072584271430969
1779964766948825600,0.27582568359375,1.901012659072876,-1.0590876340866089,-0.4537201523780823
1779964766965154600,0.292154541015625,1.5066990852355957,-0.3494149148464203,0.4964807331562042
1779964766981484000,0.308484130859375,1.0199922323226929,-0.33169981837272644,1.8697057962417603
1779964766997798400,0.32479833984375,0.6139195561408997,-1.370781660079956,1.7661641836166382
1779964767014142500,0.341142578125,0.3862195611000061,-1.958128571510315,0.5725334286689758
1779964767030473700,0.3574736328125,0.5348125100135803,-2.431701898574829,0.25045475363731384
1779964767046803500,0.373803466796875,0.8784242272377014,-3.302031993865967,0.5108360648155212
1779964767063133700,0.3901337890625,1.1977540254592896,-4.589277744293213,1.2512047290802002
1779964767079460600,0.406460693359375,1.404073715209961,-6.1178154945373535,2.412001371383667
1779964767095793700,0.422793701171875,1.5210545063018799,-7.567093372344971,3.5576791763305664
1779964767112122600,0.43912255859375,1.6949983835220337,-8.426122665405273,4.309654235839844
1779964767128452000,0.4554521484375,2.1502456665039062,-8.644353866577148,4.617225170135498
1779964767144780300,0.4717802734375,2.9991955757141113,-7.342752933502197,4.21588659286499
1779964767161108200,0.488108154296875,4.382041931152344,-4.693583011627197,3.0772337913513184
1779964767177445600,0.504445556640625,5.652946949005127,-2.0857994556427,1.5723671913146973
1779964767193768700,0.520768798828125,5.130657196044922,-1.4679092168807983,0.06536258012056351
1779964767210104300,0.537104248046875,3.827528953552246,-2.4156665802001953,-0.5693264007568359
1779964767226432300,0.553432373046875,3.121521472930908,-2.5616633892059326,-0.05390885844826698
1779964767242744600,0.56974462890625,3.064710855484009,-1.6391041278839111,0.6760751008987427
1779964767259091200,0.58609130859375,3.1984903812408447,-0.7298312783241272,0.9372199773788452
1779964767275418000,0.602418212890625,3.1780264377593994,-0.35262197256088257,1.062294602394104
1779964767291750700,0.618750732421875,3.3095152378082275,-0.1033889427781105,1.2753338813781738
1779964767308082400,0.63508251953125,3.4405457973480225,0.17440202832221985,1.5856534242630005
1779964767324392400,0.651392333984375,3.464980363845825,0.07467827945947647,2.026850938796997
1779964767340726000,0.66772607421875,3.124575614929199,-0.9082038998603821,2.725375175476074
1779964767357055700,0.6840556640625,1.7869335412979126,-3.060129404067993,2.7685940265655518
1779964767373394400,0.70039453125,-0.5114469528198242,-5.41333532333374,0.47968193888664246
1779964767389715700,0.7167158203125,-0.8211556077003479,-1.4173600673675537,-1.2594513893127441
1779964767406044700,0.733044677734375,-0.050243668258190155,0.3793473243713379,-0.8130616545677185
1779964767422374400,0.74937451171875,0.30604347586631775,0.154396191239357,0.0429132841527462
1779964767438722300,0.765722412109375,0.2454151064157486,0.5068654417991638,0.6029239892959595
1779964767455017000,0.782016845703125,0.15653422474861145,0.6772968173027039,0.765566885471344
1779964767471373600,0.79837353515625,0.036041051149368286,0.20265454053878784,0.5992587804794312
1779964767487695400,0.8146953125,-0.02535090781748295,-0.14538592100143433,0.5951354503631592
1779964767504020500,0.8310205078125,0.42348232865333557,-0.7327328324317932,0.7692320346832275
1779964767520351000,0.84735107421875,0.5865833759307861,-0.6991352438926697,0.5662720799446106
1779964767536696800,0.86369677734375,-0.08536841720342636,-0.39477166533470154,0.05925392732024193
1779964767553010700,0.8800107421875,-0.22647829353809357,-0.23640485107898712,-0.07819075137376785
1779964767569352700,0.896352783203125,0.15332718193531036,-0.09193521738052368,0.06230825558304787
1779964767585690000,0.912690185546875,0.4066835343837738,0.32986724376678467,0.15943582355976105
