time,seconds_elapsed,z,y,x
1779998638077963800,0.1229638671875,-2.3545801639556885,0.3530801236629486,2.302656650543213
1779998638094289400,0.139289306640625,-1.8446602821350098,-0.13225232064723969,2.04349684715271
1779998638110636500,0.155636474609375,-0.7962628602981567,-1.7143932580947876,1.8350391387939453
1779998638126962200,0.171962158203125,-0.12324206531047821,-3.3896913528442383,1.575726866722107
1779998638143296800,0.188296875,-0.6394231915473938,-4.7054948806762695,0.9873109459877014
1779998638159628000,0.2046279296875,-1.5173892974853516,-5.484959125518799,0.14874568581581116
1779998638175961600,0.220961669921875,-1.1858421564102173,-2.858085870742798,0.23655757308006287
1779998638192291300,0.237291259765625,-0.37140607833862305,-0.5755877494812012,0.43539419770240784
1779998638208617200,0.2536171875,0.5835290551185608,-0.6600399017333984,-0.8458956480026245
1779998638224959200,0.269959228515625,0.8550586104393005,-1.0283915996551514,-1.6218472719192505
1779998638241292800,0.286292724609375,1.140179991722107,-1.901318073272705,-1.9851592779159546
1779998638257621800,0.302621826171875,0.9126327037811279,-3.1696269512176514,-2.2395846843719482
1779998638273947600,0.31894775390625,0.15363261103630066,-3.5416438579559326,-2.0369300842285156
1779998638290305300,0.33530517578125,-0.16752979159355164,-4.221384048461914,-1.3374894857406616
1779998638306660600,0.35166064453125,-0.0734565481543541,-6.504493236541748,-0.30054569244384766
1779998638322955500,0.36795556640625,-0.2854267954826355,-7.504785060882568,0.39217549562454224
1779998638339287800,0.384287841796875,0.23487769067287445,-8.232172966003418,1.1716395616531372
1779998638355619300,0.400619384765625,1.146135926246643,-9.965350151062012,2.4026856422424316
1779998638371953700,0.41695361328125,1.9648480415344238,-11.162951469421387,3.8008036613464355
1779998638388273400,0.4332734375,3.0534098148345947,-10.501384735107422,4.358370780944824
1779998638404617500,0.449617431640625,3.891364336013794,-8.69413948059082,3.3267722129821777
1779998638420968400,0.465968505859375,4.631427764892578,-6.793585300445557,2.412001371383667
1779998638437298000,0.4822978515625,5.142569065093994,-5.477933883666992,2.203085422515869
1779998638453629000,0.49862890625,5.2832207679748535,-4.726875305175781,2.2879958152770996
1779998638469962800,0.514962646484375,5.220759868621826,-3.8032469749450684,2.3524420261383057
1779998638486294000,0.5312939453125,4.955644130706787,-2.624582529067993,2.2033908367156982
1779998638502631400,0.54763134765625,5.262451171875,-1.1525499820709229,1.9014707803726196
1779998638518936800,0.563936767578125,4.76062536239624,-0.8620835542678833,2.0557143688201904
1779998638535266800,0.580266845703125,4.2668938636779785,-0.42928555607795715,2.0783162117004395
1779998638551609900,0.59660986328125,4.150829315185547,-0.17088955640792847,1.8238909244537354
1779998638567946800,0.61294677734375,3.9458839893341064,-0.027183502912521362,1.6566665172576904
1779998638584277800,0.62927783203125,3.7398698329925537,-0.2431243658065796,1.742187738418579
1779998638600621300,0.645621337890625,3.3073770999908447,-0.4434881806373596,2.0563251972198486
1779998638616931600,0.661931640625,2.9437596797943115,-0.5001459121704102,2.6177103519439697
1779998638633276000,0.67827587890625,2.808605670928955,-0.4433354437351227,3.229491949081421
1779998638649605600,0.694605712890625,2.330451011657715,-0.5940664410591125,3.5779905319213867
1779998638665941200,0.710941162109375,1.4123204946517944,-0.6849326491355896,3.6222782135009766
1779998638682262000,0.727261962890625,0.7121161818504333,-0.2223549485206604,3.279735565185547
1779998638698592300,0.74359228515625,-0.1511891484260559,0.6423248052597046,2.2117903232574463
1779998638714936300,0.759936279296875,-1.1036807298660278,1.3857477903366089,0.8426886200904846
1779998638731274500,0.7762744140625,-1.901012659072876,1.8209892511367798,-0.05757404863834381
1779998638747604700,0.792604736328125,-2.372753381729126,1.7527251243591309,-0.16569720208644867
1779998638763937300,0.808937255859375,-2.6594018936157227,0.9295842051506042,0.3068070709705353
1779998638780273200,0.825273193359375,-2.5382978916168213,0.152105450630188,0.40225476026535034
1779998638796615700,0.84161572265625,-2.077399969100952,-0.16233743727207184,0.11804971098899841
1779998638812931300,0.857931396484375,-1.617876648902893,-0.4282165467739105,0.005192354787141085
1779998638829268000,0.87426806640625,-1.055269718170166,-0.5827654600143433,0.0027488935738801956
1779998638845602300,0.890602294921875,-0.3361285924911499,-0.3819434940814972,-0.14874568581581116
1779998638861929700,0.9069296875,-0.28756481409072876,-0.3614795207977295,-0.01817324012517929
1779998638878273500,0.9232734375,-0.5209153294563293,-0.5071708559989929,0.16493362188339233
1779998638894595800,0.939595947265625,-0.8254316449165344,-0.8567385077476501,0.3332269787788391
1779998638910946800,0.95594677734375,-0.864679753780365,-1.147357702255249,0.6123924255371094
1779998638927251700,0.972251708984375,-0.6805039048194885,-1.018923282623291,0.698066234588623
1779998638943611600,0.988611572265625,-0.49296826124191284,-1.1838568449020386,0.9450085163116455
1779998638959930000,1.00493017578125,-0.2984076738357544,-1.2240211963653564,1.1134545803070068
1779998638976276700,1.02127685546875,-0.20173825323581696,-1.1233811378479004,0.9534079432487488
1779998638992577000,1.037576904296875,-0.2246456891298294,-1.1895073652267456,0.7174612283706665
1779998639008940500,1.0539404296875,-0.31459560990333557,-1.6890424489974976,1.102611780166626
1779998639025272600,1.0702724609375,-0.5412266254425049,-2.375807762145996,1.6142114400863647
1779998639041608000,1.08660791015625,-0.19654589891433716,-1.5752687454223633,1.2654073238372803
1779998639057937700,1.102937744140625,-0.8420777320861816,-0.6192646622657776,1.1635456085205078
1779998639074255600,1.119255615234375,-1.0210613012313843,0.06719517707824707,0.6737843751907349
1779998639090594300,1.13559423828125,-1.1551461219787598,0.9488264322280884,0.15332718193531036
1779998639106923800,1.151923828125,-1.4995214939117432,0.9816604256629944,0.3933972120285034
1779998639123256800,1.1682568359375,-1.4674509763717651,0.7710646390914917,0.5161811113357544
1779998639139570700,1.18457080078125,-1.3132075071334839,0.683863639831543,0.6400340795516968
1779998639155919000,1.200919189453125,-1.2570079565048218,0.9104946255683899,0.5838344693183899
1779998639172255200,1.217255126953125,-1.0083857774734497,0.33735033869743347,0.8026769161224365
1779998639188572400,1.233572509765625,-0.28695395588874817,0.34147366881370544,0.6262896060943604
1779998639204922600,1.249922607421875,0.17699819803237915,0.5198463201522827,0.16691893339157104
1779998639221258200,1.26625830078125,0.19196440279483795,0.8260425329208374,-0.2597704529762268
