time,seconds_elapsed,z,y,x
1779998638069805600,0.1148056640625,-0.3714284896850586,0.028528213500976562,1.2460864782333374
1779998638086129200,0.131129150390625,-3.4157304763793945,-4.335036277770996,2.840787649154663
1779998638102457900,0.147457763671875,-4.245323657989502,-4.281905651092529,3.3028059005737305
1779998638118774000,0.16377392578125,-3.652456283569336,-1.9575897455215454,4.102639198303223
1779998638135130600,0.180130615234375,-2.294628143310547,1.922964096069336,2.394103527069092
1779998638151446800,0.19644677734375,-2.067598819732666,3.015733003616333,4.396622657775879
1779998638167794700,0.212794677734375,4.944602966308594,-1.3298118114471436,6.067267417907715
1779998638184129500,0.229129638671875,3.5546016693115234,-2.2103185653686523,0.9565305113792419
1779998638200460800,0.245460693359375,-0.27382850646972656,3.4379241466522217,-10.144575119018555
1779998638216793900,0.2617939453125,-3.224701404571533,-3.2214620113372803,3.955270290374756
1779998638233126700,0.278126708984375,-4.890270709991455,-1.6949434280395508,5.2442402839660645
1779998638249459500,0.29445947265625,-8.102805137634277,1.4071893692016602,1.8729994297027588
1779998638265790200,0.310790283203125,-9.281083106994629,1.3322491645812988,-1.1899996995925903
1779998638282111200,0.327111328125,-10.890786170959473,-1.9146119356155396,2.234149694442749
1779998638298471400,0.343471435546875,-15.864032745361328,-3.8467259407043457,3.5010480880737305
1779998638314787300,0.359787353515625,-9.930276870727539,-3.574171781539917,0.2059004306793213
1779998638331120400,0.376120361328125,-8.365013122558594,-7.643998622894287,-0.8817331790924072
1779998638347454700,0.392454833984375,-11.22197151184082,-9.03872013092041,-1.6792588233947754
1779998638363788000,0.4087880859375,-9.487337112426758,-8.082557678222656,-2.4553604125976562
1779998638380122400,0.425122314453125,-3.313154458999634,-8.054008483886719,0.011486053466796875
1779998638396450600,0.441450439453125,2.341334581375122,-9.132158279418945,1.9184303283691406
1779998638412799500,0.457799560546875,4.292500972747803,-8.876740455627441,3.0814123153686523
1779998638429144300,0.474144287109375,4.460779190063477,-6.374293327331543,4.657622337341309
1779998638445464600,0.490464599609375,3.1611757278442383,-4.257232189178467,6.951899528503418
1779998638461790200,0.506790283203125,3.702953815460205,-1.161920189857483,9.309662818908691
1779998638478128000,0.523128173828125,3.9869704246520996,0.819969117641449,10.850862503051758
1779998638494442800,0.53944287109375,3.9500789642333984,-3.163839817047119,11.582539558410645
1779998638510787300,0.555787353515625,-0.8244233131408691,3.264502763748169,9.856120109558105
1779998638527072800,0.57207275390625,0.07873344421386719,1.174861192703247,8.112537384033203
1779998638543426600,0.588426513671875,-2.0137321949005127,-1.3386878967285156,9.776741981506348
1779998638559774700,0.604774658203125,-0.8335469961166382,-0.3125491142272949,9.300447463989258
1779998638576117500,0.621117431640625,-1.7800018787384033,-1.001904010772705,9.538946151733398
1779998638592444000,0.63744384765625,-1.3037396669387817,0.0099029541015625,9.305229187011719
1779998638608776200,0.653776123046875,-1.0684728622436523,-0.23193073272705078,8.804851531982422
1779998638625110000,0.670110107421875,-1.003400444984436,-1.00860595703125,8.912243843078613
1779998638641443000,0.686443115234375,-1.6209840774536133,0.9569616317749023,8.92070198059082
1779998638657775400,0.702775390625,-2.9395041465759277,4.083145618438721,9.228103637695312
1779998638674108000,0.71910791015625,-1.9293920993804932,4.294681549072266,10.453995704650879
1779998638690438000,0.73543798828125,-2.0357108116149902,5.311865329742432,10.930131912231445
1779998638706776300,0.7517763671875,-3.2525086402893066,6.811031341552734,10.657217979431152
1779998638723103200,0.768103271484375,-2.7469162940979004,6.9267401695251465,9.714096069335938
1779998638739438600,0.7844384765625,-1.597435474395752,5.349006652832031,8.130352020263672
1779998638755771400,0.800771484375,-2.7630608081817627,5.12069845199585,6.0762248039245605
1779998638772103000,0.81710302734375,-3.0070910453796387,3.9969868659973145,3.4599227905273438
1779998638788454000,0.833453857421875,-2.630788803100586,2.9468345642089844,0.902738094329834
1779998638804777200,0.849777099609375,-1.9351985454559326,2.143976926803589,-1.2595229148864746
1779998638821100300,0.866100341796875,-1.7420073747634888,1.1509575843811035,-3.549010753631592
1779998638837435100,0.88243505859375,-1.719072937965393,-1.300633430480957,-7.671286582946777
1779998638853767400,0.898767333984375,-2.1077754497528076,0.8944964408874512,-7.204609394073486
1779998638870099000,0.915098876953125,-2.5154106616973877,2.858384609222412,-5.077795028686523
1779998638886418700,0.931418701171875,-2.1880226135253906,3.4900851249694824,-3.036431312561035
1779998638902766600,0.9477666015625,-0.905019998550415,1.8473150730133057,-1.6509242057800293
1779998638919115300,0.964115234375,1.155132532119751,0.15423917770385742,-0.7407145500183105
1779998638935443000,0.98044287109375,0.9688881635665894,0.9492828845977783,0.5753335952758789
1779998638951760400,0.996760498046875,1.5593034029006958,-0.456695556640625,1.2200641632080078
1779998638968110800,1.01311083984375,1.2512173652648926,0.14694786071777344,1.805776596069336
1779998638984437500,1.0294375,0.07204610109329224,1.387387752532959,1.141057014465332
1779998639000771800,1.045771728515625,0.04212921857833862,1.7803075313568115,0.8773841857910156
1779998639017115400,1.062115478515625,1.4532992839813232,-2.09194278717041,3.0690650939941406
1779998639033435000,1.078434814453125,4.402266025543213,-1.6445608139038086,3.8912363052368164
1779998639049761800,1.09476171875,4.411549091339111,2.910118579864502,7.6094160079956055
1779998639066104000,1.11110400390625,4.032201290130615,-1.3903579711914062,7.47681999206543
1779998639082425000,1.127425048828125,3.3725996017456055,-2.162579298019409,3.9152050018310547
1779998639098756000,1.143756103515625,1.773734450340271,-1.2446112632751465,3.670224189758301
1779998639115087600,1.160087646484375,0.9902193546295166,-4.751639366149902,0.9625263214111328
1779998639131424500,1.176424560546875,-0.4240933656692505,-4.154924392700195,-1.0610809326171875
1779998639147748400,1.192748291015625,1.6900880336761475,-4.162390232086182,0.17884159088134766
1779998639164089600,1.209089599609375,-2.342090606689453,-4.757474899291992,-1.4310965538024902
1779998639180422000,1.225421875,-1.8310446739196777,-5.900821685791016,-3.590424060821533
1779998639196754400,1.24175439453125,-0.2902117967605591,-5.663102149963379,-1.8301482200622559
1779998639213086200,1.258086181640625,0.8799707889556885,-2.3350753784179688,-0.3261137008666992
1779998639229422000,1.274422119140625,0.08852267265319824,-1.7123472690582275,-1.0450067520141602
1779998639245749800,1.290749755859375,0.7639093399047852,0.5257644653320312,-0.955047607421875
1779998639262086100,1.307086181640625,-0.48482978343963623,0.22008728981018066,-2.0820846557617188
1779998639278436900,1.323436767578125,-2.344742774963379,-0.38463926315307617,-5.455543518066406
1779998639294764000,1.339763916015625,-2.3048646450042725,0.0739448070526123,-5.853153228759766
1779998639311079200,1.3560791015625,-1.2910937070846558,-0.28210949897766113,-3.2737746238708496
1779998639327417300,1.372417236328125,-0.3083782196044922,-0.7864916324615479,1.0196733474731445
1779998639343742200,1.3887421875,1.1373176574707031,-0.7811026573181152,2.046876907348633
1779998639360087800,1.405087890625,2.0555965900421143,6.132846832275391,-0.5594162940979004
1779998639376411400,1.421411376953125,-0.5799298286437988,7.989282131195068,-3.985363245010376
1779998639392727800,1.437727783203125,0.04773521423339844,3.2229275703430176,-3.2859725952148438
1779998639409083100,1.454083251953125,0.8396134376525879,-0.08035850524902344,-1.722020149230957
1779998639425423000,1.470423095703125,-1.1704578399658203,-2.2223129272460938,-1.6911191940307617
1779998639441756400,1.48675634765625,3.7489211559295654,1.0864801406860352,-1.5481996536254883
1779998639458094800,1.5030947265625,2.108372449874878,3.6037020683288574,-1.4698991775512695
1779998639474423300,1.51942333984375,3.5590479373931885,3.3793885707855225,1.1051597595214844
1779998639490770000,1.53577001953125,3.204683303833008,4.994294166564941,2.631779193878174
1779998639507088600,1.552088623046875,-2.1648049354553223,5.313932418823242,3.118521213531494
1779998639523425300,1.56842529296875,-4.240113258361816,4.260431289672852,2.7710366249084473
1779998639539737900,1.58473779296875,-5.099545955657959,2.5744705200195312,2.994462013244629
1779998639556090000,1.601090087890625,-4.35770845413208,-1.5904326438903809,2.589968681335449
1779998639572404700,1.61740478515625,-3.2392239570617676,-3.5282602310180664,2.154285430908203
1779998639588739300,1.6337392578125,-1.7644474506378174,-2.3686723709106445,-0.816072940826416
1779998639605073200,1.6500732421875,-0.1740747094154358,-1.777907371520996,-0.39161062240600586
1779998639621413000,1.6664130859375,1.4884183406829834,-5.964864253997803,2.067695140838623
1779998639637737000,1.682737060546875,1.0646721124649048,-5.874480724334717,4.81710958480835
1779998639654069500,1.699069580078125,1.1315865516662598,-5.501226902008057,6.116757869720459
1779998639670394600,1.71539453125,1.1150598526000977,-5.457125186920166,4.354907989501953
1779998639686738400,1.731738525390625,2.7315638065338135,-5.96229362487793,2.938755512237549
1779998639703069400,1.7480693359375,2.5706827640533447,-3.265592575073242,1.321080207824707
1779998639719403500,1.764403564453125,0.8844444751739502,-2.200852394104004,0.11031484603881836
1779998639735722000,1.780721923828125,0.9867982864379883,-2.332940101623535,-1.2250566482543945
1779998639752067300,1.7970673828125,-1.4402532577514648,1.0150418281555176,-2.653395652770996
1779998639768389400,1.813389404296875,2.623992443084717,-1.9873080253601074,-2.522960662841797
1779998639784734700,1.829734619140625,2.330780506134033,4.784930229187012,-3.7970778942108154
1779998639801065200,1.846065185546875,3.232861042022705,4.783140182495117,-4.336209297180176
1779998639817400000,1.862400146484375,-2.134467124938965,7.636966228485107,-4.626083850860596
1779998639833733000,1.878733154296875,-3.323075532913208,10.364205360412598,-5.0559163093566895
1779998639850066000,1.89506591796875,-1.0697507858276367,7.992489814758301,-4.540183067321777
1779998639866398200,1.911398193359375,-1.8739728927612305,5.550246238708496,-2.978243350982666
1779998639882731300,1.927731201171875,-3.2955191135406494,6.586711883544922,-4.59021520614624
1779998639899064000,1.94406396484375,-4.756348609924316,5.577319145202637,-4.916922569274902
1779998639915400400,1.960400390625,-6.816535949707031,2.010340690612793,-4.522061824798584
1779998639931743000,1.976742919921875,-1.9870872497558594,1.6321473121643066,-5.869865417480469
1779998639948077000,1.9930771484375,-0.17217430472373962,2.366729259490967,-4.730860710144043
1779998639964399900,2.00939990234375,0.7196087837219238,1.8632135391235352,-2.3913893699645996
1779998639980731100,2.025731201171875,-1.9552422761917114,1.5981078147888184,-2.0903687477111816
1779998639997057800,2.042057861328125,-3.522947311401367,2.155961036682129,-1.6488232612609863
1779998640013396700,2.058396728515625,-1.4809435606002808,0.9674229621887207,-0.41200828552246094
1779998640029725400,2.074725341796875,-1.979480266571045,0.7413029670715332,1.7471938133239746
1779998640046046700,2.091046630859375,-1.657459020614624,2.9295427799224854,1.6138606071472168
1779998640062391800,2.107391845703125,-1.5506973266601562,4.611825942993164,0.052976131439208984
