time,seconds_elapsed,z,y,x
1778948857252477200,0.130477294921875,1.497075080871582,0.6807715892791748,0.5305390954017639
1778948857268803000,0.146802978515625,2.8209800720214844,-0.937157154083252,0.565448522567749
1778948857285148400,0.1631484375,3.1359920501708984,-0.4837362766265869,1.3850317001342773
1778948857301477000,0.17947705078125,1.2665443420410156,-0.1452348232269287,1.781286358833313
1778948857317807400,0.195807373046875,2.9614992141723633,-0.8862366676330566,2.14219331741333
1778948857334125000,0.212125,1.8750200271606445,-1.9099681377410889,3.535489082336426
1778948857350473200,0.22847314453125,-1.1796612739562988,-2.583097219467163,3.947373867034912
1778948857366802700,0.244802734375,-3.8761844635009766,-3.761451005935669,3.5903844833374023
1778948857383135200,0.26113525390625,-2.966529369354248,-2.9653544425964355,1.4334132671356201
1778948857399465700,0.2774658203125,-0.3928709030151367,2.8104169368743896,-1.7531769275665283
1778948857415797200,0.29379736328125,-0.48226261138916016,-0.8131277561187744,2.4288101196289062
1778948857432129000,0.31012890625,-1.3667874336242676,-3.0702993869781494,3.261171817779541
1778948857448459000,0.326458984375,-6.528810501098633,-0.9969158172607422,0.6624499559402466
1778948857464792600,0.34279248046875,-9.139668464660645,0.9149127006530762,-2.9901163578033447
1778948857481123000,0.359123046875,-7.686282634735107,-0.34044551849365234,-3.1208581924438477
1778948857497454300,0.375454345703125,-5.451574325561523,0.8598370552062988,-1.266961693763733
1778948857513784600,0.39178466796875,-1.032867431640625,-0.7178747653961182,-0.221360445022583
1778948857530117400,0.408117431640625,-1.7621545791625977,-2.898782968521118,-0.45029139518737793
1778948857546449000,0.424448974609375,-3.380237102508545,-2.4483566284179688,-0.9186956882476807
1778948857562790100,0.4407900390625,-4.677768230438232,-2.266007423400879,-1.2200260162353516
1778948857579098000,0.45709814453125,-5.9823150634765625,-2.2533349990844727,-1.3126380443572998
1778948857595442200,0.473442138671875,-7.602042198181152,-2.981279134750366,-1.48909592628479
1778948857611774500,0.4897744140625,-8.032112121582031,-3.1414577960968018,-1.7957406044006348
1778948857628106500,0.5061064453125,-7.161594390869141,-3.084596633911133,-2.049534797668457
1778948857644426000,0.522426025390625,-6.186046600341797,-5.185508728027344,-2.6093602180480957
1778948857660768300,0.538768310546875,-5.184463024139404,-8.053717613220215,-2.894815444946289
1778948857677109200,0.555109130859375,-3.052511692047119,-7.009312629699707,-3.018998622894287
1778948857693446100,0.571446044921875,-2.720348596572876,-2.565115213394165,-0.7176675796508789
1778948857709775000,0.587775146484375,2.14699387550354,-0.9694884419441223,2.8014354705810547
1778948857726121500,0.60412158203125,5.8884596824646,-1.8076419830322266,6.6080522537231445
1778948857742436000,0.62043603515625,8.327802658081055,-0.6894292831420898,9.338566780090332
1778948857758757600,0.636757568359375,8.858920097351074,-0.9278368949890137,11.334370613098145
1778948857775088000,0.653088134765625,6.777480602264404,0.5952181220054626,12.912074089050293
1778948857791419600,0.669419677734375,4.537508010864258,3.0884811878204346,14.878355026245117
1778948857807754500,0.68575439453125,3.8538761138916016,5.292163372039795,16.35008430480957
1778948857824083000,0.7020830078125,4.415953636169434,5.657292366027832,16.13817024230957
1778948857840413400,0.718413330078125,3.822394609451294,5.992846488952637,14.756781578063965
1778948857856745500,0.734745361328125,3.426795482635498,5.719182968139648,11.974164009094238
1778948857873097500,0.751097412109375,2.555253028869629,3.9679031372070312,8.921512603759766
1778948857889420000,0.767419921875,1.0666042566299438,1.879596471786499,5.404097557067871
1778948857905748700,0.783748779296875,0.1004401445388794,0.6894840002059937,2.5549850463867188
1778948857922073900,0.800073974609375,-0.8663767576217651,0.06552386283874512,2.045769691467285
1778948857938401300,0.8164013671875,-0.4748528003692627,0.20183062553405762,1.0511207580566406
1778948857954731000,0.83273095703125,-1.4793860912322998,-0.027058124542236328,0.1651325225830078
1778948857971063300,0.849063232421875,0.227996826171875,-0.07510542869567871,-0.7338800430297852
1778948857987388200,0.86538818359375,-3.397078275680542,0.224900484085083,-2.8072218894958496
1778948858003733000,0.88173291015625,-4.931974411010742,0.07218742370605469,-6.051311492919922
1778948858020046600,0.898046630859375,0.30530285835266113,-0.2293226718902588,-5.513289451599121
1778948858036386800,0.91438671875,-0.14920377731323242,0.4854013919830322,-5.452703475952148
1778948858052732200,0.930732177734375,-1.5481603145599365,0.04141545295715332,-5.942378044128418
1778948858069054700,0.9470546875,0.5715413093566895,1.1531132459640503,-6.098235130310059
1778948858085384400,0.963384521484375,-1.835822582244873,2.0417356491088867,-6.218197822570801
1778948858101719600,0.979719482421875,-0.04851102828979492,0.8339295387268066,-7.8063764572143555
1778948858118035700,0.99603564453125,-3.9993855953216553,0.014265060424804688,-4.634109020233154
1778948858134393600,1.0123935546875,-2.347618341445923,0.1290583610534668,-1.957601547241211
