time,seconds_elapsed,z,y,x
1779989087481857500,0.163857421875,10.85161018371582,1.2853522300720215,-3.3294014930725098
1779989087498197500,0.180197509765625,3.305008888244629,2.6356120109558105,-0.006058454513549805
1779989087514542600,0.19654248046875,2.2602062225341797,0.7927455902099609,3.381495952606201
1779989087530876200,0.212876220703125,1.5773849487304688,0.9597766399383545,3.0807981491088867
1779989087547211000,0.2292109375,2.4545955657958984,1.268557071685791,1.0621068477630615
1779989087563546000,0.245546142578125,1.2197751998901367,0.25399041175842285,1.0504794120788574
1779989087579880700,0.261880615234375,1.1293964385986328,0.2218031883239746,0.48643654584884644
1779989087596211200,0.278211181640625,1.0271377563476562,0.4640953540802002,0.1921548843383789
1779989087612555300,0.29455517578125,1.0283479690551758,0.021892666816711426,0.6923165917396545
1779989087628879400,0.31087939453125,0.6271963119506836,-0.06922125816345215,0.12747246026992798
1779989087645224200,0.32722412109375,-0.9299421310424805,0.15249097347259521,-0.7747573852539062
1779989087661541000,0.343541015625,-2.1943373680114746,0.20294618606567383,-1.068575143814087
1779989087677877200,0.359877197265625,-3.1972603797912598,-0.2583049535751343,-0.5753694176673889
1779989087694225400,0.376225341796875,-4.1507792472839355,0.273098349571228,-0.002283334732055664
1779989087710559700,0.392559814453125,-5.588448524475098,-0.24987292289733887,0.4164447784423828
1779989087726895600,0.4088955078125,-6.6907196044921875,-0.65994793176651,0.34658312797546387
1779989087743223600,0.4252236328125,-6.690547943115234,-0.3878331184387207,0.6763738393783569
1779989087759563500,0.4415634765625,-7.99863338470459,-1.2181355953216553,-0.974457859992981
1779989087775900200,0.457900146484375,-9.937355995178223,-2.24617600440979,-1.6579097509384155
1779989087792235300,0.4742353515625,-11.242939949035645,-2.888608455657959,-0.5710799694061279
1779989087808569300,0.4905693359375,-11.020454406738281,-2.20074725151062,0.3139376640319824
1779989087824905000,0.506905029296875,-9.356452941894531,-1.5535902976989746,0.5707406997680664
1779989087841240800,0.52324072265625,-6.659784317016602,-3.3679463863372803,0.5175886154174805
1779989087857572000,0.539572021484375,-3.3099701404571533,-3.9074032306671143,0.7122058868408203
1779989087873910500,0.55591064453125,1.5826141834259033,-3.8314626216888428,1.5523719787597656
1779989087890243300,0.572243408203125,3.0324923992156982,-3.8830063343048096,2.5223731994628906
1779989087906573000,0.588572998046875,2.260932445526123,-2.4349570274353027,3.980757713317871
1779989087922919000,0.6049189453125,1.6311057806015015,-0.28386008739471436,7.1478424072265625
1779989087939248600,0.62124853515625,0.9966909885406494,3.8564229011535645,10.392321586608887
1779989087955583000,0.6375830078125,1.8099374771118164,5.837162971496582,11.786996841430664
