time,seconds_elapsed,z,y,x
1778968214361977600,0.0759775390625,0.05165186130404472,-0.454552278470993,0.04021583666279912
1778968214371971600,0.0859716796875,-0.5165039999932051,-0.15766192026138304,-0.2497250494687818
1778968214381965600,0.095965576171875,-1.00050098413527,0.15066723906844853,-0.44068617713861163
1778968214391958800,0.105958740234375,-1.2523153522998094,0.4032601903900504,-0.5353184444479644
1778968214401952800,0.115952880859375,-1.339717741420865,0.7400833305373787,-0.5540618329605087
1778968214411946500,0.125946533203125,-1.1885177106499671,1.0877917295753956,-0.42549123835526403
1778968214421940500,0.1359404296875,-0.7590262236773967,1.3599638261139393,-0.21231194046810267
1778968214431933700,0.14593359375,-0.1100064351171255,1.5588178807243704,0.09141182569181545
1778968214441927700,0.155927734375,0.5918231526106595,1.6069608571246266,0.2982998048824258
1778968214451921700,0.165921630859375,1.3424287539452313,1.463490543822944,0.3403697632456198
1778968214461915600,0.17591552734375,2.104299261137843,1.2015820671454072,0.2493278485784307
1778968214471908600,0.18590869140625,2.7383950368106365,1.0416741215229033,0.1983857429789379
1778968214481902600,0.195902587890625,3.1522505632340905,0.9611784430503845,0.1777777113719843
1778968214491896600,0.205896484375,3.3962995580941437,0.856703630836308,0.13270174872637724
1778968214501890600,0.215890625,3.4825077689945694,0.7170344633832574,0.056131568567943754
1778968214511883800,0.2258837890625,3.4163100804656743,0.5276955483540893,-0.11827833317164331
1778968214521877500,0.23587744140625,3.1915684281438588,0.32668402344882486,-0.3434305390557274
1778968214531871500,0.24587158203125,2.839469977453351,0.24987960070967674,-0.47817236964181065
1778968214541865500,0.255865478515625,2.451947746682167,0.18364333373606204,-0.5515513114443048
1778968214551858700,0.265858642578125,2.1139012022197243,0.10203034167140722,-0.6064082889325917
1778968214561852700,0.275852783203125,1.9321154790490864,-0.006707680945098399,-0.6752500622294842
1778968214571846700,0.2858466796875,1.8670184452384708,-0.18829992737025023,-0.7499504984267056
1778968214581839600,0.295839599609375,1.8121873693764208,-0.3376230583533644,-0.8443141779277473
1778968214591833600,0.30583349609375,1.61336049503386,-0.4370423407435417,-0.8689287600286304
1778968214601827600,0.31582763671875,1.328732821547985,-0.3159726598203182,-0.7607380690965801
1778968214611821600,0.325821533203125,1.207958908700943,-0.023677228185534475,-0.7897784317504614
1778968214621814800,0.335814697265625,0.9824959563672542,0.46767041098028417,-1.3381861479394137
1778968214631808800,0.345808837890625,0.5986597206324339,1.029244555799663,-0.5622574143758043
1778968214641802500,0.355802490234375,-0.2670382407814264,0.2876464367851615,0.15662413817886262
1778968214651796500,0.36579638671875,0.5687725318908691,0.09335749813318252,0.75505220547989
1778968214661790700,0.375790771484375,1.109997131642699,0.45091655231714245,0.661460241003707
1778968214671783700,0.38578369140625,0.7557564082264899,-0.137411743915081,0.3134895012350753
1778968214681777700,0.395777587890625,0.645411534935236,-0.4460632670670748,0.1464210985318292
1778968214691771600,0.405771728515625,0.6292144333720207,-0.48140229147374625,-0.09188009165753609
1778968214701764600,0.4157646484375,0.09628010758161544,-0.6885980579718947,-0.29233720668358726
1778968214711758600,0.425758544921875,-0.6719079121947288,-0.931305575095117,-0.3399592462159693
1778968214721752600,0.435752685546875,-1.4019476953625678,-1.1891083700194953,-0.3426171403136104
1778968214731746600,0.44574658203125,-1.9446371069699524,-1.3737231791362166,-0.3344966699611395
1778968214741739800,0.45573974609375,-1.9389841957747935,-1.3454738207295536,-0.2951371578667313
1778968214751733500,0.4657333984375,-1.7391344081252813,-1.307706692393124,-0.22262683385862037
1778968214761727500,0.4757275390625,-1.6610533895790576,-1.2816057441920041,-0.21633597181979566
1778968214771721700,0.4857216796875,-1.7087416079491375,-1.3124629470095037,-0.1459392972311005
1778968214781715700,0.4957158203125,-1.7682202173560857,-1.3636246867090462,-0.18356588458567857
1778968214791708700,0.505708740234375,-1.641430989742279,-1.3741761836007236,-0.3617613647120073
1778968214801702700,0.51570263671875,-1.503328925475478,-1.3591121777206658,-0.6601546382978558
1778968214811696600,0.525696533203125,-1.4916455019444226,-1.3327400113627315,-1.0497319019027054
1778968214821690600,0.535690673828125,-1.611419297838211,-1.245880058555305,-1.4043483267635106
1778968214831683600,0.54568359375,-1.647568469583988,-0.9661565237239003,-1.7086428237497806
1778968214841677600,0.555677490234375,-1.9265292033493517,-0.6415349857628345,-1.9029770628482103
1778968214851671800,0.565671875,-2.5435300518363713,-0.2994830050513148,-1.7437882252804935
1778968214861665800,0.575665771484375,-3.2524878840088842,0.06609510493725537,-1.4912442276671527
1778968214871658500,0.585658447265625,-3.5620208661705255,0.3581242868512869,-1.463940333417058
1778968214881652500,0.595652587890625,-3.041758974948525,0.680277681133151,-1.5474071366548536
1778968214891646700,0.605646728515625,-2.1955945660442113,0.9199582516506314,-1.517054522358626
1778968214901640700,0.615640625,-1.4493050743430853,1.0031254874199629,-1.248669981534779
1778968214911633700,0.625633544921875,-0.6732704327195882,0.975355144701898,-1.0029393171980976
1778968214921627600,0.635627685546875,0.11830489238500594,0.8765008027181029,-0.9006785277716814
1778968214931621600,0.64562158203125,0.6826525935709477,0.7764774169549346,-0.9687333884745836
1778968214941615600,0.65561572265625,1.0709586681962013,0.7811576837256551,-1.1018213509064168
1778968214951608600,0.665608642578125,1.2399872011244297,0.8049208366289734,-1.1788253148056567
1778968214961602600,0.6756025390625,1.382829153394699,0.7713485296338796,-1.2224093127273021
1778968214971596800,0.6855966796875,1.613377446168661,0.7136480358153581,-1.2139687435749917
1778968214981590800,0.6955908203125,1.9302409173488615,0.6785685391277074,-1.0714254819903521
1778968214991583500,0.70558349609375,2.1503508182168005,0.6355924439713359,-0.7347850779987871
1778968215001577700,0.71557763671875,2.217842638209462,0.6205979961961507,-0.37141375733949245
1778968215011571700,0.72557177734375,2.2093448589771985,0.6385296664670109,-0.09320721207545138
1778968215021565700,0.735565673828125,2.232892907825112,0.6879954159036278,0.08444295479357242
1778968215031558700,0.74555859375,2.2290970226734874,0.6935936743021011,0.2422958493161015
1778968215041552600,0.755552734375,2.0621938113361598,0.6290604118540882,0.38811767591368407
1778968215051546600,0.765546630859375,1.8118857560813426,0.45201633025258775,0.38702966148126866
1778968215061540600,0.77554052734375,1.6200257981419561,0.1667503588631749,0.3024632629711181
1778968215071533600,0.785533447265625,1.6765332827836275,-0.10431056156307458,0.19833994934214277
1778968215081527800,0.79552783203125,1.8108967450439928,-0.340893166065216,0.1901933033687994
1778968215091521800,0.805521728515625,1.806371961095929,-0.6130506495565176,0.2825518535925075
1778968215101515500,0.815515625,1.7290274401307104,-0.6712094085365533,0.4264860215462744
1778968215111508500,0.825508544921875,1.7123352485269308,-0.5519198890283703,0.4504834946621209
1778968215121502700,0.835502685546875,1.733646332103014,-0.4451835616230964,0.4159233456734568
1778968215131496400,0.845496337890625,1.7403548898309469,-0.37723610681742425,0.5104157295880839
1778968215141490400,0.855490478515625,1.829783231821656,-0.30125147602856156,0.6850410230774432
1778968215151483400,0.8654833984375,1.8373399308115244,-0.2057745015233755,0.8423529608573764
1778968215161477400,0.875477294921875,1.7501432933956385,-0.12889993615746498,0.8738891589149832
1778968215171471400,0.885471435546875,1.6034639549195766,-0.09829875392764806,0.8775466585092246
1778968215181465300,0.89546533203125,1.1877613393247126,-0.2946443328484893,0.8635323078125715
1778968215191458600,0.90545849609375,1.1438427026212215,-0.43693888036906714,0.8560343532726168
1778968215201452500,0.91545263671875,1.2800146756082773,-0.6184983935683965,0.6960548037186265
1778968215211446300,0.9254462890625,1.215133330374956,-0.8406079438209533,0.5462712521495298
1778968215221440300,0.935440185546875,1.4667635741442442,-0.633195611962676,0.37483459863364693
1778968215231433500,0.94543359375,1.4020359581679105,-0.5964262624919414,0.5380548836745321
1778968215241427500,0.955427490234375,1.3514999491512774,-0.5502049018040299,0.9178948163148015
1778968215251421400,0.96542138671875,1.7064193024814127,-0.05985358019918203,1.2542365296207367
1778968215261415400,0.97541552734375,1.6473130335181951,0.22967355576604603,1.4085276582747697
1778968215271408400,0.985408447265625,1.1011451321452856,0.188102651232481,1.7498216602258383
1778968215281402400,0.99540234375,-0.15240414586365222,-0.1553480903610587,2.14878970637992
1778968215291396400,1.005396240234375,-2.315928333908319,-0.7990800016462802,1.9223162618294356
1778968215301390300,1.015390380859375,-3.698703711289167,-1.013042339669913,0.9194655727628618
1778968215311383600,1.025383544921875,-3.330738998425007,-0.7246594053037464,-0.22528489235304294
1778968215321377300,1.035377197265625,-3.4872762985706327,-0.6474786965981125,-0.6169749103281646
1778968215331371300,1.045371337890625,-3.262370980119705,-0.7705722845643759,-0.611240312198922
1778968215341365200,1.055365234375,-3.240499924573302,-0.909598770199716,-0.09098857704475521
