time,seconds_elapsed,z,y,x
1780097875367910000,0.057909912109375,-2.597140061470866,0.24842414120435713,-1.9429051686108112
1780097875377903000,0.067903076171875,-2.749565250122547,0.8030677561081946,-3.3281913597688075
1780097875387897000,0.07789697265625,-2.209485728752613,1.3045014666110277,-3.6945030447289344
1780097875397890000,0.08789013671875,-0.4978267720520496,2.124878669438511,-3.111460287684202
1780097875407883000,0.097883056640625,0.5014297649800777,1.9753461334884166,-2.6338497897088526
1780097875417877000,0.107876953125,1.3589058414936064,1.4046972863316536,-1.7326786561146377
1780097875427870000,0.117869873046875,2.4727345141232013,0.6364169120967388,0.27080610541496425
1780097875437863200,0.12786328125,3.8737025507986544,-0.6385805198714136,2.4755980868607756
1780097875447857000,0.13785693359375,4.069161410012841,-1.817390490977466,3.630031449340284
1780097875457849900,0.147849853515625,1.7011702959120272,-2.3094385334976018,4.535065980364382
1780097875467843000,0.157843017578125,0.035789106261730194,-2.279376718841493,3.209488407976925
1780097875477837000,0.167837158203125,-0.6207043791800737,-2.077545694246888,1.7521220461226998
1780097875487830000,0.177830078125,-0.26973464025855065,-1.8027078856304286,1.025161597334966
1780097875497823000,0.187822998046875,0.7213479426681995,-0.8062419291649013,1.197830678722635
1780097875507817000,0.19781689453125,2.0861668075978756,0.824474920469895,0.9852340760942548
1780097875517810200,0.20781005859375,2.198569782462716,2.1708397717550394,1.2037001552779227
1780097875527803000,0.217802978515625,1.761481264489889,2.982944674669206,-0.24476043106503784
1780097875537796900,0.227796875,1.1653408332020043,2.4120208099633453,-1.2815104671239852
1780097875547790000,0.2377900390625,1.3453764978349207,1.2930267173945904,-2.4325943730451165
1780097875557782800,0.24778271484375,1.5137755006879567,-0.11701481604184955,-3.466597959940135
1780097875567777000,0.257777099609375,0.6621838060379028,-1.9663484419099986,-2.2685303306564686
1780097875577770000,0.26777001953125,-0.5744967547565698,-3.9305101874306794,-1.0800839316770434
1780097875587763000,0.277762939453125,-1.3921119455248117,-4.749831013073027,1.0505348888486623
1780097875597756000,0.287755859375,-1.9334288997352123,-3.646495092885196,3.6782758402884004
1780097875607750000,0.29775,-4.964132812184095,-2.371604190031439,5.485079763060808
1780097875617743000,0.3077431640625,-5.121570276039838,-0.8722962637003511,7.201324293985962
1780097875627736000,0.317736083984375,-1.460566473069787,0.44551359729506074,1.834580110709369
1780097875637730000,0.32772998046875,-0.7349252171218394,1.4831860088959334,-0.8741083546236157
1780097875647723000,0.337722900390625,-2.7312738066285847,0.8764782255601138,0.0727516402170062
1780097875657716000,0.347716064453125,-3.2266526010066268,-0.267243955953978,-0.44598640243858095
1780097875667710000,0.3577099609375,-3.577189209207892,-0.6683264004461467,-0.3936091494694352
1780097875677703000,0.367702880859375,-3.2735932158797976,-0.8357447216987609,0.17831892384290693
1780097875687696000,0.37769580078125,-0.5728782136440277,-0.3707284054238349,0.7066834574997425
1780097875697690000,0.387690185546875,2.168466320621967,0.26800931430328634,2.0711250135496257
1780097875707683000,0.39768310546875,2.7463737606048584,0.2810107798966579,3.133287796349823
1780097875717676000,0.407676025390625,2.05137606472373,-0.5093581468265503,2.458318450757861
1780097875727670000,0.417669921875,1.0797849487304687,-1.4822710860081016,1.062999233624339
1780097875737663000,0.4276630859375,0.12093524088859557,-2.030693780570477,0.22276070763766764
1780097875747656200,0.43765625,-0.32360768474340434,-1.9392460615813731,-0.16089140370190141
1780097875757650000,0.44764990234375,-0.5956085163682698,-1.450726631578803,0.039568624800443646
1780097875767643000,0.457642822265625,-0.5552583858013153,-1.219975948100537,0.5433928837016224
1780097875777636000,0.467635986328125,-0.3591863631248474,-1.186152662019059,0.9548390108957886
1780097875787628800,0.47762890625,-0.14635609787106513,-1.3282650579057633,1.1670859233036637
1780097875797622000,0.4876220703125,0.0016319851160049438,-1.1764724680691956,1.2329149246506392
1780097875807615000,0.497614990234375,0.22110417260229587,-0.8128156815320253,1.4564809573218225
1780097875817609000,0.50760888671875,0.3489776883214712,-0.9147827487088739,1.3193934769250453
1780097875827602000,0.517601806640625,0.45894729855954647,-1.3507538069590925,1.098095096924901
1780097875837595000,0.527594970703125,0.8239630984902382,-1.5727905842363834,0.9174716955319047
1780097875847587800,0.537587890625,1.0098930818587541,-1.6909050686158238,0.761023973365873
1780097875857581800,0.547581787109375,0.6784849524974823,-1.6697067977644502,0.741721307002753
1780097875867575000,0.557574951171875,0.19791677376031874,-1.5079288204863666,0.6550757275983691
1780097875877568000,0.567568115234375,-0.1070090068668127,-1.2536243890717624,0.9886664616957306
1780097875887562000,0.57756201171875,-0.23145137909352778,-0.6003826719675213,1.4173153603643178
1780097875897555000,0.587554931640625,-0.152270290350914,-0.4823073140220716,1.1260296902939677
1780097875907548000,0.5975478515625,-0.19044892209768294,-1.379487149490416,1.387109607192874
1780097875917542000,0.6075419921875,0.6252782629668713,-0.7696950633384287,1.9800800301425159
1780097875927534800,0.617534912109375,1.0481307503163815,-0.5045852698689326,1.6195410833649337
1780097875937527800,0.62752783203125,0.7476888371050358,-0.8858565139539539,1.367668701402843
