time,seconds_elapsed,z,y,x
1779964880678869200,0.154869140625,0.4257233440876007,-1.312535285949707,0.9296966791152954
1779964880695199500,0.171199462890625,2.1827785968780518,-1.3399553298950195,-0.16706645488739014
1779964880711533800,0.187533935546875,2.7291758060455322,-0.6849699020385742,-1.0731117725372314
1779964880727876000,0.2038759765625,2.807893991470337,0.042288780212402344,-1.3234344720840454
1779964880744188000,0.22018798828125,3.3626596927642822,0.12755680084228516,-2.108968734741211
1779964880760522500,0.2365224609375,-0.5104281902313232,0.9972677230834961,-2.996070384979248
1779964880776852200,0.252852294921875,-3.205806016921997,0.22368526458740234,-0.26217854022979736
1779964880793182700,0.2691826171875,-1.3443942070007324,-0.7938423156738281,0.8189743757247925
1779964880809510400,0.285510498046875,0.38912758231163025,0.9785242080688477,-0.16347432136535645
1779964880825842400,0.301842529296875,1.7640562057495117,0.8551082611083984,0.033829689025878906
1779964880842175700,0.31817578125,-0.08709162473678589,1.1688308715820312,-1.7811942100524902
1779964880858511400,0.334511474609375,-1.476081132888794,0.2567634582519531,-2.6164662837982178
1779964880874848500,0.3508486328125,-0.9626225233078003,-3.3967905044555664,1.2346105575561523
1779964880891175700,0.36717578125,0.5935121774673462,1.8791074752807617,-2.7056808471679688
1779964880907504000,0.383504150390625,1.2368303537368774,1.2596540451049805,-3.183189868927002
1779964880923835400,0.39983544921875,-1.3847460746765137,-0.38498973846435547,-1.6040000915527344
1779964880940136000,0.416135986328125,-1.9410563707351685,0.2937154769897461,-1.7186434268951416
1779964880956471000,0.432470947265625,0.7868365049362183,0.6118278503417969,-1.9260413646697998
1779964880972825600,0.44882568359375,-0.7502398490905762,0.02012920379638672,-1.1915321350097656
1779964880989156000,0.465156005859375,-1.370215654373169,-0.08327674865722656,-1.2121026515960693
1779964881005481200,0.481481201171875,-2.0365757942199707,-1.1542844772338867,-0.20820176601409912
1779964881021816000,0.497816162109375,-2.172243118286133,-7.733616828918457,2.105180263519287
1779964881038145500,0.5141455078125,0.5493547916412354,5.857686996459961,-3.2417116165161133
1779964881054475800,0.530475830078125,0.8421354293823242,6.010143280029297,-2.519810676574707
1779964881070806800,0.546806884765625,-1.0009543895721436,-1.0274639129638672,-0.15219926834106445
1779964881087135700,0.5631357421875,-1.3236734867095947,-3.170948028564453,-1.605405330657959
1779964881103466000,0.579466064453125,-2.067991018295288,-2.8139142990112305,-3.028726100921631
1779964881119766800,0.595766845703125,-3.485513687133789,-2.868743896484375,-3.816132068634033
1779964881136116200,0.6121162109375,-5.056478977203369,-2.2108473777770996,-4.19472074508667
1779964881152443100,0.628443115234375,-4.471230983734131,-4.000028610229492,-3.2626309394836426
1779964881168769000,0.64476904296875,-3.245140552520752,-5.413932800292969,-1.7837016582489014
1779964881185105400,0.66110546875,1.5196404457092285,-5.916428089141846,0.4085571765899658
1779964881201429500,0.677429443359375,6.84297513961792,-6.4398603439331055,1.7055413722991943
1779964881217752300,0.69375244140625,6.306761741638184,-5.499436378479004,1.4402780532836914
1779964881234090000,0.710090087890625,3.541189193725586,-3.221499443054199,2.5285918712615967
1779964881250411500,0.72641162109375,2.753814220428467,-2.2444519996643066,3.600975751876831
1779964881266752000,0.742751953125,2.9579010009765625,-1.6626262664794922,4.3605875968933105
1779964881283069000,0.75906884765625,4.8007354736328125,-1.444718837738037,5.307584762573242
1779964881299412500,0.77541259765625,4.81838846206665,-0.2474966049194336,6.046425819396973
1779964881315742000,0.791741943359375,4.695779800415039,0.9267401695251465,6.5732269287109375
1779964881332069400,0.8080693359375,3.12089204788208,2.3304052352905273,6.600886821746826
1779964881348423000,0.8244228515625,2.468123435974121,2.4739112854003906,6.428840160369873
