time,seconds_elapsed,z,y,x
1779964880650295300,0.12629541015625,-0.22021691501140594,-2.0036380290985107,0.5850561857223511
1779964880666627800,0.1426279296875,-0.23609942197799683,-3.1696269512176514,0.5232060551643372
1779964880682952000,0.158951904296875,-0.48685958981513977,-3.9987239837646484,0.45295658707618713
1779964880699283000,0.175282958984375,-0.9783006906509399,-3.9350411891937256,0.265573650598526
1779964880715625500,0.19162548828125,-1.4311045408248901,-3.4219143390655518,-0.07681630551815033
1779964880731968300,0.20796826171875,-1.5117387771606445,-2.598620653152466,-0.22540926933288574
1779964880748272000,0.224272216796875,-1.2487612962722778,-1.0974193811416626,-0.2863430976867676
1779964880764606200,0.240606201171875,-0.6417139172554016,-0.3927863538265228,-0.22861631214618683
1779964880780931800,0.256931884765625,-0.3651446998119354,-1.4300355911254883,0.27290403842926025
1779964880797270300,0.273270263671875,-0.10231992602348328,-2.437047004699707,0.5962044596672058
1779964880813595400,0.289595458984375,0.39248090982437134,-2.7342329025268555,0.932485818862915
1779964880829926100,0.305926025390625,0.6258314251899719,-1.6001615524291992,1.0241155624389648
1779964880846272500,0.3222724609375,0.7237225770950317,-0.7915286421775818,0.9669997096061707
1779964880862583000,0.3385830078125,0.7898487448692322,-1.0170906782150269,0.8868235945701599
1779964880878929400,0.354929443359375,1.467145562171936,-1.521665334701538,0.6287330389022827
1779964880895259100,0.371259033203125,1.2263119220733643,-1.690264105796814,0.5377141237258911
1779964880911589400,0.38758935546875,0.5207626223564148,-1.140485405921936,0.8205447196960449
1779964880927917300,0.403917236328125,0.32650747895240784,-1.209971308708191,1.1572842597961426
1779964880944249900,0.420249755859375,0.2561052441596985,-1.6264287233352661,1.2811371088027954
1779964880960579300,0.436579345703125,0.30573806166648865,-0.8237518072128296,1.0560332536697388
1779964880976909600,0.45290966796875,0.4053090810775757,-0.21731531620025635,0.7098253965377808
1779964880993235500,0.4692353515625,0.42378777265548706,-0.5407684445381165,0.5164865851402283
1779964881009572900,0.48557275390625,0.6997461318969727,-1.3658946752548218,0.6397286057472229
1779964881025896700,0.501896728515625,2.629774808883667,-2.115579128265381,1.4095715284347534
1779964881042232000,0.518232177734375,2.3408355712890625,-1.547932505607605,2.166433572769165
1779964881058558000,0.534557861328125,0.736245334148407,-1.7124079465866089,1.6349807977676392
1779964881074889700,0.5508896484375,0.3778201639652252,-1.9372063875198364,0.6449210047721863
1779964881091215400,0.56721533203125,1.1383473873138428,-1.707215666770935,0.423329621553421
1779964881107552000,0.583552001953125,1.7119498252868652,-1.887115478515625,0.7446447610855103
1779964881123881000,0.599880859375,2.060601234436035,-2.5641069412231445,1.4378241300582886
1779964881140191000,0.61619091796875,2.160783052444458,-3.598301649093628,2.2632558345794678
1779964881156522800,0.632522705078125,2.174833059310913,-4.682740211486816,2.7091872692108154
1779964881172839000,0.6488388671875,2.420706272125244,-5.633552074432373,2.914438009262085
1779964881189187800,0.665187744140625,3.0335566997528076,-5.392718315124512,2.9975156784057617
1779964881205502500,0.68150244140625,3.8539488315582275,-3.584404468536377,2.4781274795532227
1779964881221846000,0.697845947265625,4.380514621734619,-1.7160731554031372,1.2406673431396484
1779964881238166500,0.71416650390625,4.416861057281494,-1.0528262853622437,0.3897320330142975
1779964881254506200,0.73050634765625,4.164421081542969,-1.2286027669906616,0.06322455406188965
1779964881270835500,0.74683544921875,3.8403570652008057,-1.6731599569320679,0.15882496535778046
1779964881287166200,0.763166259765625,3.752392530441284,-1.7548631429672241,0.3930917978286743
1779964881303495200,0.7794951171875,3.9457314014434814,-1.232573390007019,0.5902485251426697
1779964881319824600,0.79582470703125,3.9660425186157227,-0.3217732608318329,0.6753115057945251
1779964881336146000,0.81214599609375,3.6806159019470215,0.10644327104091644,0.6882924437522888
1779964881352499700,0.828499755859375,3.3599116802215576,0.044287730008363724,0.7499898076057434
1779964881368824800,0.844824951171875,3.3644931316375732,-0.09285151958465576,0.8323038816452026
1779964881385162500,0.86116259765625,3.677103281021118,-0.1820378452539444,0.8600982427597046
1779964881401485000,0.877485107421875,3.874260187149048,0.1108720451593399,0.8645270466804504
1779964881417824300,0.89382421875,2.911994695663452,-1.5209017992019653,0.18112154304981232
1779964881434145800,0.910145751953125,1.5256359577178955,-2.9385671615600586,-1.0532844066619873
1779964881450478600,0.926478515625,-0.1388191282749176,-3.0854804515838623,-2.300213098526001
1779964881466806500,0.942806640625,-0.06520986557006836,-2.629469394683838,-2.517833709716797
1779964881483110000,0.95910986328125,0.930347740650177,-2.0170769691467285,-1.7869335412979126
1779964881499469600,0.975469482421875,1.6476563215255737,-1.3964380025863647,-1.107956886291504
1779964881515784700,0.99178466796875,1.7008016109466553,-1.5012013912200928,-0.6684392690658569
